file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.46,0,15073,warren_e_burger,scotus_justice,0.0,8.738,The next case on for arguments is Perkins against Matthews.
1970.46,0,15872,armand_derfner,,15.591,19.805,"Mr. Chief Justice, and may it please the Court."
1970.46,0,15045,harry_a_blackmun,scotus_justice,127.526,129.401,Which are the black wards?
1970.46,0,15872,armand_derfner,,129.401,141.946,"wards, Mr. Justice Blackmun, are 3 and 4 and my brief gives, I believe the record too gives the registration figures for all the wards."
1970.46,1,39392,robert_l_goza,,1910.972,1914.461,"Mr. Justice Burger, may it please the Court."
1970.46,1,15140,william_j_brennan_jr,scotus_justice,1975.57,1981.08,Do the exhibits support a contrary conclusion on this?
1970.46,1,39392,robert_l_goza,,1981.08,1991.64,"Your Honor, if I recall correctly, the stipulations supports those figures as does -- yes Your Honor, as does of the testimony and as does the finding of the court."
1970.46,1,15071,byron_r_white,scotus_justice,1991.64,1993.85,"Well, 94 --"
1970.46,1,39392,robert_l_goza,,1993.85,1995.16,A net gain of 94.
1970.46,1,15071,byron_r_white,scotus_justice,1995.16,1998.497,Could that possibly have made any difference in the elections by itself?
1970.46,1,39392,robert_l_goza,,1998.497,2007.583,"Your Honor, the majority of the white candidates over the black candidates was some 800 to 900 votes, so I do not think that that would have made a --"
1970.46,1,15140,william_j_brennan_jr,scotus_justice,2007.583,2013.68,Well that suggests if the figure instead of 94 should be 250 it still would have made no difference?
1970.46,1,39392,robert_l_goza,,2013.68,2018.226,"I don't believe so Mr. Justice Brennan, I don't think it will in those, no sir."
1970.46,1,15073,warren_e_burger,scotus_justice,2018.226,2020.098,You have other factors.
1970.46,1,39392,robert_l_goza,,2020.098,2026.473,"Yes, we have -- there are other two factors which, of course, they contend did effect the election, we contend did not."
1970.46,2,15872,armand_derfner,,3076.296,3089.634,"It would be appropriate for me to just state a brief, like we stated in response to questions posed in slightly different force by Mr. Justice Marshall and Mr. Justice Harlan."
1970.46,2,15073,warren_e_burger,scotus_justice,3156.789,3157.999,Thank you Mr. Derfner.
