file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2015.14-1406,0,15086,john_g_roberts_jr,scotus_justice,0.0,8.09,"We'll hear argument first this morning in Case 14-1406, Nebraska v. Parker. Mr. Smith."
2015.14-1406,0,62647,james_d_smith,,8.09,44.69,"Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any."
2015.14-1406,0,15113,anthony_m_kennedy,scotus_justice,61.485,66.605,"If I understand your position correctly, you're not asking us to overrule Solem?"
2015.14-1406,0,62647,james_d_smith,,66.605,67.97,No.
2015.14-1406,0,15084,ruth_bader_ginsburg,scotus_justice,86.62,112.82,"From what -- from what you just said and from your brief, I gathered -- perhaps I was wrong -- that you are arguing for a de facto diminishment test; that is, you pointed out the area has been overwhelmingly populated by non-Indians and they -- they -- they haven't attempted before to exercise governing authority."
2015.14-1406,0,62647,james_d_smith,,112.82,127.55,"Your Honor, we think the de facto diminishment does fit within the third element of the Solem test, which is the subsequent circumstances of -- of after the enactment."
2015.14-1406,0,15049,antonin_scalia,scotus_justice,183.65,192.88,"It's a different Congress. I mean, to say, you know, a later Congress did thus and so, and therefore the earlier Congress, when it enacted a particular statute, must have diminished."
2015.14-1406,0,62647,james_d_smith,,194.86,195.29,It --
2015.14-1406,0,15049,antonin_scalia,scotus_justice,195.29,237.44,"And -- and -- and moreover, if -- if the third factor is dispositive, as -- as you assert, you would not -- we would not need the -- the -- the de facto diminishment doctrine whereby, by a sort of, you know, adverse possession, a jurisdiction, whether it's Indians or -- or even a State that used to have a jurisdiction over a particular area has forfeited it by long-, long-accepted usage to the contrary. If -- if that is true and -- and if -- if the third factor is as important as you say, we would not need that doctrine."
2015.14-1406,0,62647,james_d_smith,,241.29,266.67,"Well, and that would be consistent with the concept that, if a party just -- if they belatedly assert a claim to having sovereign authority over this, as in this case it's over a hundred and some years after the land was open for settlement, that -- there -- at least the Sherrill case, some of the principles in this case would be supportive of de facto diminishment."
