file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2014.13-1074,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.67,"We will hear argument first this morning in Case 13-1074, United States v. Wong."
2014.13-1074,0,56052,roman_martinez,,8.17,11.456,"Mr. Chief Justice, and may it please the Court:"
2014.13-1074,0,15084,ruth_bader_ginsburg,scotus_justice,27.5,29.25,Is the -- is the word “ jurisdiction ” used?
2014.13-1074,0,56052,roman_martinez,,29.25,41.926,"--The word “ jurisdiction ” was not used in -- in that language, Your Honor, but the Court had interpreted that language in the Tucker Act context in six cases beginning with the -- the Court's decision in Kendall in 1883."
2014.13-1074,0,15084,ruth_bader_ginsburg,scotus_justice,48.164,48.497,That's the Court.
2014.13-1074,0,56052,roman_martinez,,88.539,93.193,"--Your Honor, I think two points on that."
2014.13-1074,0,15049,antonin_scalia,scotus_justice,110.904,112.672,Jurisdictional in the narrow sense.
2014.13-1074,0,56052,roman_martinez,,112.672,119.176,In -- in the sense that -- that -- that if -- that it went to the Court's ability to hear the case--
2014.13-1074,0,15049,antonin_scalia,scotus_justice,119.176,120.06,"Yes, that's what I--"
2014.13-1074,0,56052,roman_martinez,,120.06,123.295,--and the jurisdictional consequences were attached to those -- to those words.
2014.13-1074,0,15084,ruth_bader_ginsburg,scotus_justice,156.016,157.035,But not the Tort Claims Act.
2014.13-1074,0,56052,roman_martinez,,172.061,185.452,"--But I think what the Court has said, both in the cases addressing jurisdiction and in the cases -- in the Irwin line of cases addressing the available of -- the availability of equitable tolling is that the Court is not going to look for magic words in the statute."
2014.13-1074,0,15094,elena_kagan,scotus_justice,197.776,204.18,"But, Mr. Martinez, wouldn't that argument suggest that Irwin was really only good as to new statutes?"
2014.13-1074,0,56052,roman_martinez,,206.715,208.215,"I don't think so, Your Honor."
2014.13-1074,0,15084,ruth_bader_ginsburg,scotus_justice,258.731,260.264,What was different about 1972?
2014.13-1074,0,56052,roman_martinez,,287.864,292.816,"Well, I think the -- the key thing -- the -- the issue in this case is, obviously, the FT -- is, of course, the FTCA."
2014.13-1074,0,15094,elena_kagan,scotus_justice,312.897,337.112,"But, you see, I would -- I guess I would have thought that really anything pre-Irwin, the government could stand up and make a very, very similar argument, which is, you know, in this world we actually thought that a statute of limitations with respect to a suit against a government was jurisdictional, did not include equitable tolling, that there were really no decisions the other way, that Congress thought of that as the background rule."
2014.13-1074,0,56052,roman_martinez,,348.403,353.04,"Well, we're not asking for that presumption, and we don't think that the Court needs to apply that presumption."
2014.13-1074,0,15131,sonia_sotomayor,scotus_justice,374.719,378.671,"So if there's ambiguity, what breaks the tie?"
2014.13-1074,0,56052,roman_martinez,,401.621,403.121,With res--
2014.13-1074,0,15131,sonia_sotomayor,scotus_justice,403.121,404.706,What -- how -- how do we break the tie?
2014.13-1074,0,56052,roman_martinez,,404.706,414.694,"--Well, I think if there were in fact a tie, I think the -- Irwin does -- does put essentially the slight thumb on the scale in favor of no equitable tolling."
2014.13-1074,0,15049,antonin_scalia,scotus_justice,462.694,465.144,--That was in the text of the recodification?
2014.13-1074,0,56052,roman_martinez,,465.144,465.429,--Yes.
2014.13-1074,0,15049,antonin_scalia,scotus_justice,472.033,473.717,"Does legislative history support that, too?"
2014.13-1074,0,56052,roman_martinez,,473.717,474.669,--It does.
2014.13-1074,0,15084,ruth_bader_ginsburg,scotus_justice,541.544,549.983,"Tucker Act doesn't have to the same extent, in the same manner and to the same extent as with respect to a private party."
2014.13-1074,0,56052,roman_martinez,,552.669,555.104,It -- it's true that the Tucker Act doesn't have that language.
2014.13-1074,0,15094,elena_kagan,scotus_justice,594.412,601.268,"I take it that your argument would apply not only to 2401(b), but also to 2401(a)?"
2014.13-1074,0,56052,roman_martinez,,601.268,607.839,"We -- the government's position is that 2401(a) is -- is also jurisdictional, not subject to tolling."
2014.13-1074,0,15094,elena_kagan,scotus_justice,613.809,615.275,But it's the same language.
2014.13-1074,0,56052,roman_martinez,,628.319,635.073,"--Your Honor, I don't want to resist your -- your point too much, but I do want to point thought that 2401(a)'s history is slightly different."
2014.13-1074,0,15094,elena_kagan,scotus_justice,664.175,668.394,"I meant, I have to think that this is just all over the U.S. Code, this kind of language."
2014.13-1074,0,56052,roman_martinez,,673.781,679.602,"I think that the “ shall be barred ” or “ forever barred ”, that language does appear in a couple of places."
