file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1989.89-601,0,15141,william_h_rehnquist,scotus_justice,0.0,11.622,"We'll hear argument first this morning in Number 89-601, the Commissioner of the... Immigration and Naturalization Service v. Marie Lucie Jean."
1989.89-601,0,38091,paul_j_larkin_jr,,13.924,16.76,"Thank you, Mr. Chief Justice, and may it please the Court:"
1989.89-601,0,15113,anthony_m_kennedy,scotus_justice,105.75,112.339,"Well, what is there in the statute which justifies our making the distinction between the merits stage and the fee stage?"
1989.89-601,0,38091,paul_j_larkin_jr,,121.112,127.599,"No, Your Honor, it is that point where the parties really disagree, and it is that point that I was about to address right now."
1989.89-601,0,15060,john_paul_stevens,scotus_justice,187.321,189.923,"Mr. Larkin, can I interrupt with something that ran through my mind?"
1989.89-601,0,38091,paul_j_larkin_jr,,209.468,212.639,"--Well, that is one way to break the statute down."
1989.89-601,0,15060,john_paul_stevens,scotus_justice,243.724,245.76,I know you could draw the line either of the ways.
1989.89-601,0,38091,paul_j_larkin_jr,,250.228,253.866,"Well, in most cases there are not going to be a difference."
1989.89-601,0,15060,john_paul_stevens,scotus_justice,253.866,254.332,If cases are--
1989.89-601,0,38091,paul_j_larkin_jr,,254.332,259.935,"The one... there is... there will be a category of cases where there is a difference, and that is this category."
1989.89-601,0,15060,john_paul_stevens,scotus_justice,325.045,327.997,--But I still don't think I have an answer to my rather simple question.
1989.89-601,0,38091,paul_j_larkin_jr,,351.962,358.766,"We... we think that if we were substantially justified in that sort of circumstance on the remedial stage, you wouldn't get fees for that part."
1989.89-601,0,15060,john_paul_stevens,scotus_justice,363.27,371.007,"But your position is anything that is severable as to which you have a substantial... substantially justified position, no fees as to that phase of the litigation."
1989.89-601,0,38091,paul_j_larkin_jr,,371.007,371.491,--Yes.
1989.89-601,0,15049,antonin_scalia,scotus_justice,383.632,384.317,What do you mean could?
1989.89-601,0,38091,paul_j_larkin_jr,,392.237,393.289,Yes.
1989.89-601,0,15049,antonin_scalia,scotus_justice,393.639,400.526,Or are you saying that it's up to the discretion of the... of the district court to decide whether it is going to do the one or the other?
1989.89-601,0,38091,paul_j_larkin_jr,,400.526,401.376,--The former.
1989.89-601,0,15049,antonin_scalia,scotus_justice,401.376,402.095,Okay.
1989.89-601,0,38091,paul_j_larkin_jr,,402.095,412.168,The legal rule would... in that case would rest and give primary emphasis to that portion of the statute which says the fee request has to be made once the final non-appealable judgment is entered.
1989.89-601,0,15141,william_h_rehnquist,scotus_justice,418.388,428.695,I would think Hensley would... the Hensley case would support some sort of distinction whether or not you make a formal break down between two sections of the case.
1989.89-601,0,38091,paul_j_larkin_jr,,436.885,442.955,"Yes, Your Honor, and Hensley, as we explained in our opening brief, would be authority for looking at the statute that way."
1989.89-601,0,15049,antonin_scalia,scotus_justice,538.084,546.107,"Mr. Larkin, what do you do about the perpetual motion objection that is made here by... by the respondent?"
1989.89-601,0,38091,paul_j_larkin_jr,,546.107,546.64,Your Honor--
1989.89-601,0,15049,antonin_scalia,scotus_justice,546.64,548.173,That is to say it will never end.
1989.89-601,0,38091,paul_j_larkin_jr,,565.684,569.286,"--Your Honor, my answer to that is a practical one."
1989.89-601,0,15049,antonin_scalia,scotus_justice,596.622,598.005,What court can decide that all at once?
1989.89-601,0,38091,paul_j_larkin_jr,,598.489,599.055,--The district court.
1989.89-601,0,15049,antonin_scalia,scotus_justice,599.055,599.741,The district court.
1989.89-601,0,38091,paul_j_larkin_jr,,599.741,603.043,"In a lawsuit that begins in the district court, the district court can make that inquiry."
1989.89-601,0,15049,antonin_scalia,scotus_justice,607.145,607.578,Fine.
