file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1978.77-1652,0,15073,warren_e_burger,scotus_justice,0.0,43.094,We'll hear arguments next in Federal Energy Regulatory Commission against Shell and the consolidated case.
1978.77-1652,0,28126,howard_shapiro,,46.302,51.124,Mr. Chief Justice and may it please the Court.
1978.77-1652,0,15141,william_h_rehnquist,scotus_justice,218.018,236.878,"Mr. Shapiro, I wasn't quite as clear as you seem to be as to what question is presented by the Commission's brief, because I realize that the order adopted by the commission says that on or after July 30th, 1976 all Certificates of Public Convenience and Necessity will contain this provision."
1978.77-1652,0,28126,howard_shapiro,,279.229,280.584,That is the position Your Honor.
1978.77-1652,0,15141,william_h_rehnquist,scotus_justice,280.584,288.484,"Well, that's a little different than saying that the Commission was empowered to choose this as a regulation implementing the statute isn't it."
1978.77-1652,0,28126,howard_shapiro,,291.999,301.637,"Well, essentially the Commission's position is, it has made an interpretation of the statute to define what the standard of deliverability is."
1978.77-1652,0,15073,warren_e_burger,scotus_justice,348.378,350.77,When was Gas Act adopted?
1978.77-1652,0,28126,howard_shapiro,,350.77,352.109,1938 Your Honor.
1978.77-1652,0,15141,william_h_rehnquist,scotus_justice,352.109,356.698,And this is an interpretative regulation that was adopted by the Commission in 1976.
1978.77-1652,0,28126,howard_shapiro,,356.698,357.991,Yes Your Honor.
1978.77-1652,0,15141,william_h_rehnquist,scotus_justice,512.957,517.809,Do you think the Commission made this point quite as clearly to the Fifth Circuit as you are making it us?
1978.77-1652,0,28126,howard_shapiro,,517.809,520.246,"Well, the Natural Gas Policy Act hadn't been passed."
1978.77-1652,0,15141,william_h_rehnquist,scotus_justice,520.246,528.048,"No, but I mean the difference between a simple regulation by the Commission and a provision that is implicit in the Natural Gas Act."
1978.77-1652,0,28126,howard_shapiro,,528.048,544.361,"Yes, it did Your Honor it's expressly stated in that order what they expressly declared was that they made, they found this standard to be implicit in existing certificates and they said that this implicit standard should be made explicit in future certificates."
1978.77-1652,0,15071,byron_r_white,scotus_justice,548.526,556.584,Has the commission ever taken a different view?
1978.77-1652,0,28126,howard_shapiro,,556.584,567.806,"With respect to it's jurisdiction and the nature of the delivery obligation, certainly not since Sunray."
1978.77-1652,0,15071,byron_r_white,scotus_justice,570.371,576.033,"Well, it should have taken a far more expensive view in this very proceeding?"
1978.77-1652,0,28126,howard_shapiro,,576.033,586.825,In this proceeding the commission first undertook to adopt what I would call a quantitative delivery obligation.
1978.77-1652,0,15071,byron_r_white,scotus_justice,586.825,591.805,It didn't find that to be implicit in the Act did it or not?
1978.77-1652,0,28126,howard_shapiro,,591.805,600.857,It found it to be implicit in certificates; it thought originally that it was reflected in certificates and in existing contracts that underlays.
1978.77-1652,0,15071,byron_r_white,scotus_justice,600.857,602.405,In the statute or not?
1978.77-1652,0,28126,howard_shapiro,,602.405,607.786,And it thought that it was permissible to impose the standard on the statute.
1978.77-1652,0,15071,byron_r_white,scotus_justice,607.786,608.54,Permissible.
1978.77-1652,0,28126,howard_shapiro,,608.54,608.807,That's right.
1978.77-1652,0,15071,byron_r_white,scotus_justice,608.807,609.849,But not required.
1978.77-1652,0,28126,howard_shapiro,,609.849,610.828,But not required.
1978.77-1652,0,15071,byron_r_white,scotus_justice,610.828,621.761,"And now the position is that that a prudent operator standard is implicit in the Act, but it is, that's required by the statute."
1978.77-1652,0,28126,howard_shapiro,,621.761,633.212,A deliverability standard is required that assures the maintenance of delivery and this is the standard the Commission feels is the appropriate standard to achieve that result.
1978.77-1652,0,15071,byron_r_white,scotus_justice,732.249,749.811,I take it the Commission's position is that its view of the prudent operator standard is a nationwide one or and that it's independent of State law?
1978.77-1652,0,28126,howard_shapiro,,749.811,773.974,"The Commission's view as to the content of the prudent operator standard has reflected in its order and I can take it no further than that at this time, is that it does refer directly to local, state and local conservation laws for example, statutory, regulatory requirements of the states relating to production."
1978.77-1652,0,15071,byron_r_white,scotus_justice,783.964,788.873,Well then does it have any content other than what it might have under the local law.
1978.77-1652,0,28126,howard_shapiro,,794.757,805.712,"As far as the Commission has taken it, it does make an obligation under the Natural Gas Act, the same duty that the producers are already under--"
1978.77-1652,0,15071,byron_r_white,scotus_justice,805.712,814.757,"But as far as you can tell from the order it imposes, no further duty than the state law does."
1978.77-1652,0,28126,howard_shapiro,,814.757,817.119,As far as the decision goes at present that is right.
1978.77-1652,0,15071,byron_r_white,scotus_justice,817.119,823.241,"And so, there might be a lot of different duties depending on what state you are in?"
1978.77-1652,0,28126,howard_shapiro,,823.241,830.136,Producers would be operating locally in different states and the nature of their duty might vary locally as a result.
1978.77-1652,0,15071,byron_r_white,scotus_justice,860.045,860.286,But if -
1978.77-1652,0,28126,howard_shapiro,,860.286,862.471,And they had adopted it to the Federal obligation.
1978.77-1652,0,15071,byron_r_white,scotus_justice,862.471,873.856,"But if the state hadn't allowed the rule about what the allowable production was, would the Commission, does this case suggest the Commission could set a different one or not?"
1978.77-1652,0,28126,howard_shapiro,,873.856,888.144,"No, the Commission was quite careful not to try and setup as a result of this standard any requirement that would go beyond or go into conflict with what the state required with respect to production."
1978.77-1652,0,15119,lewis_f_powell_jr,scotus_justice,946.025,949.104,May I ask this question in that connection?
1978.77-1652,0,28126,howard_shapiro,,964.286,969.387,I don't know that for purposes of this case we would have to treat them as significantly different.
1978.77-1652,0,15119,lewis_f_powell_jr,scotus_justice,1009.508,1018.74,"When acreage is committed, does that mean that all of the necessary drilling has been accomplished or does that lie ahead in the future?"
1978.77-1652,0,28126,howard_shapiro,,1018.74,1023.335,I think it sometimes means that there will be additional development.
1978.77-1652,0,15119,lewis_f_powell_jr,scotus_justice,1045.05,1066.896,"Well under this order, is it your view that the Commission could say it to a company that had dedicated say a 1000 acres, you aren't drilling enough holes to accomplish the deliverability that we think is appropriate and you must accelerate the drilling of holes or wells I suppose you would say?"
1978.77-1652,0,28126,howard_shapiro,,1066.896,1080.716,What the Commission would look to is whether it would be prudent under the state standards for the operator to drill additional holes in order to meet his delivery obligation.
1978.77-1652,0,15071,byron_r_white,scotus_justice,1089.781,1107.572,"Mr. Shapiro I suppose the law has said that, keep your nose out of production and gathering even if it serves some deliverability and I suppose you can say then, Congress just said don't use this means of guaranteeing the service obligation."
1978.77-1652,0,28126,howard_shapiro,,1107.572,1108.772,That I think -
1978.77-1652,0,15071,byron_r_white,scotus_justice,1108.772,1110.439,But you don't think the statute says that -
1978.77-1652,0,28126,howard_shapiro,,1110.439,1111.731,"No, Your Honor."
1978.77-1652,0,15071,byron_r_white,scotus_justice,1111.731,1118.291,"It says that production of gathering is not your business, but you say it is your business as long as it serves a service obligation."
1978.77-1652,0,28126,howard_shapiro,,1118.291,1140.621,"Yes sir, the analysis really is that Section 1(b) anything that is within the affirmative grant in Section 1(b) of jurisdiction over sales is not barred by the production and gathering exclusion that's what the Court has held in cases like Interstate Natural Gas Company against FPC in 331."
