file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.13,0,15099,earl_warren,scotus_justice,0.0,10.842,Meyer versus United States.
1960.13,0,20742,donald_s_day,,14.662,20.235,"Mr. Chief Justice, may it please the Court."
1960.13,0,15082,charles_e_whittaker,scotus_justice,390.886,396.613,If the wife has lived for 20 years she would've gotten the entire proceeds and development?
1960.13,0,20742,donald_s_day,,396.613,404.35,"No Your Honor, she would not have got that entire proceeds she would have gotten an income for the 20-year period --"
1960.13,0,15089,hugo_l_black,scotus_justice,404.35,405.692,(Inaudible)
1960.13,0,20742,donald_s_day,,405.692,410.25,"No Your Honor, I want to explain that at this moment."
1960.13,0,15082,charles_e_whittaker,scotus_justice,486.052,492.294,But if the life of -- had live in 20 years who would've gotten may continue the part?
1960.13,0,20742,donald_s_day,,492.294,496.285,The -- the -- I did not get to that Mr. Justice.
1960.13,0,15082,charles_e_whittaker,scotus_justice,497.921,499.496,(Inaudible)
1960.13,0,20742,donald_s_day,,499.496,529.779,"The options further provided that in the event that the wife lived beyond 20-year-period that she continue to receive a monthly income in the same amount which she had received during the prior 20 years and it was for the purpose of funding that contingent life annuity that the insurance companies set aside the $7,000 in the case of the North Western Policy and the $1,000 in the case of the John Hancock Policy."
1960.13,0,15082,charles_e_whittaker,scotus_justice,530.564,545.103,(Inaudible) the death of the primary (Inaudible)?
1960.13,0,20742,donald_s_day,,545.103,567.504,"If the death of the primary beneficiary of the period of the expiration of 20 years then actually with respect to the Northwestern policy only $17,000 of the $25,000 death proceeds of that policy would've been used and the insurance company would have put in their pocket the balance of the $8,000."
1960.13,0,15082,charles_e_whittaker,scotus_justice,567.504,570.254,Beneficiary could all be --
1960.13,0,20742,donald_s_day,,570.254,570.87,I beg your pardon?
1960.13,0,15082,charles_e_whittaker,scotus_justice,570.87,572.614,The Beneficiary could all be free?
1960.13,0,20742,donald_s_day,,572.614,576.815,"The beneficiary could be all free, that's correct."
1960.13,0,15097,john_m_harlan2,scotus_justice,886.704,891.02,Were these funding provisions spelled out in the cost?
1960.13,0,20742,donald_s_day,,891.02,906.321,"Well, if there is no one no requirement in the policy that the -- that there be a segregation; there's no contractual obligation specifically set out in the policy that there be a segregation of the proceeds."
1960.13,0,15089,hugo_l_black,scotus_justice,1073.125,1075.426,(Inaudible)?
1960.13,0,20742,donald_s_day,,1075.426,1076.788,For the actual segregation.
1960.13,0,15089,hugo_l_black,scotus_justice,1076.788,1078.243,(Inaudible)
1960.13,0,20742,donald_s_day,,1078.243,1081.096,There was a segregation on the books of the insurance company --
1960.13,0,15107,william_o_douglas,scotus_justice,1081.096,1082.039,It's not here.
1960.13,0,20742,donald_s_day,,1083.075,1084.7,"Yes sir, yes there is Your Honor."
1960.13,0,15107,william_o_douglas,scotus_justice,1084.7,1087.444,So the only thing lacking is the provision to that effect?
1960.13,0,20742,donald_s_day,,1087.444,1098.365,"I believe there is Your Honor, there's a lacking of provision for that, there is lacking also of the -- it would be very truthful of the fact that the insurance company I believe is probably comingles for these facts."
1960.13,0,15097,john_m_harlan2,scotus_justice,1098.365,1103.725,They don't say that decides in actual (Inaudible)?
1960.13,0,20742,donald_s_day,,1103.725,1115.235,They said is the bookkeeping factors of the insurance companies it is the actuary of practice I believe of the entire insurance industry with respect to all policies of this claim.
1960.13,0,15082,charles_e_whittaker,scotus_justice,1115.235,1118.613,"Even that this provision they would have said apart, was it?"
1960.13,0,20742,donald_s_day,,1118.613,1120.414,I don't believe that would have Your Honor.
1960.13,0,15082,charles_e_whittaker,scotus_justice,1123.421,1135.745,(Inaudible)
