file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1978.77-753,0,15073,warren_e_burger,scotus_justice,0.0,15.929,"We'll hear first this morning, Numbers 77-753 and the consolidated case, International Brotherhood of Teamsters against Daniel."
1978.77-753,0,41133,sherman_carmell,,20.496,24.278,"Mr. Chief Justice, may it please the Court."
1978.77-753,0,15043,potter_stewart,scotus_justice,403.045,408.377,"Of course Mr. Carmell, not every retirement plan is a product of collective bargaining."
1978.77-753,0,41133,sherman_carmell,,427.746,433.84,It is correct to that -- to the extent Your Honor that they all were not necessarily bargained for.
1978.77-753,0,15043,potter_stewart,scotus_justice,455.106,458.49,If there -- but sometimes it's not even a collective bargaining agent.
1978.77-753,0,41133,sherman_carmell,,472.038,475.368,They would not have had cause of action under Section 302.
1978.77-753,0,15043,potter_stewart,scotus_justice,797.394,819.779,"Well, it wouldn't -- you would -- wouldn't you agree that Judge Tone's concurring opinion is evidence of anything but a value of judgment that he instinctively -- his sense of values or his sense of -- his instinctive sense would have led him the other way but he thought he was driven to this conclusion by the language of the statute, isn't that about what he said?"
1978.77-753,0,41133,sherman_carmell,,819.779,830.72,I don't believe it was -- by the breadth of the statute and by the fact that this Court has not spoken particularly to the issue I believe was another factor.
1978.77-753,0,15060,john_paul_stevens,scotus_justice,876.578,888.215,"Mr. Carmell, before you sit down does the record tell us what significance if any there is to the fact that the -- that Daniel took -- a withdraw occurred, is that critical in the -- is ineligibility?"
1978.77-753,0,41133,sherman_carmell,,888.215,892.713,I don't believe that the issue as framed now that question is critical.
1978.77-753,0,15060,john_paul_stevens,scotus_justice,938.048,939.337,I see.
1978.77-753,0,15073,warren_e_burger,scotus_justice,946.726,948.308,Mr. Dickstein.
1978.77-753,1,41207,sidney_dickstein,,948.308,952.931,"Mr. Chief Justice, may it please the Court."
1978.77-753,1,15043,potter_stewart,scotus_justice,1204.614,1216.435,And in that case the security is the stock of the employer corporation rather than the participation of the pension plan.
1978.77-753,1,41207,sidney_dickstein,,1216.435,1222.36,"Your Honor the Securities and Exchange Commissions position is that that transaction, there were two Securities involved."
1978.77-753,1,15043,potter_stewart,scotus_justice,1228.725,1236.092,"Well, if one is the interest of the plan, then why isn't this a security?"
1978.77-753,1,41207,sidney_dickstein,,1236.092,1249.43,The interest of the plan and the special circumstance in which employer stock is bought with employee money is indivisible with the arrangement of the entire arrangement under which that stock is purchased.
1978.77-753,1,15043,potter_stewart,scotus_justice,1253.359,1257.125,But we are talking about a dissipating interest in a retirement plan.
1978.77-753,1,41207,sidney_dickstein,,1257.125,1258.735,We're talking about a participating interest in --
