file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2003.03-44,0,15141,william_h_rehnquist,scotus_justice,0.0,9.371,"We'll hear argument now in No. 03-44, Basim Omar Sabri v. the United States."
2003.03-44,0,15606,andrew_stuart_birrell,,10.197,13.912,"Mr. Chief Justice, and may it please the Court:"
2003.03-44,0,15141,william_h_rehnquist,scotus_justice,48.259,55.69,"Yet there's no doubt, Mr. Birrell, is there, that in some circumstances the statute could be constitutionally applied?"
2003.03-44,0,15606,andrew_stuart_birrell,,55.69,74.432,"There are no circumstances where 66(a)(2)... 666(a)(2) could be constitutionally applied, Your Honor, because the... because the statute never requires that the jury find a connection between the Federal spending and the offense conduct."
2003.03-44,0,15049,antonin_scalia,scotus_justice,92.553,97.194,Why... why can't it be constitutional under the Commerce Clause?
2003.03-44,0,15606,andrew_stuart_birrell,,126.611,128.097,"A couple things, Your Honor."
2003.03-44,0,15049,antonin_scalia,scotus_justice,135.239,136.642,That's not necessary.
2003.03-44,0,15606,andrew_stuart_birrell,,144.238,152.579,"Well, if Congress could create commerce... Commerce Clause jurisdiction everywhere that it could spend money, then--"
2003.03-44,0,15049,antonin_scalia,scotus_justice,152.579,154.269,"No, no, not everywhere it could spend money."
2003.03-44,0,15606,andrew_stuart_birrell,,172.762,182.05,--Because without... without a showing that in each case there was a connection between interstate commerce and the transaction--
2003.03-44,0,15049,antonin_scalia,scotus_justice,182.05,183.991,That's not what our cases require.
2003.03-44,0,15139,stephen_g_breyer,scotus_justice,183.991,189.73,Is that true of the drug statutes too?
2003.03-44,0,15606,andrew_stuart_birrell,,189.73,191.876,"--I'm sorry, Your Honor?"
2003.03-44,0,15139,stephen_g_breyer,scotus_justice,191.876,200.709,"I mean, is it true whenever the Feds prosecute a person for a drug transaction, a jury has to determine there was a connection between these drugs and interstate commerce?"
2003.03-44,0,15606,andrew_stuart_birrell,,216.153,223.416,"Well, unless... unless there was an understanding that in every instance there was an effect on interstate commerce, then--"
2003.03-44,0,15139,stephen_g_breyer,scotus_justice,223.416,230.764,"I mean, there might be instances where there's no effect on interstate commerce, a home... you know, that... that will be an issue, homegrown marijuana."
2003.03-44,0,15606,andrew_stuart_birrell,,248.392,257.225,--I... I think that it is different because the Commerce Clause is... is a regulatory power that permits Congress to regulate.
2003.03-44,0,15141,william_h_rehnquist,scotus_justice,261.478,269.213,And you say here Congress does not rely on the Spending Clause because it... it makes conduct criminal against an individual.
2003.03-44,0,15606,andrew_stuart_birrell,,269.213,276.089,--I believe that Congress passed this law under the Spending Clause power.
2003.03-44,0,15084,ruth_bader_ginsburg,scotus_justice,278.484,286.286,To spend for the general welfare was the basis in the court below and that combined with Necessary and Proper.
2003.03-44,0,15606,andrew_stuart_birrell,,286.286,287.484,"--That's right, Your Honor."
2003.03-44,0,15084,ruth_bader_ginsburg,scotus_justice,287.484,296.483,"And that's the position that was taken below, and I think most of the courts of appeals went on that same ground."
2003.03-44,0,15606,andrew_stuart_birrell,,296.483,305.028,It's my understanding that every court that has looked at this has said that Congress attempted to pass this... this particular statute under the Spending Clause.
2003.03-44,0,15049,antonin_scalia,scotus_justice,305.028,307.507,Does... does it matter what they intended to pass it under?
2003.03-44,0,15606,andrew_stuart_birrell,,313.284,314.688,"That is true, Your Honor."
2003.03-44,0,15084,ruth_bader_ginsburg,scotus_justice,320.055,332.853,"The justification sounds like a Spending Clause justification, doesn't it, that the... that they could not by a lesser means safeguard these Federal funds?"
2003.03-44,0,15606,andrew_stuart_birrell,,348.207,349.776,That... that's what they said they were trying to do.
2003.03-44,0,15084,ruth_bader_ginsburg,scotus_justice,364.471,367.981,And why is that not satisfactory?
2003.03-44,0,15606,andrew_stuart_birrell,,367.981,380.818,It's not satisfactory because the statute doesn't require any connection between the spending... Federal spending and the criminal conduct.
2003.03-44,0,15113,anthony_m_kennedy,scotus_justice,380.818,404.018,"Suppose that, just to use an analogy in the private sphere, a major corporation has a choice of two subcontractors and one subcontractor is known for engaging in lots of bribery and kickbacks, et cetera."
2003.03-44,0,15606,andrew_stuart_birrell,,421.814,424.164,"That's not what the Government is doing here, Your Honor."
2003.03-44,0,15113,anthony_m_kennedy,scotus_justice,434.074,442.247,"Well, it has relation because it wants to give its funds to those entities that it has confidence in with respect to all of their operations."
2003.03-44,0,15606,andrew_stuart_birrell,,442.247,448.935,"Well, it can make a choice about giving money or not without criminalizing conduct."
2003.03-44,0,15139,stephen_g_breyer,scotus_justice,465.569,473.371,"They really say if we find a city council that takes money and... from us, the city council takes the money for us for some of its programs here."
2003.03-44,0,15606,andrew_stuart_birrell,,492.857,502.804,"--Because, Your Honor, there is... it may be that what... that is what the Government wants to do, but the question is whether the Government has the power to do that."
2003.03-44,0,15139,stephen_g_breyer,scotus_justice,502.804,504.307,"That's true, but why doesn't it?"
2003.03-44,0,15606,andrew_stuart_birrell,,504.307,516.179,It doesn't have the power to do that because there's not an element in the statute that requires there be a connection proved between the Federal spending and the wrongful conduct.
