file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2007.06-923,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.987,"We'll hear argument first today in Case 06-923, Metropolitan Life Insurance versus Glenn."
2007.06-923,0,16756,amy_k_posner,,8.137,9.356,Thank you.
2007.06-923,0,15042,david_h_souter,scotus_justice,80.833,100.664,"No, but neither, neither does the fact that there may be dual capacities eliminate the fact that there are contrary tugs on the, the individual or the, or the organization that has the dual responsibilities, and there's no reason that the law should be blind to that."
2007.06-923,0,16756,amy_k_posner,,100.664,102.78,"--No, Your Honor, it should not be blind."
2007.06-923,0,15049,antonin_scalia,scotus_justice,117.171,121.825,"What do you mean by... let's get straight by what we mean by ""in actuality conflicted""."
2007.06-923,0,16756,amy_k_posner,,129.847,130.93,We're using the words--
2007.06-923,0,15049,antonin_scalia,scotus_justice,130.93,136.417,And aren't we talking in this case always about fiduciaries who are in actuality conflicted.
2007.06-923,0,16756,amy_k_posner,,136.417,137.301,"--No, Your Honor."
2007.06-923,0,15049,antonin_scalia,scotus_justice,147.407,147.94,No.
2007.06-923,0,16756,amy_k_posner,,161.249,162.482,"Yes, that's right, Your Honor."
2007.06-923,0,15049,antonin_scalia,scotus_justice,166.118,176.092,"So let's call that a conflicted fiduciary, somebody who has two loyalties, whether or not he allows the one loyalty to distort his judgment."
2007.06-923,0,16756,amy_k_posner,,176.092,176.258,Yes.
2007.06-923,0,15084,ruth_bader_ginsburg,scotus_justice,182.329,189.316,Let me follow up on Justice Scalia's question because I think your brief really goes astray on that.
2007.06-923,0,16756,amy_k_posner,,244.868,254.974,"--That's exactly the distinction that we are making by using actual and potential or, as this Court said, possible and actual in Firestone."
2007.06-923,0,15113,anthony_m_kennedy,scotus_justice,264.329,267.781,Does it have to be just the specific decisions?
2007.06-923,0,16756,amy_k_posner,,287.528,291.563,--I don't think it would ever result in a de novo review.
2007.06-923,0,15113,anthony_m_kennedy,scotus_justice,298.252,314.862,"So then you're saying, A, the fact that there is a potential conflict is not enough; B, the fact that there are no procedures in the company to ensure that the conflict doesn't affect the judgment, that is not enough either."
2007.06-923,0,16756,amy_k_posner,,314.862,315.964,No.
2007.06-923,0,15113,anthony_m_kennedy,scotus_justice,318.23,319.432,I'm positing.
2007.06-923,0,16756,amy_k_posner,,338.477,341.278,"--No, Your Honor, it does not, and as the United States--"
2007.06-923,0,15113,anthony_m_kennedy,scotus_justice,341.278,350.367,"Well then, I don't know what effect you're giving to the fact, as the earlier questions have indicated, that there is a structural conflict."
2007.06-923,0,16756,amy_k_posner,,350.367,375.769,"--That's a structural conflict that ERISA anticipates and, as the United States said in its brief to this court in Pegram v. Herdrich, that ERISA tolerates this dual role and this level of conflict in order to keep these plans that are so vital in our country's economic interests in underlying the employee's well-being--"
2007.06-923,0,15113,anthony_m_kennedy,scotus_justice,375.769,386.224,You want us to write an opinion to say that it's irrelevant that a company does not have procedures to insulate the profit section from the claims processing section?
2007.06-923,0,16756,amy_k_posner,,388.112,390.502,"--No, Justice Kennedy, absolutely not."
2007.06-923,0,15086,john_g_roberts_jr,scotus_justice,399.53,400.31,How does that work?
2007.06-923,0,16756,amy_k_posner,,420.714,436.473,"It means again, remembering that these are claims under 29 U.S.C. 1132(a)(1)(B) for benefits due under the terms of the plan, it's very important that the courts remember to look at the terms of those plans--"
2007.06-923,0,15086,john_g_roberts_jr,scotus_justice,436.473,446.079,"All right, you've got two cases, one where the person does not have a conflict of interest under a particular plan, the other where he does."
2007.06-923,0,16756,amy_k_posner,,452.935,474.782,"--As, as in trust law... and if you look at the cases in trust law, what the court needs to look at when the settlor, here the employer, designates the discretionary authority under the terms of the trust or the plan is that that conflict comes into play if it seems that it's been breached."
2007.06-923,0,15086,john_g_roberts_jr,scotus_justice,489.942,492.827,I guess I don't see an answer to my question yet.
