file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.25,0,15073,warren_e_burger,scotus_justice,0.0,47.09,Number 25 and Number 52.
1969.25,0,20837,daniel_m_friedman,,64.662,68.68,Mr. Justice Black and may it please the Court.
1969.25,0,15089,hugo_l_black,scotus_justice,488.997,489.633,Go ahead.
1969.25,0,20837,daniel_m_friedman,,489.633,489.923,Yes.
1969.25,0,15089,hugo_l_black,scotus_justice,522.128,523.523,Mr. Friedman.
1969.25,0,20837,daniel_m_friedman,,523.523,526.991,Mr. Justice Black and may it please the Court.
1969.25,0,15043,potter_stewart,scotus_justice,561.578,564.291,The differentials come off the top so to speak?
1969.25,0,20837,daniel_m_friedman,,564.291,565.447,That's right.
1969.25,1,34594,lawrence_d_hollman,,1893.842,1897.433,"Mr. Justice Black, may it please the Court."
1969.25,1,15089,hugo_l_black,scotus_justice,2010.058,2013.329,What differential did you say have been receiving many years?
1969.25,1,34594,lawrence_d_hollman,,2013.329,2023.361,"The nearby differential Mr. Justice Black, that is the farm location differential either under the Massachusetts Rhode Island Milk Marketing Order."
1969.25,1,15089,hugo_l_black,scotus_justice,2023.958,2025.485,Which was how much?
1969.25,1,34594,lawrence_d_hollman,,2025.485,2030.184,Which was 46 cents and 23 cents Your Honor.46 cents?Right.
1969.25,1,15043,potter_stewart,scotus_justice,2413.312,2422.171,"Is the voting one farmer, one vote, or does it depends upon the size of his herd or the amount of his acreage?"
1969.25,1,34594,lawrence_d_hollman,,2422.171,2430.982,My understanding Your Honor is that the system the Secretary employs is one-farmer-one-vote by referendum and approving these orders.
1969.25,2,19889,charles_patrick_ryan,,3474.871,3478.302,Mr. Justice Black and members of the Court.
1969.25,2,15043,potter_stewart,scotus_justice,3554.741,3561.737,"So, the percentage under the old regime was nearby producers for something about 8% or so?"
1969.25,2,19889,charles_patrick_ryan,,3561.737,3562.53,That's correct.
1969.25,2,15043,potter_stewart,scotus_justice,3562.53,3564.662,"And now, the percentage is what?"
1969.25,2,19889,charles_patrick_ryan,,3564.662,3566.328,Approximately one third.
