file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1998.97-9217,0,15141,william_h_rehnquist,scotus_justice,0.0,12.139,"We'll hear argument next in No. 97-9217, Manuel DeJesus Peguero v. United States."
1998.97-9217,0,21528,daniel_i_siegel,,21.26,24.315,"Mr. Chief Justice, may it please the Court."
1998.97-9217,0,15141,william_h_rehnquist,scotus_justice,54.613,56.182,You... you state these three reasons.
1998.97-9217,0,21528,daniel_i_siegel,,65.099,69.724,--This Court has never dealt with a structural error regarding access to an appeal.
1998.97-9217,0,15042,david_h_souter,scotus_justice,128.545,143.201,"Is... is it true that... that if you are right, the same thing would be said for the rule 11 warnings in the plea colloquy, that... that failure to give any one of them or to give one of them accurately would also be structural error with the same result?"
1998.97-9217,0,21528,daniel_i_siegel,,143.201,145.514,"No, for a very important reason."
1998.97-9217,0,15049,antonin_scalia,scotus_justice,180.641,188.626,"Well, it may or may not, and... and with other structural errors, you can't tell whether it does or not."
1998.97-9217,0,21528,daniel_i_siegel,,196.617,209.248,"--We know from the record as a finding of fact from the district court judge, and the defense attorney testified that he discussed the appellate rights with the defendant and that the defendant agreed not to go on with an appeal and to, instead, cooperate."
1998.97-9217,0,15042,david_h_souter,scotus_justice,218.082,219.075,Why do we need to know?
1998.97-9217,0,21528,daniel_i_siegel,,225.612,231.251,--We have no indication from the record what his response would have been if the judge had told him.
1998.97-9217,0,15092,sandra_day_oconnor,scotus_justice,285.121,306.669,"Well, Mr. Siegel, if your position is correct, that it is a structural error if... if the defendant were not advised by the judge of the right to appeal but subsequently perfected an appeal, he'd still be entitled to relief under your theory because there's been a structural error I guess."
1998.97-9217,0,21528,daniel_i_siegel,,306.669,308.711,"Well, I would say that in that case there--"
1998.97-9217,0,15092,sandra_day_oconnor,scotus_justice,308.711,313.191,That's the consequence of labeling it as you would have us label it.
1998.97-9217,0,21528,daniel_i_siegel,,313.191,319.59,--There would be no... the rule wouldn't apply where the defendant had actually filed his appeal.
1998.97-9217,0,15092,sandra_day_oconnor,scotus_justice,329.045,336.475,How about... is there ever a plea agreement in which a defendant agrees to give up any right to appeal?
1998.97-9217,0,21528,daniel_i_siegel,,336.475,337.134,"--Yes, Your Honor, and--"
1998.97-9217,0,15092,sandra_day_oconnor,scotus_justice,337.134,339.569,And suppose that were the case.
1998.97-9217,0,21528,daniel_i_siegel,,344.853,345.513,"--Well, no."
1998.97-9217,0,15141,william_h_rehnquist,scotus_justice,386.73,397.997,"But as soon as you start getting exceptions, it seems to me you're strongly cutting against your argument, this is so-called structural error, that it's much like any other kind of error that you evaluate for harmlessness."
1998.97-9217,0,21528,daniel_i_siegel,,397.997,406.642,"Well, I would have to disagree with that, going back to the fundamental point that you never know what the defendant would have said if he had been told by the judge."
1998.97-9217,0,15049,antonin_scalia,scotus_justice,416.823,429.659,"If... if we applied that test to all harmless error determinations, that is to say, you can only say there is harmless area... error when you know... I mean, you never know for 100 percent certainty."
1998.97-9217,0,21528,daniel_i_siegel,,439.236,446.273,"Well, Your Honor, we don't dispute the general applicability of the harmless error rule or that there are no broad exceptions to it."
1998.97-9217,0,15049,antonin_scalia,scotus_justice,449.721,460.784,"I just think it's unrealistic to say he knew about this right to appeal, but if the judge told him what he already knew, there might have been a different outcome."
1998.97-9217,0,21528,daniel_i_siegel,,460.784,461.61,--The--
1998.97-9217,0,15049,antonin_scalia,scotus_justice,461.61,463.756,"I mean, I can't say no."
1998.97-9217,0,21528,daniel_i_siegel,,467.926,481.672,"--Well, in this case, Your Honor, we submit that the structure of the rule shows that it is likely because this is a rule where the people who put together the rule, which was approved by this Court, specifically created a structure where the defendant could spontaneously request it on the record."
1998.97-9217,0,15049,antonin_scalia,scotus_justice,481.672,487.533,The rule is there so that we don't have to inquire into whether he knew about it all the time.
1998.97-9217,0,21528,daniel_i_siegel,,487.533,488.442,"That's correct, Your Honor."
1998.97-9217,0,15049,antonin_scalia,scotus_justice,488.442,498.679,"We may have to in some exceptional case such as this, but 99 percent of the cases are taken out of that situation by the fact that on the record the judge asked him and he says no."
1998.97-9217,0,21528,daniel_i_siegel,,509.824,519.361,"Because the right to appeal is so important and because you can never really know what would have happened if the structure or the rule had been followed, I would say, yes, in this unusual circumstance, just--"
1998.97-9217,0,15092,sandra_day_oconnor,scotus_justice,519.361,520.477,"Mr. Siegel, can we back up for a bit?"
1998.97-9217,0,21528,daniel_i_siegel,,520.477,521.303,--Yes.
1998.97-9217,0,15084,ruth_bader_ginsburg,scotus_justice,521.774,523.903,Is it clear that defendant knew?
1998.97-9217,0,21528,daniel_i_siegel,,532.448,540.333,"The district court made the finding in... favor of the Government, that the defendant was warned of his right to appeal."
1998.97-9217,0,15084,ruth_bader_ginsburg,scotus_justice,540.333,542.291,That was by crediting the attorney.
1998.97-9217,0,21528,daniel_i_siegel,,542.291,543.139,That was by crediting the attorney.
1998.97-9217,0,15139,stephen_g_breyer,scotus_justice,554.451,567.182,"But why do we have to go beyond the fact that there is a... there's a second claim here, and the second claim was ineffective assistance of counsel for failure to take the appeal that the defendant requested him to take."
1998.97-9217,0,21528,daniel_i_siegel,,576.083,582.249,"--Well, the district court made a factual finding that there was a discussion between the defendant and his attorney--"
1998.97-9217,0,15139,stephen_g_breyer,scotus_justice,582.249,582.908,Why do we need a finding?
1998.97-9217,0,21528,daniel_i_siegel,,592.263,596.145,--The whole purpose of a per se rule which has been adopted--
1998.97-9217,0,15139,stephen_g_breyer,scotus_justice,596.145,598.374,"Well, let's leave per se rules aside for a minute."
1998.97-9217,0,21528,daniel_i_siegel,,613.811,625.988,"--Because no matter what was stated by the petitioner, there is always the possibility that if the defendant had been properly warned by the judge, as contemplated by the rule, that he would have--"
1998.97-9217,0,15139,stephen_g_breyer,scotus_justice,625.988,627.724,"No, but that's... you're answering a different question."
1998.97-9217,0,21528,daniel_i_siegel,,642.295,644.707,"--It is a fact established for the record, Your Honor, yes."
1998.97-9217,0,15139,stephen_g_breyer,scotus_justice,644.707,645.267,Okay.
1998.97-9217,0,21528,daniel_i_siegel,,645.267,645.889,Yes.
1998.97-9217,0,15084,ruth_bader_ginsburg,scotus_justice,646.632,652.204,"Well, if you... you have already recognized that there would be some exceptions."
1998.97-9217,0,21528,daniel_i_siegel,,674.7,687.703,"--Well, there's no question about the 4-year delay, but under cases that will be arising under the current law, there is now a 1-year limitations period under the AEDPA, Anti-terrorism and Effective Death Penalty Act."
