file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1971.70-161,0,15073,warren_e_burger,scotus_justice,0.0,53.788,"We will hear arguments next in 70-161, Richardson against Wright and 5211, Wright against Richardson."
1971.70-161,0,24856,gray,,56.817,62.604,Good afternoon Mr. Chief Justice and may it please the Court.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,269.397,284.529,"Well, excuse me Mr. Gray, may I ask, do I understand that the Secretary has now adopted the procedures and required States to adopt procedures which rather provide most of the requirements of Goldberg?"
1971.70-161,0,24856,gray,,284.529,287.539,"No sir, Mr. Justice Brennan, that is not quite the case."
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,298.553,301.118,I am not going as far as were they applicable to Goldberg?
1971.70-161,0,24856,gray,,301.118,310.695,Not going as far as the holding of the District Court nor as far as the cross appellants would like the Secretary to go.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,310.695,317.764,"No, but how do I compare with the requirements in Goldberg on termination of welfare?"
1971.70-161,0,24856,gray,,317.764,320.299,They would not go as far I do Your Honor.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,320.299,322.466,Where would it -- in what respect would they go for?
1971.70-161,0,24856,gray,,322.466,328.095,They would go -- let me tell you perhaps Your Honor right at this point in time what they would do.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,365.939,370.342,"Meanwhile, continuing the payment of benefits?"
1971.70-161,0,24856,gray,,370.342,370.861,Yes.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,393.962,396.079,"I did not mean to interrupt you, would you complete?"
1971.70-161,0,24856,gray,,396.079,396.849,Yes sir.
1971.70-161,0,15045,harry_a_blackmun,scotus_justice,396.849,400.569,"Mr. Gray, let me follow through at this point if I may."
1971.70-161,0,24856,gray,,410.597,413.763,"Yes sir, I was about to tell you that right now Mr. Justice Blackmun."
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,474.485,475.822,"Now, that is a notice --"
1971.70-161,0,24856,gray,,475.822,477.345,"Yes sir, timely notice --"
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,477.345,480.34,And an opportunity to protest?
1971.70-161,0,24856,gray,,480.34,481.191,That is right.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,481.191,482.428,In what form?
1971.70-161,0,24856,gray,,482.428,486.008,In the form of written submissions.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,486.008,487.713,And -- but no hearing?
1971.70-161,0,24856,gray,,487.713,489.182,No hearing Mr. Justice Brennan.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,489.182,493.841,And the written submissions of course are considered by whom?
1971.70-161,0,24856,gray,,493.841,495.317,They are considered right up the line.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,508.1,526.465,"Therefore, I gather, unlike what is required before termination of welfare, an opportunity for a hearing before is not an impartial at least more or less independent --"
1971.70-161,0,24856,gray,,526.465,527.339,We do not --
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,527.339,533.976,"-- under the operation here. Here I guess he gets a notice and a chance to protest in writing and that is the end of it, is it?"
1971.70-161,0,24856,gray,,533.976,540.815,"Well, he gets a -- in our regulations too he also gets a second chance at that same State Agency level."
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,550.107,550.968,To do what?
1971.70-161,0,24856,gray,,550.968,555.517,"To do the same thing, file a written submission, but the extent of his relief there, Your Honor in fact is a --"
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,555.517,560.955,"But in any effect his case is decided on the basis of what he submits in writing without a hearing, would that be your --"
1971.70-161,0,24856,gray,,560.955,561.596,That is correct.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,561.596,562.055,Yeah.
1971.70-161,0,24856,gray,,562.055,562.389,That is correct.
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,570.931,572.35,"Yes, but he does not get (Voice Overlap)."
1971.70-161,0,24856,gray,,579.833,586.397,"Let me say that he gets no opportunity but I think Your Honor, he gets no opportunity in a legal sense as we lawyers understand it."
1971.70-161,0,15140,william_j_brennan_jr,scotus_justice,638.97,644.099,(Voice Overlap) should be.
