file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,0.0,11.11,We'll hear argument next in Number 95-365... the spectators are admonished to remain silent until you get outside the courtroom.
1995.95-365,0,46282,walter_a_smith_jr,,24.756,25.467,Thank you.
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,72.528,77.322,"I see the petitioner's name, Mr. Smith, is James Griffin Lane."
1995.95-365,0,46282,walter_a_smith_jr,,80.655,81.574,"--Yes, Your Honor."
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,120.29,136.492,"Mr. Smith, may I refer you to the statute, section 505(a)(2), dealing explicitly with remedies?"
1995.95-365,0,46282,walter_a_smith_jr,,141.153,141.984,"Yes, Your Honor."
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,141.984,158.925,"And it says the remedies set forth in title VI of the Civil Rights Act of 1964 shall be available to any person aggrieved under the statute, and the civil title VI in includes compensatory damages, I believe, is that right?"
1995.95-365,0,46282,walter_a_smith_jr,,158.925,159.887,"Yes, Your Honor, that is correct."
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,159.887,173.755,"And then it goes on and it says, any person aggrieved by any act or failure to act by any recipient of Federal assistance, or Federal provider of such assistance."
1995.95-365,0,46282,walter_a_smith_jr,,185.201,189.555,"Yes, Your Honor, it is, and we believe--"
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,189.555,196.278,"Well, if it is, then does the statute cover it and you don't have to go through all this implication?"
1995.95-365,0,46282,walter_a_smith_jr,,196.278,207.776,"--Well, as we argued in our reply brief, we believe even if you read 505(a)(2) alone, in isolation, because the Department of Transportation is a Federal provider--"
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,207.776,209.869,How do we know who's a Federal provider?
1995.95-365,0,46282,walter_a_smith_jr,,224.658,237.227,"--It did not, Your Honor, and as we've argued in our brief, we believe that Congress when it amended 504 and also provided in 505(a)(2) for this--"
1995.95-365,0,15049,antonin_scalia,scotus_justice,237.227,241.652,Can you give me a hand here and use the U.S.C. sections?
1995.95-365,0,46282,walter_a_smith_jr,,249.896,250.326,--Yes--
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,250.326,254.259,"794a(a)(2) would be the remedy section, right?"
1995.95-365,0,46282,walter_a_smith_jr,,254.259,254.457,--That's correct.
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,254.457,259.832,"And the general liability section would be 794(a), right?"
1995.95-365,0,46282,walter_a_smith_jr,,259.832,261.673,"That's correct also, Your Honor."
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,282.958,284.19,Is there a definition anywhere?
1995.95-365,0,46282,walter_a_smith_jr,,284.19,289.62,"--There is not a definition that I'm aware of, Your Honor, of Federal provider anywhere in the statute."
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,319.781,325.625,Would you call the Department of Transportation a Federal provider with respect to the Merchant Marine Academy?
1995.95-365,0,46282,walter_a_smith_jr,,325.625,364.01,"No, Your Honor, we would not, because of this Court's decision in Paralyzed Veterans, which indicates that funds that are actually provided to an entity that the Federal Government manages itself, which is what DOT does here, effectively, for the Merchant Marine Academy, then the Merchant Marine Academy is not a recipient of Federal financial assistance, but DOT would remain a Federal provider for purposes of the question Justice O'Connor was asking, but our view is that you shouldn't read Federal provider in that narrow sense here."
1995.95-365,0,15084,ruth_bader_ginsburg,scotus_justice,433.145,435.416,"Mr. Smith, why is that so extraordinary?"
1995.95-365,0,46282,walter_a_smith_jr,,451.547,465.567,"--Well, certainly, Your Honor, but I would suggest to you there's no suggestion anywhere in the statute, or in the legislative history, that Congress was assuming that the APA was going to apply to the situation precisely for the reason that we're here now."
1995.95-365,0,15084,ruth_bader_ginsburg,scotus_justice,465.567,479.435,"I'm not talking about the APA applying, but is it... am I not right that 702, in its broad waiver of sovereign immunity, is hardly limited to cases arising under the APA."
1995.95-365,0,46282,walter_a_smith_jr,,485.319,491.025,"I believe that is right, Your Honor, that wouldn't change the contention that I'm trying to make here."
1995.95-365,0,15049,antonin_scalia,scotus_justice,491.025,491.564,Why wouldn't it--
1995.95-365,0,46282,walter_a_smith_jr,,492.385,492.645,Sorry.
1995.95-365,0,15049,antonin_scalia,scotus_justice,492.645,501.461,--It would mean that there's always a suit under the APA to get the Government to comply with obligations imposed upon the Government by law.
1995.95-365,0,46282,walter_a_smith_jr,,506.884,508.666,"I believe that is right, Your Honor."
1995.95-365,0,15049,antonin_scalia,scotus_justice,508.666,518.64,"Okay, so then the only question is, is there in addition provided by this statute a suit for money damages, which the APA does not provide?"
1995.95-365,0,46282,walter_a_smith_jr,,518.64,537.925,"Does it not provide, and our contention is what Congress is trying to do here was to equalize the remedies available for all entities covered by section 504, including the Federal Government, and that is what it was doing in 505(a)(2), or 29 U.S.C. 794a(a)(2)."
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,537.925,552.815,"Well, it's truly remarkable, then, with the sections coming right in sequence, that different language is used in 505(a)(2), 794a(a)(2), than the section right before it."
1995.95-365,0,46282,walter_a_smith_jr,,554.858,566.254,"Our contention is that they mean the same thing, but our contention also is that if they don't mean the same thing, that Federal provider is something narrower, that we are still entitled to damages in this case."
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,582.016,585.206,"Well, who's the Federal provider in your case?"
1995.95-365,0,46282,walter_a_smith_jr,,585.206,593.384,"The Federal provider in our case is... within the meaning we've now been discussing it, Your Honor, is the Department of Transportation."
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,593.384,599.147,But I thought a moment ago you said that would not be the Federal provider with respect to the Merchant Marine Academy.
1995.95-365,0,46282,walter_a_smith_jr,,599.147,601.738,"That is right, Your Honor."
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,629.605,630.446,What is that act?
1995.95-365,0,46282,walter_a_smith_jr,,630.446,633.689,"--504 of the Rehabilitation Act, Your Honor."
1995.95-365,0,15141,william_h_rehnquist,scotus_justice,633.689,635.041,"No, I mean, you say it's committed an act."
1995.95-365,0,46282,walter_a_smith_jr,,635.311,635.652,"Oh, sorry."
1995.95-365,0,15092,sandra_day_oconnor,scotus_justice,639.733,641.936,--I thought the academy discriminated.
1995.95-365,0,46282,walter_a_smith_jr,,642.197,665.351,"--Well, Your Honor, we, of course, brought our action against all three levels here, and because the Department of Transportation effectively manages the Merchant Marine Academy through MARAD, which is another intervening entity, DOT is ultimately responsible in our view, which is why we brought the action against the Secretary, for the conduct here."
1995.95-365,0,15113,anthony_m_kennedy,scotus_justice,665.351,672.715,"Could the Secretary have ordered the admission, or the continued student status of your client?"
1995.95-365,0,46282,walter_a_smith_jr,,672.715,675.777,"Oh, absolutely, Your Honor."
1995.95-365,0,15113,anthony_m_kennedy,scotus_justice,675.777,679.801,The Secretary could have reversed the decision of the Maritime Academy?
1995.95-365,0,46282,walter_a_smith_jr,,679.801,682.062,"Presumably so, Your Honor."
