file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.572,0,15099,earl_warren,scotus_justice,0.0,13.567,"Number 572, Jesse James Arnold and George Dixon, Petitioners, versus North Carolina."
1963.572,0,33229,j_harvey_turner,,14.842,19.597,"Mr. Chief Justice, Members of the Court."
1963.572,0,15044,arthur_j_goldberg,scotus_justice,231.211,239.863,(Inaudible)
1963.572,0,33229,j_harvey_turner,,239.863,244.483,I would say that would have no difference whatsoever sir.
1963.572,0,15044,arthur_j_goldberg,scotus_justice,293.719,304.663,(Inaudible)
1963.572,0,33229,j_harvey_turner,,304.663,317.344,"No sir, the boxers I think are in the custody of the Registrar of Deeds who is Secretary to the Board of County Commissioners."
1963.572,1,24124,fred_w_harrison,,1306.22,1309.208,"Mr. Chief Justice, may it please the Court."
1963.572,2,39937,ralph_moody,,1521.491,1525.233,Mr. Chief Justice and may it please this Court.
1963.572,2,15099,earl_warren,scotus_justice,1593.041,1595.448,Why did they come from the other county Mr. Moody?
1963.572,2,39937,ralph_moody,,1595.448,1596.978,Why did they come from the other county?
1963.572,3,24124,fred_w_harrison,,2991.156,2993.861,(Inaudible) these are like one word --
1963.572,3,15099,earl_warren,scotus_justice,2993.861,2994.476,"Yes, indeed."
1963.572,3,24124,fred_w_harrison,,2994.476,3002.055,Nothing has been said about eligibility and we failed to produce any evidence of eligibility of these Negros for jury duty.
1963.572,3,15099,earl_warren,scotus_justice,3011.175,3012.77,Very well.
1963.572,3,24124,fred_w_harrison,,3012.77,3013.947,Thank you sir.
1963.572,4,39937,ralph_moody,,3129.309,3132.593,"It's poor pay, Your Honor."
1963.572,4,15099,earl_warren,scotus_justice,3132.593,3134.245,I'm sure of that.
1963.572,5,24124,fred_w_harrison,,3134.245,3135.158,Thank you Mr. Chief Justice.
1963.572,5,15099,earl_warren,scotus_justice,3135.158,3136.502,We still thank you.
