file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.502,0,15099,earl_warren,scotus_justice,0.0,33.647,"Number 502, Raymond Dennis et al., Petitioner, versus United States."
1965.502,0,43387,telford_taylor,,35.99,39.006,"Mr. Chief Justice, members of the Court."
1965.502,0,15043,potter_stewart,scotus_justice,168.419,176.382,"And most of -- most if not all of the previous and other prosecutions other than this case had been brought under that statute, isn't it?"
1965.502,0,43387,telford_taylor,,176.382,176.977,They have indeed.
1965.502,0,15083,tom_c_clark,scotus_justice,475.184,476.319,What were the grounds?
1965.502,0,43387,telford_taylor,,476.319,479.009,Errors in the admission of evidence.
1965.502,0,15043,potter_stewart,scotus_justice,627.921,637.267,"Of the actual fraud as an element of the offense is it -- it has to be a conspiracy to defraud, but it doesn't need to be successful to defraud."
1965.502,0,43387,telford_taylor,,637.267,651.488,"That's quite right Mr. Justice Stewart and it does not need to be successful, but the charge must embody a charge of intent to defraud the government if it is to survive under the foreign clause and that charge must be substantiated by the underlying allegations --"
1965.502,0,15043,potter_stewart,scotus_justice,651.488,652.569,For the purpose of the --
1965.502,0,43387,telford_taylor,,652.569,653.89,Yes.
1965.502,0,15043,potter_stewart,scotus_justice,747.979,761.843,"Maybe we're talking about different cases or maybe we're talking about the same one I'm -- I'm misinformed, but I had -- my understanding the Bridges case was that it involved statute of limitations in the War-time Suspension of the statute of limitation --"
1965.502,0,43387,telford_taylor,,761.843,764.358,We're talking indeed about the citations (Voice Overlap)
1965.502,0,15043,potter_stewart,scotus_justice,766.174,768.646,(Voice Overlap) -- that I don't remember you state in your argument.
1965.502,0,43387,telford_taylor,,768.646,770.764,"I did indeed, yes."
1965.502,1,37177,nathan_lewin,,2675.576,2680.67,"Mr. Chief Justice, may it please the Court."
1965.502,1,15043,potter_stewart,scotus_justice,3212.546,3218.221,"How did the issue arise in the Doud, did they refuse to file anything (Voice Overlap) --"
1965.502,1,37177,nathan_lewin,,3218.221,3230.326,"The union and the officers used to file affidavit -- and then when the National Labor Relations Board failed to place the union's name in a representation election, they've brought suit --"
1965.502,1,15043,potter_stewart,scotus_justice,3230.326,3230.748,Against the Board.
1965.502,1,37177,nathan_lewin,,3230.748,3239.949,"-- against the Board to require the Board to make the appropriate measures, taking appropriate steps."
1965.502,1,15089,hugo_l_black,scotus_justice,3239.949,3250.808,"Suppose this affidavit -- suppose this law had required that the prerequisite getting attention by the Union, by the Board?"
