file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.55,0,15099,earl_warren,scotus_justice,0.0,14.329,"Number 55, Marguerite Loretta Aldrich versus William T. Aldrich, et al."
1963.55,0,27951,herman_d_rollins,,16.091,20.182,"Mr. Chief Justice, may it please the Court."
1963.55,0,15044,arthur_j_goldberg,scotus_justice,498.903,510.863,(Inaudible)
1963.55,0,27951,herman_d_rollins,,510.863,511.12,It --
1963.55,0,15044,arthur_j_goldberg,scotus_justice,511.12,512.379,(Inaudible)
1963.55,0,27951,herman_d_rollins,,512.379,513.477,"No, it was not."
1963.55,0,15044,arthur_j_goldberg,scotus_justice,513.477,515.244,It would be (Inaudible)
1963.55,0,27951,herman_d_rollins,,515.244,517.092,It was a contest to divorce action.
1963.55,0,15044,arthur_j_goldberg,scotus_justice,517.092,519.9,And this was the adjudication by the court?
1963.55,0,27951,herman_d_rollins,,519.9,520.412,Yes.
1963.55,0,15044,arthur_j_goldberg,scotus_justice,520.412,521.241,(Inaudible)
1963.55,0,27951,herman_d_rollins,,521.241,522.212,Yes.
1963.55,0,15044,arthur_j_goldberg,scotus_justice,522.212,524.973,"In that case, it was never appealed (Inaudible)"
1963.55,0,27951,herman_d_rollins,,524.973,525.862,It was never appealed.
1963.55,0,15044,arthur_j_goldberg,scotus_justice,525.862,527.283,(Inaudible)
1963.55,0,27951,herman_d_rollins,,527.283,549.38,But the Florida court in Johnson versus Avery said that -- that the courts of Florida could decree a permanent alimony as -- or as in make the same lien against the husband's estate by decree or by a contract.
