file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.405,0,15099,earl_warren,scotus_justice,0.0,19.396,"Number 405, United States, petitioner, versus Pioneer American Insurance Company et al."
1962.405,0,40317,richard_m_roberts,,19.396,21.003,Mr. Chief Justice --
1962.405,0,15099,earl_warren,scotus_justice,21.003,22.122,Mr. Roberts.
1962.405,0,40317,richard_m_roberts,,22.122,23.916,-- members of the Court.
1962.405,0,15097,john_m_harlan2,scotus_justice,232.102,237.386,What were the dates of the determination in the amount of the fee?
1962.405,0,40317,richard_m_roberts,,237.386,247.941,"On November 15, 1961, that was after the last notice of the federal tax lien had been filed Your Honor."
1962.405,0,15044,arthur_j_goldberg,scotus_justice,471.717,474.001,[Inaudible] --
1962.405,0,40317,richard_m_roberts,,474.001,474.503,Yes sir.
1962.405,0,15044,arthur_j_goldberg,scotus_justice,474.503,494.444,"Do you concede that being the amount of the attorney's fees wasn't fixed, or has he known, if they have the foreclosure, obviously you will have an attorney's fee and referring to [Inaudible] of the foreclosure decision."
1962.405,0,40317,richard_m_roberts,,500.589,502.209,Yes Your Honor.
1962.405,0,15083,tom_c_clark,scotus_justice,1093.001,1112.596,"Suppose Mr. Roberts the attorney's fees were passed as cost by the court not under the mortgage and like the British practice, they tax cost for attorney's fee, is there -- would you then assume that those costs [Inaudible]"
1962.405,0,40317,richard_m_roberts,,1112.596,1115.349,"No, I would not Your Honor for this reason."
1962.405,0,15083,tom_c_clark,scotus_justice,1128.689,1131.154,Or a state may do it.
1962.405,0,40317,richard_m_roberts,,1131.154,1149.44,"A state may do it as it did in Buffalo Savings Bank, Your Honor, and this Court 8 to 1 said that it could not in a per curiam opinion, said that the Court or the State cannot characterize this as cost and therefore, jump ahead of the federal tax lien."
1962.405,0,15083,tom_c_clark,scotus_justice,1179.482,1188.052,Buffalo involved the taxing of cost arising out of the language of the [Inaudible].
1962.405,0,40317,richard_m_roberts,,1224.67,1228.344,"We submit that it would, Your Honor Buffalo and the other cases of this Court."
1962.405,0,15099,earl_warren,scotus_justice,1575.631,1576.854,"You may, Mr. Roberts."
1962.405,0,15071,byron_r_white,scotus_justice,1576.854,1588.934,"Mr. Roberts, [Inaudible]"
1962.405,0,40317,richard_m_roberts,,1588.934,1596.675,It is respondent's position that the mortgage itself provided for attorney's fees.
1962.405,0,15071,byron_r_white,scotus_justice,1615.898,1622.584,[Inaudible]
1962.405,0,40317,richard_m_roberts,,1622.584,1635.602,"In the record, I'm trying to find it now, Your Honor."
1962.405,0,15097,john_m_harlan2,scotus_justice,1704.046,1714.152,"What would be your view if the mortgage liquidated the amount of the attorney's fees, mortgage instrument?"
1962.405,0,40317,richard_m_roberts,,1714.152,1725.129,"There, Your Honor, I think you would have to look then to the state law to determine whether or not it really could do so."
1962.405,0,15099,earl_warren,scotus_justice,1827.63,1829.561,You may have three minutes to close --
1962.405,0,40317,richard_m_roberts,,1829.561,1829.815,Thank you.
1962.405,0,15099,earl_warren,scotus_justice,1829.815,1831.752,"-- if you wish, Mr. Roberts."
1962.405,1,37535,owen_c_pearce,,1836.297,1840.869,Mr. Chief Justice may it please the Court.
1962.405,1,15071,byron_r_white,scotus_justice,2334.161,2360.215,"[Inaudible] that the Buffalo Savings Bank case that if the mortgagee had immediately prior to sale paid delinquent local taxes and added it to the mortgage, your argument would be that that's part of the mortgage, secured by the mortgage and the federal lien must give way."
1962.405,1,37535,owen_c_pearce,,2360.215,2373.428,Still we do not believe that in the Buffalo Savings Bank case under the note and the mortgage that the matter was specifically contracted for as it is in this case.
