file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1996.96-6133,0,15141,william_h_rehnquist,scotus_justice,0.0,10.772,"We'll hear argument next in Number 96-6133, William Bracy v. Richard B. Gramley."
1996.96-6133,0,25645,gilbert_h_levy,,50.663,53.182,"Mr. Chief Justice, and may it please the Court:"
1996.96-6133,0,15141,william_h_rehnquist,scotus_justice,80.499,90.474,"Well, would your case be any weaker if he had never accepted... never given bribes when he was an attorney and simply had accepted them when he was a judge?"
1996.96-6133,0,25645,gilbert_h_levy,,90.474,92.824,"It would not be any weaker, Mr. Chief Justice."
1996.96-6133,0,15141,william_h_rehnquist,scotus_justice,92.824,95.176,Then why do you mention the attorney business?
1996.96-6133,0,25645,gilbert_h_levy,,95.176,116.422,"It seems to me, Mr. Chief Justice, that it's relative to the character of the person who is assumed to regard his oath and office and be fair in my client's case, a factor, I think, that the district court would want to take into consideration in determining whether or not there was a due process violation."
1996.96-6133,0,15141,william_h_rehnquist,scotus_justice,116.422,116.622,Well--
1996.96-6133,0,25645,gilbert_h_levy,,134.134,141.407,"I think the standard, Mr. Chief Justice, as this Court indicated in Murchison, is probability of unfairness in this case."
1996.96-6133,0,15141,william_h_rehnquist,scotus_justice,158.166,177.294,"Well, when you say probability of unfairness, you're saying that if you can show in some other cases that he asked for a bribe, or that perhaps he suggested if you didn't give him a bribe he would be very tough on you, that would be enough, without showing anything in this particular case?"
1996.96-6133,0,25645,gilbert_h_levy,,180.412,183.364,"No, Your Honor, if I may explain, please."
1996.96-6133,1,17950,barbara_a_preiner,,1622.012,1631.518,"Mr. Chief Justice, and may it please the Court:"
1996.96-6133,1,15060,john_paul_stevens,scotus_justice,1654.514,1656.85,"May I ask kind of a basic question, Ms. Preiner?"
1996.96-6133,1,17950,barbara_a_preiner,,1672.944,1675.313,"--I believe it would be, Your Honor."
1996.96-6133,1,15060,john_paul_stevens,scotus_justice,1682.633,1684.169,And so the question is whether he had a judge here?
1996.96-6133,1,17950,barbara_a_preiner,,1684.169,1690.239,"--Whether he had... yes, a duly elected judge, and he was tried by the judge and a jury."
1996.96-6133,1,15060,john_paul_stevens,scotus_justice,1690.239,1694.541,"Do you think it's better to be tried by a corrupt judge then by an accountant, for example?"
1996.96-6133,1,17950,barbara_a_preiner,,1694.541,1697.493,"I suppose it depends on the accountant, but--"
1996.96-6133,1,15060,john_paul_stevens,scotus_justice,1699.262,1700.029,"No, but under your answer--"
1996.96-6133,1,17950,barbara_a_preiner,,1700.029,1700.029,But we would assume--
1996.96-6133,1,15060,john_paul_stevens,scotus_justice,1700.029,1704.331,"--all accountants, we'd set it aside, even the most brilliant, fair-minded, honest--"
1996.96-6133,1,17950,barbara_a_preiner,,1704.331,1726.16,"--Well, I... certainly no slur meant on accountants, or judges, but yes, we would assume that since the people have elected a certain person to sit in judgment on his fellows, that it would be his obligation, and we haven't done that for any accountants, so they would not be within that category that we trust with these decisions."
1996.96-6133,1,15049,antonin_scalia,scotus_justice,1726.16,1731.564,"--Well, I suppose you haven't had a trial, in the ordinary sense, if it's been done before a kangaroo court."
1996.96-6133,1,17950,barbara_a_preiner,,1738.654,1739.204,Yes.
1996.96-6133,1,15060,john_paul_stevens,scotus_justice,1739.204,1743.122,"And of course, that's the issue here."
1996.96-6133,1,17950,barbara_a_preiner,,1745.391,1753.58,"Well, I believe... yes, and I think that he has had a trial here, and he hasn't shown that the judge was corrupt in his case."
1996.96-6133,1,15060,john_paul_stevens,scotus_justice,1768.756,1769.923,But there's more in this record.
1996.96-6133,1,17950,barbara_a_preiner,,1783.214,1786.449,--I believe that that's reading that evidence too broadly.
1996.96-6133,1,15049,antonin_scalia,scotus_justice,1803.194,1807.062,Hadn't a bribe been invited or solicited in that case?
1996.96-6133,1,17950,barbara_a_preiner,,1808.412,1813.797,"--I don't know... I don't know that a bribe had been solicited in particularly that case, but clearly this lawyer--"
1996.96-6133,1,15049,antonin_scalia,scotus_justice,1813.797,1816.463,But this lawyer had previously come up with bribes.
1996.96-6133,1,17950,barbara_a_preiner,,1816.463,1824.153,"--He had a history of engaging in that business practice with this judge, and furthermore, we only have this lawyer's word for it, that it would have been an acquittal."
1996.96-6133,1,15141,william_h_rehnquist,scotus_justice,1824.153,1826.355,Was it a bench trial or a jury trial?
1996.96-6133,1,17950,barbara_a_preiner,,1826.355,1827.171,That was a bench trial.
1996.96-6133,1,15092,sandra_day_oconnor,scotus_justice,1840.979,1847.816,"Well, I think you, like the petitioner, need to be careful about what we're being asked to do here."
1996.96-6133,1,17950,barbara_a_preiner,,1854.839,1854.839,--That--
1996.96-6133,1,15092,sandra_day_oconnor,scotus_justice,1854.839,1863.695,There was good cause for discovery to take depositions of the judge and the attorney that was appointed.
