file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1976.75-1605,0,15073,warren_e_burger,scotus_justice,0.0,13.892,"We will hear arguments first this morning in 75-1605, Nixon against the Administrator of General Services Administration."
1976.75-1605,0,27551,herbert_j_miller_jr,,17.721,22.464,"Mr. Chief Justice, and may it please the Court."
1976.75-1605,1,37177,nathan_lewin,,1753.071,1757.154,"Mr. Chief Justice, and may it please the Court."
1976.75-1605,2,45410,wade_h_mccree_jr,,2384.305,2388.812,"Mr. Chief Justice, may it please the Court."
1976.75-1605,2,15071,byron_r_white,scotus_justice,2437.937,2454.2,"Mr. Solicitor General, I think that the question as you put it, you could mean the entire act, is that the question, or is it legitimate to ask whether any section of it is facially unconstitutional?"
1976.75-1605,2,45410,wade_h_mccree_jr,,2454.2,2477.818,"I believe my answer to that, Mr. Justice White, is, the Appellant contends that the act is invalid in many respects; but our response is that there is a severability clause, and in the event this Court should find a provision of it invalid, it would not invalidate the entire legislation."
1976.75-1605,3,39507,robert_e_herzstein,,4521.687,4526.713,"Mr. Chief Justice, may it please the Court."
1976.75-1605,4,45410,wade_h_mccree_jr,,4805.17,4808.242,We believe it is.
1976.75-1605,5,39507,robert_e_herzstein,,4935.392,4943.475,"May I say also on that point that we do not understand the regulations to be here under attack, including the Section 103 Regulations."
1976.75-1605,6,27551,herbert_j_miller_jr,,5572.243,5580.526,"If I may, Your Honor, I would like address myself to try to clear one factor up before we go any further."
