file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2009.08-1119,0,15086,john_g_roberts_jr,scotus_justice,0.0,11.122,"We will hear argument first this morning in Case 08-1119, Milavetz, Gallop & Milavetz v. United States and United States v. Milavetz."
2009.08-1119,0,25004,g_eric_brunstad_jr,,11.891,14.424,"Mr. Chief Justice, and may it please the Court:"
2009.08-1119,0,15113,anthony_m_kennedy,scotus_justice,28.833,38.708,"If it were confined to unlawful activity and narrowly drawn, do you concede that such a statute would be constitutional?"
2009.08-1119,0,25004,g_eric_brunstad_jr,,38.708,43.427,"Perhaps, Justice Kennedy, but the real challenge is to actually do that narrowing--"
2009.08-1119,0,15113,anthony_m_kennedy,scotus_justice,43.427,44.593,"You say ""perhaps""."
2009.08-1119,0,25004,g_eric_brunstad_jr,,65.423,71.141,"--Yes, Justice Kennedy, if it were narrowly drawn to apply to criminal activity or fraudulent activity, yes."
2009.08-1119,0,15084,ruth_bader_ginsburg,scotus_justice,103.243,120.172,But there's already in the statute an -- a required attestation from the lawyer who signs a bankruptcy petition that the petition does not constitute an abuse.
2009.08-1119,0,25004,g_eric_brunstad_jr,,123.022,124.674,"--Yes, Justice Ginsburg."
2009.08-1119,0,15084,ruth_bader_ginsburg,scotus_justice,124.674,127.326,"And the words are something like ""does not constitute an abuse""."
2009.08-1119,0,25004,g_eric_brunstad_jr,,139.634,141.217,"Two reasons, Justice Ginsburg."
2009.08-1119,0,15113,anthony_m_kennedy,scotus_justice,161.63,174.371,"Well, again in the hypothetical context, could Congress enforce by a statute what it requires in the attestation clause?"
2009.08-1119,0,25004,g_eric_brunstad_jr,,174.371,181.394,"No, Justice Kennedy, because the abuse standard is too nebulous to satisfy, I think, scrutiny under the First Amendment."
2009.08-1119,0,15113,anthony_m_kennedy,scotus_justice,181.394,186.365,So you think the attestation clause cannot be the basis for sanctioning an attorney?
2009.08-1119,0,25004,g_eric_brunstad_jr,,186.365,188.531,It can be the basis for sanctioning an attorney--
2009.08-1119,0,15113,anthony_m_kennedy,scotus_justice,188.531,190.399,"I mean, how can that be if it's too vague."
2009.08-1119,0,25004,g_eric_brunstad_jr,,190.399,216.217,"--Well, I think, Your Honor, that the gateway to the bankruptcy procedures or basically provisions, like section 707 or in the Chapter 11 context, basically are equitable inquiry that looks into the totality of the circumstances, whether what the lawyer has done or what the debtor has done -- and really it looks to what the debtor has done -- would be such that it would deny access to bankruptcy relief."
2009.08-1119,0,15113,anthony_m_kennedy,scotus_justice,223.538,231.309,"The attestation clause is designed to ensure that the attorney has performed in an ethical and proper way, I take it."
2009.08-1119,0,25004,g_eric_brunstad_jr,,231.309,232.343,In a sense.
2009.08-1119,0,15113,anthony_m_kennedy,scotus_justice,232.343,233.678,Isn't that one of its purposes?
2009.08-1119,0,25004,g_eric_brunstad_jr,,233.678,248.688,I think it goes more towards the attorney checking the information that the debtor has basically provided in the petition and elsewhere to make sure that the information that's provided is accurate and that the bankruptcy petition is not being proposed in essence for an abusive purpose.
