file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.2,0,15099,earl_warren,scotus_justice,0.0,7.51,"Arthur Hamm, Jr., Petitioner, versus City of Rock Hill."
1964.2,0,30616,jack_greenberg,,9.354,12.769,"Mr. Chief Justice, and may it please the Court."
1964.2,1,21242,daniel_r_mcleod,,2942.707,2948.383,"Mr. Chief Justice, may it please the Court."
1964.2,1,15071,byron_r_white,scotus_justice,3013.685,3015.674,What more do you need?
1964.2,1,21242,daniel_r_mcleod,,3015.674,3016.412,I beg your pardon Mr. Justice?
1964.2,1,15071,byron_r_white,scotus_justice,3016.412,3018.864,What more do you need?
1964.2,1,21242,daniel_r_mcleod,,3018.864,3019.074,I'm sorry --
1964.2,1,15071,byron_r_white,scotus_justice,3019.074,3025.444,Let's assume these cases were remanded to make the record on coverage?
1964.2,1,21242,daniel_r_mcleod,,3034.375,3034.404,And (Voice Overlap)
1964.2,1,15071,byron_r_white,scotus_justice,3034.404,3035.052,-- others than the fact (Voice Overlap) --
1964.2,1,21242,daniel_r_mcleod,,3035.052,3039.122,"-- 1960 -- well, it would have to be built on the record, I mean the record is only (Voice Overlap) --"
1964.2,1,15071,byron_r_white,scotus_justice,3039.122,3040.672,"Yes, but what kind of evidence?"
1964.2,1,21242,daniel_r_mcleod,,3045.547,3054.162,"Oh, of course the statute itself, Civil Rights Act, provides that it must serve or offer to serve interstate travelers."
1964.2,1,15071,byron_r_white,scotus_justice,3152.97,3153.518,I'm not saying -- I'm not suggesting that --
1964.2,1,21242,daniel_r_mcleod,,3153.518,3155.041,(Voice Overlap) and would not have arisen.
1964.2,1,15071,byron_r_white,scotus_justice,3155.041,3161.083,"-- I think you're wrong or anything like that, but you really do think that this is a meaningful issue in the -- in this -- in --"
1964.2,1,21242,daniel_r_mcleod,,3161.083,3161.819,Undoubtedly.
1964.2,1,15071,byron_r_white,scotus_justice,3161.819,3162.9,-- in your case?
1964.2,1,21242,daniel_r_mcleod,,3162.9,3163.61,"Oh, yes!"
1964.2,1,15071,byron_r_white,scotus_justice,3164.897,3166.674,About coverage?
1964.2,1,21242,daniel_r_mcleod,,3166.674,3166.709,About the (Voice Overlap) --
1964.2,1,15071,byron_r_white,scotus_justice,3166.709,3175.106,Do you think there was a remand to make a record on coverage that there would be any problem of any -- is there really any question what the answer is on coverage in your mind?
1964.2,1,21242,daniel_r_mcleod,,3175.106,3177.27,On the question of whether it's covered within --
1964.2,1,15071,byron_r_white,scotus_justice,3177.27,3177.294,Yes.
1964.2,1,21242,daniel_r_mcleod,,3177.294,3178.23,-- the purview of the Act?
1964.2,1,15071,byron_r_white,scotus_justice,3180.383,3191.343,Then -- but do you really think it's a really meaningful thing to -- though that you would -- a meaningful prospect for you if there was a remand?
1964.2,1,21242,daniel_r_mcleod,,3196.841,3198.109,"Oh, yes sir."
1964.2,1,15083,tom_c_clark,scotus_justice,3201.353,3205.433,"Attorney General McLeod, do you have a copy of the Civil Rights Act and constitution?"
1964.2,1,15071,byron_r_white,scotus_justice,3205.433,3207.263,Yes sir.
1964.2,1,15083,tom_c_clark,scotus_justice,3207.263,3214.237,Would you look at Section 201 (b).
1964.2,2,30616,jack_greenberg,,4696.36,4697.007,May it please the Court.
1964.2,2,15099,earl_warren,scotus_justice,4697.007,4697.32,Mr. Greenberg.
1964.2,2,30616,jack_greenberg,,4697.32,4704.196,This matter of leaving the store and leaving the premises I think is very easily resolved by looking at the warrant.
1964.2,2,15137,john_m_harlan,scotus_justice,4769.597,4775.482,(Inaudible) early sit-in programs?
1964.2,2,30616,jack_greenberg,,4775.482,4779.058,"This was June 1960, the sit-ins began around February."
1964.2,2,15137,john_m_harlan,scotus_justice,4779.058,4789.328,(Inaudible) the sit-in was a restaurant -- sit-in or just going into the store where they knew there would be no problem of getting (Inaudible) and so forth?
1964.2,2,30616,jack_greenberg,,4789.328,4789.894,Yes.
1964.2,2,15137,john_m_harlan,scotus_justice,4789.894,4793.03,It was the restaurant specifically directed the arrest?
1964.2,2,30616,jack_greenberg,,4793.03,4793.919,In this case?
1964.2,2,15137,john_m_harlan,scotus_justice,4793.919,4794.84,Yes.
1964.2,2,30616,jack_greenberg,,4794.84,4795.636,Oh (Inaudible)this lunch counter (Voice Overlap) --
1964.2,2,15137,john_m_harlan,scotus_justice,4795.636,4798.337,(Inaudible) the early sit-ins?
1964.2,2,30616,jack_greenberg,,4798.337,4801.695,These -- the earliest ones were at lunch counters in a larger establishment --
1964.2,2,15137,john_m_harlan,scotus_justice,4801.695,4801.832,Yes (Voice Overlap) --
1964.2,2,30616,jack_greenberg,,4801.832,4807.117,-- and then some of them like Cooper's Restaurant and (Inaudible) restaurant.
1964.2,2,15089,hugo_l_black,scotus_justice,4807.287,4819.486,"(Inaudible) that the statute is valid, but first the statute is valid, gets a -- could not be validly applied --"
1964.2,2,30616,jack_greenberg,,4819.486,4820.137,To this case?
1964.2,2,15089,hugo_l_black,scotus_justice,4820.137,4834.239,"-- to a man who came in to the store but when the storeowner urges him to leave a particular part of the store in which he was there, is it your -- your contention that would make it invalid?"
1964.2,2,30616,jack_greenberg,,4834.239,4840.339,"Yes, I would say that -- if the storeowner said, “Would you please move away from that counter?”"
1964.2,2,15089,hugo_l_black,scotus_justice,4858.407,4858.975,(Voice Overlap)
1964.2,2,30616,jack_greenberg,,4858.975,4860.111,Then it wouldn't apply.
1964.2,2,15089,hugo_l_black,scotus_justice,4860.111,4881.021,"Do I understand you to say that if a state have a statute, if construed, meaning that a man cannot trespass on their whole premises, cannot trespass on the part of the premises against the owner's consent, then it would be invalid (Inaudible) or part of the premises?"
1964.2,2,30616,jack_greenberg,,4881.021,4888.877,"Yes, I would say that would not give a fair warning in -- according to the ordinary assumptions that we make about how businesses are conducted, certainly."
1964.2,2,15089,hugo_l_black,scotus_justice,4888.877,4891.094,Do you claim that was too vague?
1964.2,2,30616,jack_greenberg,,4891.094,4893.244,"Well, I would say it would not get fair, it's another way of saying, would not give --"
1964.2,2,15089,hugo_l_black,scotus_justice,4893.244,4893.943,(Voive Overlap)
1964.2,2,30616,jack_greenberg,,4893.943,4894.601,Yes.
1964.2,2,15137,john_m_harlan,scotus_justice,4905.839,4906.339,(Inaudible)
1964.2,2,30616,jack_greenberg,,4906.339,4909.894,-- the only reason it was construed that way I think --
1964.2,2,15137,john_m_harlan,scotus_justice,4909.894,4913.969,Was this vagueness argument raised in the state court?
1964.2,2,30616,jack_greenberg,,4913.969,4918.201,It was not raised in precisely this form however its implicit that -- there was a lot of --
1964.2,2,15137,john_m_harlan,scotus_justice,4918.201,4919.851,(Inaudible)form was it raised in?
