file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.26,0,15099,earl_warren,scotus_justice,0.0,34.275,"Number 26, National Labor Relations Board, Petitioner, versus Exchange Parts Company."
1963.26,0,21293,dominick_l_manoli,,35.669,38.607,May it please the Court.
1963.26,0,15044,arthur_j_goldberg,scotus_justice,417.986,434.358,(Inaudible) confirmed by the Board and confirmed by the Court of Appeals as to these defendants.
1963.26,0,21293,dominick_l_manoli,,450.442,451.241,That's right.
1963.26,0,15044,arthur_j_goldberg,scotus_justice,451.646,452.944,So there is no disagreement or objection.
1963.26,0,21293,dominick_l_manoli,,452.944,453.824,Not at all.
1963.26,0,15044,arthur_j_goldberg,scotus_justice,453.824,456.033,(Inaudible) Court of Appeals to reverse the Board.
1963.26,0,21293,dominick_l_manoli,,456.033,456.56,None at all.
1963.26,0,15044,arthur_j_goldberg,scotus_justice,456.56,458.831,There's no disagreement with the Board's findings.
1963.26,0,21293,dominick_l_manoli,,458.831,459.258,Correct.
1963.26,0,15044,arthur_j_goldberg,scotus_justice,459.258,461.477,(Inaudible)
1963.26,0,21293,dominick_l_manoli,,461.477,462.088,That's correct.
1963.26,0,15044,arthur_j_goldberg,scotus_justice,462.088,464.586,But the sense of the matter is the question of law.
1963.26,0,21293,dominick_l_manoli,,464.586,464.908,"Yes, sir."
1963.26,0,15044,arthur_j_goldberg,scotus_justice,464.908,469.048,Unless (Inaudible) review of the finding.
1963.26,0,21293,dominick_l_manoli,,469.048,473.269,I would doubt it very much that the Court would want to do so.
1963.26,0,15044,arthur_j_goldberg,scotus_justice,684.282,691.748,You know it's not correct that the Supreme -- the Court of Appeals in that before this Court's decision during the district.
1963.26,0,21293,dominick_l_manoli,,691.748,692.632,"Yes, sir."
1963.26,0,15044,arthur_j_goldberg,scotus_justice,692.632,695.418,(Inaudible)
1963.26,0,21293,dominick_l_manoli,,695.418,698.266,"Well, we think it has a good deal to do it."
1963.26,0,15044,arthur_j_goldberg,scotus_justice,698.266,699.653,Business language.
1963.26,0,21293,dominick_l_manoli,,699.653,703.989,"The other is a very good language, yes, that's right."
1963.26,0,15071,byron_r_white,scotus_justice,989.302,1001.058,"But Mr. Manoli, I -- you're not suggesting that -- that there must be proved that the employees realize what the employer's intent was."
1963.26,0,21293,dominick_l_manoli,,1001.058,1003.919,"Well, we do -- no, well, no."
1963.26,0,15071,byron_r_white,scotus_justice,1013.655,1035.825,"Well, assuming the only evidence -- assuming that this is -- that -- what he -- what he puts into effect is that something -- some normal increment that happened every year but -- but there is various evidence that he is -- he is told people and not his employees but he's told people and it is admitted that my purpose for doing this is to -- is to influence this election."
1963.26,0,21293,dominick_l_manoli,,1049.068,1050.127,"Yes, we would."
1963.26,0,15071,byron_r_white,scotus_justice,1050.127,1052.332,Irregardless of what the employees know.
1963.26,0,21293,dominick_l_manoli,,1052.332,1053.675,I -- it's true.
1963.26,0,15071,byron_r_white,scotus_justice,1055.531,1056.919,That isn't this case.
1963.26,0,21293,dominick_l_manoli,,1056.919,1057.46,I'm sorry?
1963.26,0,15071,byron_r_white,scotus_justice,1057.46,1058.966,That isn't this case.
1963.26,0,21293,dominick_l_manoli,,1058.966,1079.758,"It isn't this case to begin with because here, it was fairly evident, it fairly evident what the employer was trying to do when he introduced these benefits at least on the finding has made by the Board and confirmed by the Court of Appeals that these benefits were introduced at this time solely for the purpose of inducing these employees to eject the union, and it was apparent to the employees."
1963.26,0,15071,byron_r_white,scotus_justice,1111.234,1118.234,Did the Board -- the Board spells out the finding of intent from the very facts that are evident to everybody?
1963.26,0,21293,dominick_l_manoli,,1118.234,1119.289,From the very fact?
1963.26,0,15071,byron_r_white,scotus_justice,1119.289,1122.735,From the -- from the facts that are -- that are evident to everyone.
1963.26,0,21293,dominick_l_manoli,,1122.735,1122.981,Yes.
