file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1979.79-669,0,15073,warren_e_burger,scotus_justice,0.0,134.179,"Mr. Conley, I think now you may proceed whenever you are ready."
1979.79-669,0,37057,ned_l_conley,,134.179,138.559,"Mr. Chief Justice, and may it please the Court."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,315.154,339.317,"Mr. Conley, if you will notice the last page of Judge Gee's opinion in the Fifth Circuit at page A-48 of the petition for certiorari he quotes Judge Richards, saying that -- I think he says himself these are the kinds of cases that are argued by professionals to amateurs."
1979.79-669,0,37057,ned_l_conley,,371.229,391.207,"I believe I can say a qualified ""Yes"" to that, because certainly the doctrine of misuse is a doctrine that grew out of attempts by patent owners to expand the patent grant beyond something or to use the patent in such a way as to obtain a control which the patent grant in and of itself does not grant them."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,408.685,411.865,"That would be particularly true in combination patents, wouldn't it?"
1979.79-669,0,37057,ned_l_conley,,411.865,427.061,"Yes, that is primarily true in the case of combination patents but I believe it is also applicable in the case of the type of patent we have here, which is a patent on a method of using a chemical."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,495.291,496.938,Was that a staple or a non-staple?
1979.79-669,0,37057,ned_l_conley,,496.938,501.705,It was a non-staple it was conceded to be in that case.
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,558.591,560.973,Were they conjunctive or disjunctive?
1979.79-669,0,37057,ned_l_conley,,560.973,568.895,In the statute it says if you do anyone of these or any combination of the three.
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,651.953,666.303,"But the question is whether the doctrine of contributory infringement has been reintroduced and Mercoid, in effect, either sharply cut back on or overruled by the congressional Act, is it not?"
1979.79-669,0,37057,ned_l_conley,,666.303,669.141,"Yes, Mr. Justice Rehnquist, that is correct."
1979.79-669,0,15060,john_paul_stevens,scotus_justice,733.042,745.827,Suppose the invention requires the use of a non-staple material and you say the patentee has a right to his invention.
1979.79-669,0,37057,ned_l_conley,,752.36,754.228,"Yes, sir, he does."
1979.79-669,0,15060,john_paul_stevens,scotus_justice,754.228,755.996,And does he have a right to refuse it?
1979.79-669,0,37057,ned_l_conley,,755.996,757.893,To refuse the license?
1979.79-669,0,15060,john_paul_stevens,scotus_justice,761.666,766.06,"Well, how can you work it both ways?"
1979.79-669,0,37057,ned_l_conley,,768.752,778.498,It is contended by some that the patent owner has a right to refuse licenses and that what we are trying to accomplish here is to compel him to grant a license.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,778.498,779.892,"Yes, that is what it sounds to me like."
1979.79-669,0,37057,ned_l_conley,,782.337,787.628,Let us put it this way A patent owner has only two ways that he can profit from his invention.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,812.606,814.026,Has your client asked them for a license?
1979.79-669,0,37057,ned_l_conley,,814.026,814.364,Sir?
1979.79-669,0,15060,john_paul_stevens,scotus_justice,814.364,815.485,Has your client ever asked them for a license?
1979.79-669,0,37057,ned_l_conley,,815.485,817.468,The day we were served we asked for a license.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,817.468,819.19,"And they said, no, we won't give you a license?"
1979.79-669,0,37057,ned_l_conley,,819.19,820.005,That is right.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,820.005,824.479,"Would you take one if they said, yes, we will give you a license; but, for a small fee?"
1979.79-669,0,37057,ned_l_conley,,824.479,825.661,Sure.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,825.661,827.554,You would pay a reasonable royalty?
1979.79-669,0,37057,ned_l_conley,,827.554,829.963,"We told them so, and we still would."
1979.79-669,0,15060,john_paul_stevens,scotus_justice,829.963,838.575,So you do think that they must grant you a license?
1979.79-669,0,37057,ned_l_conley,,838.575,840.665,"No, I don't think they must grant us a license."
1979.79-669,0,15060,john_paul_stevens,scotus_justice,840.665,844.487,Do you think you have the right to sell it without a license?
1979.79-669,0,37057,ned_l_conley,,844.487,845.527,"I do, because of their --"
1979.79-669,0,15060,john_paul_stevens,scotus_justice,845.527,849.932,"If they refused to license you, you claim you can sell without license?"
1979.79-669,0,37057,ned_l_conley,,849.932,855.01,I say that we can sell it to farmers whom they must grant an alternative.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,855.33,860.862,"Well, suppose in suing you they said we offered them a license and they refused?"
1979.79-669,0,37057,ned_l_conley,,860.862,862.305,They said they offered the farmers a license?
1979.79-669,0,15060,john_paul_stevens,scotus_justice,862.305,862.69,"No, no."
1979.79-669,0,37057,ned_l_conley,,863.227,864.375,"Oh, they offered me a license."
1979.79-669,0,15060,john_paul_stevens,scotus_justice,864.375,865.355,Your client a license.
1979.79-669,0,37057,ned_l_conley,,879.713,881.046,They would have a right to sue us.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,883.406,885.01,And --
1979.79-669,0,37057,ned_l_conley,,885.01,891.686,"Because if we sold it then we would be guilty of contributory infringement and there would be no coercion of these farmers, because they --"
1979.79-669,0,15060,john_paul_stevens,scotus_justice,891.686,901.046,It sounds to me like you are saying that the patentee must give you a license.
1979.79-669,0,37057,ned_l_conley,,901.046,904.026,No only that he has to give the farmer an alternative.
1979.79-669,0,15060,john_paul_stevens,scotus_justice,910.995,913.38,How does he give the farmer an alternative?
1979.79-669,0,37057,ned_l_conley,,913.38,925.309,"By merely telling him that if he wants to practice the invention by use of propanil, purchase from someone else, then a license is available."
1979.79-669,0,15060,john_paul_stevens,scotus_justice,925.309,936.67,"This case could end up, I suppose, theoretically at least, that you lose but the other side loses, too, in a sense that they have to give you a license?"
1979.79-669,0,37057,ned_l_conley,,936.67,944.219,"No, I don't think there is any loss there, because they would receive -- by either party, because they would receive exactly what they are entitled to, and that is the royalty that they would --"
1979.79-669,0,15060,john_paul_stevens,scotus_justice,944.219,945.63,You mean you would both win?
1979.79-669,0,37057,ned_l_conley,,945.63,946.376,"We both win, right."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,946.376,949.209,But they have no bargaining power under your theory?
1979.79-669,0,37057,ned_l_conley,,949.209,952.073,"Oh, no, they can set the royalty as high as is necessary --"
1979.79-669,0,15060,john_paul_stevens,scotus_justice,952.073,961.994,"All they have to do is offer you a license at a reasonable royalty and if you refuse it, you are in trouble?"
1979.79-669,0,37057,ned_l_conley,,961.994,973.151,"If we refused it and they continued to make available to the farmers a license alternatively to the one tied to the purchase of the material, yes, we would be in trouble."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,973.151,976.406,They have no bargaining power with the farmers?
1979.79-669,0,37057,ned_l_conley,,976.406,981.263,"No more does any other patentee of a patent which uses staple, materials."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,993.074,998.466,But does propanil have any use except in this combination patent?
1979.79-669,0,37057,ned_l_conley,,998.466,1004.934,For the purpose of this case it is conceded it has none.
1979.79-669,0,15043,potter_stewart,scotus_justice,1004.934,1011.855,"Do I correctly understand that you, in effect, agree that you are a contributory infringer, the issue is whether there is misuse?"
1979.79-669,0,37057,ned_l_conley,,1011.855,1012.502,"Yes, sir, that is right."
1979.79-669,0,15043,potter_stewart,scotus_justice,1012.502,1013.356,That is the only issue?
1979.79-669,0,37057,ned_l_conley,,1013.356,1017.098,"Yes, sir."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,1076.109,1079.355,"There were some other statements, too, made by Senator McCarren --"
1979.79-669,0,37057,ned_l_conley,,1079.355,1080.898,"Yes, sir."
1979.79-669,0,15141,william_h_rehnquist,scotus_justice,1080.898,1083.037,-- saying that there were some changes.
1979.79-669,0,37057,ned_l_conley,,1083.037,1096.247,"Senator McCarren said when asked generally on the floor of the Senate, this statute -- Title 35 as a whole, he was talking about -- did not make any changes, it merely codified the law."
1979.79-669,0,15071,byron_r_white,scotus_justice,1134.1,1141.359,Why is your client willing to take a license from the patentee and pay him some royalty?
1979.79-669,0,37057,ned_l_conley,,1141.359,1146.57,"We have some advantages, I think, over a large corporation like Rohm and Haas."
1979.79-669,0,15071,byron_r_white,scotus_justice,1151.906,1159.858,And the misuse that you talk about is at least in part the fact that they refused to give you a license when you offered it?
1979.79-669,0,37057,ned_l_conley,,1159.858,1173.005,"Specifically, Mr. Justice White, the misuse is in the coercion of the farmers, the conditioning of the granting of a license on the sale and the purchase by the farmer of this unpatented material."
1979.79-669,0,15073,warren_e_burger,scotus_justice,1176.491,1178.079,How do they enforce that?
1979.79-669,0,37057,ned_l_conley,,1178.079,1178.524,Sir?
1979.79-669,0,15073,warren_e_burger,scotus_justice,1178.524,1181.138,How do they enforce that?
1979.79-669,0,37057,ned_l_conley,,1182.578,1184.442,"Oh, I see no problem there, really."
1979.79-669,0,15073,warren_e_burger,scotus_justice,1185.81,1186.768,How do they do it?
1979.79-669,0,37057,ned_l_conley,,1186.768,1205.44,"Well, one of the things that we suggest because it is commonly used, even by Rohm and Haas itself, is a label licensing program where they apply to the label of their can a statement that the price includes a royalty and if they want to purchase elsewhere, well, such licenses are available."
1979.79-669,0,15071,byron_r_white,scotus_justice,1226.095,1232.461,"So to avoid the misuse, quit coercing the farmer and also give you a license?"
