file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1971.70-5021,0,15073,warren_e_burger,scotus_justice,0.0,28.657,"We will hear arguments next in number 5021, Townsend against The Illinois Department of Public Aid."
1971.70-5021,0,36175,michael_f_lefkow,,56.564,60.383,Mr. Chief Justice and may it please the Court.
1971.70-5021,0,15073,warren_e_burger,scotus_justice,314.248,321.888,"What if they were 25 years old and attending graduate school, would the argument be the same?"
1971.70-5021,0,36175,michael_f_lefkow,,321.888,326.057,"They will not be eligible, Your Honor, because Congress did not make them eligible."
1971.70-5021,0,15073,warren_e_burger,scotus_justice,326.057,332.388,"That is my point, is that a denial of Equal Protection?"
1971.70-5021,0,36175,michael_f_lefkow,,332.388,334.213,"I do not believe that it would be, Your Honor."
1971.70-5021,0,15073,warren_e_burger,scotus_justice,334.213,339.413,"Why did -- but it is if you are dealing up to 21, is that it?"
1971.70-5021,0,36175,michael_f_lefkow,,339.413,348.817,"In terms of the Equal Protection, it is if you distinguish between children attending a vocational or technical school and those attending a college or university up to the age 21."
1971.70-5021,0,15045,harry_a_blackmun,scotus_justice,410.13,424.048,"Mr. Lefkow, is it your position that the difference in receiving the aid under AFDC and not receiving it makes the difference between going to school or not?"
1971.70-5021,0,36175,michael_f_lefkow,,424.048,427.425,"Yes, Your Honor that would be our position."
1971.70-5021,0,15045,harry_a_blackmun,scotus_justice,466.516,474.24,Is your position here that Omega would have gone to school had she been able to obtain the AFDC benefits?
1971.70-5021,0,36175,michael_f_lefkow,,474.24,477.187,"She did go to school, Your Honor and she is in school today."
1971.70-5021,0,15045,harry_a_blackmun,scotus_justice,477.187,485.219,"Well then, conceding that is not your lawsuit merely one for a certain amount of money?"
1971.70-5021,0,36175,michael_f_lefkow,,485.219,487.652,"Yes, Your Honor that is what AFDC eligibility is."
1971.70-5021,0,15071,byron_r_white,scotus_justice,762.253,775.262,"While your statutory argument was brought out I suppose if -- no, it would be the same if Illinois did not give grants to the children over 18, who are attending vocational school?"
1971.70-5021,0,36175,michael_f_lefkow,,775.262,777.245,"That is correct, Your Honor, that is still mandatory."
