file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,0.0,10.138,"We'll hear argument next in Number 94-6187, Steven Kurt Witte v. United States."
1994.94-6187,0,28010,h_michael_sokolow,,58.212,64.177,"Mr. Chief Justice, and may it please the Court:"
1994.94-6187,0,15092,sandra_day_oconnor,scotus_justice,136.683,139.915,May I just ask you a preliminary question about that?
1994.94-6187,0,28010,h_michael_sokolow,,157.939,159.314,--That is correct.
1994.94-6187,0,15092,sandra_day_oconnor,scotus_justice,162.22,165.64,He hasn't been convicted in the second proceeding?
1994.94-6187,0,28010,h_michael_sokolow,,165.64,167.39,"He has not been convicted, that is correct."
1994.94-6187,0,15092,sandra_day_oconnor,scotus_justice,167.39,169.843,"And why, then, is that claim ripe?"
1994.94-6187,0,28010,h_michael_sokolow,,169.843,185.197,"The reason the claim is ripe is because under the Federal Drug Guideline and the other language of the guidelines, all offenses were merged for purposes of punishment in the first prosecution, and Mr. Witte has received all punishment that he can receive."
1994.94-6187,0,15092,sandra_day_oconnor,scotus_justice,201.629,206.391,"Well, I'm not sure that gives you a claim at this juncture."
1994.94-6187,0,28010,h_michael_sokolow,,237.785,243.235,"--It is not close at all, Your Honor, and here's why."
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,277.192,281.769,Did the term... did the opinion in Williams v. Oklahoma use the term merger?
1994.94-6187,0,28010,h_michael_sokolow,,285.018,291.219,"--It does not use that term, but it does look specifically for a cross-reference between the two statutes."
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,306.432,319.677,"What do you do with a case like Williams v. New York, another Williams case, which says that courts have traditionally taken into consideration all sorts of conduct in deciding what sentence shall be imposed?"
1994.94-6187,0,28010,h_michael_sokolow,,319.677,329.017,"Courts have traditionally done that, and the only thing courts have had to look at prior to the sentencing guidelines was what was in the statute."
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,337.888,339.982,"What do you mean by the term ""merge""?"
1994.94-6187,0,28010,h_michael_sokolow,,339.982,343.699,"--Well, for... let's forget the term merged."
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,343.699,344.542,I think that's a good idea.
1994.94-6187,0,28010,h_michael_sokolow,,344.542,346.572,Let's look at 2D1.1.
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,417.483,420.467,"I thought you weren't going to use the term ""merged""."
1994.94-6187,0,28010,h_michael_sokolow,,420.467,441.536,"--Let us lop off one of the grouped offenses that was punished, let us go back to the Federal Criminal Code, let us charge another one of the offenses that was grouped, and let us run Mr. Witte through the sentencing guidelines again, where all offenses will be grouped, and he will receive a second punishment on the group offenses."
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,441.536,449.565,"He was not convicted the first time of the same thing that he will be convicted of if a jury comes in against him the second time, is that right?"
1994.94-6187,0,28010,h_michael_sokolow,,449.565,460.171,"That is correct, but the guidelines, the Commission expressly made the decision to minimize the significance of the charging system."
1994.94-6187,0,15141,william_h_rehnquist,scotus_justice,460.171,472.401,"So are you saying basically that the guidelines prevent his being sentenced a second time, or tried, or that because of what the guidelines do, the Double Jeopardy Clause prevents it?"
1994.94-6187,0,28010,h_michael_sokolow,,472.401,486.208,"Because of what the guidelines do, and the way they group offenses for punishment, the Double Jeopardy Clause prohibits Mr. Witte being punished again in the same exact way."
1994.94-6187,0,15084,ruth_bader_ginsburg,scotus_justice,486.208,490.237,"And in punishment, what is his exposure?"
1994.94-6187,0,28010,h_michael_sokolow,,508.402,516.462,"In the first prosecution, the guideline range was 292 to 365 months, based on the grouping of all offenses."
1994.94-6187,0,15084,ruth_bader_ginsburg,scotus_justice,544.935,546.482,But if the sentences are concurrent--
1994.94-6187,0,28010,h_michael_sokolow,,546.482,560.133,"If the sentences are concurrent, he's still... he is looking at an additional... because the Government made the motion for the downward departure, and--"
1994.94-6187,0,15084,ruth_bader_ginsburg,scotus_justice,560.133,561.43,--Let's forget the downward departure.
1994.94-6187,0,28010,h_michael_sokolow,,599.821,613.643,"--I believe what the Government says and what the Court of Appeals for the Fifth Circuit says should happen in the second prosecution is that, let's assume Mr. Witte had gotten 292 months, a minimum under the guideline range."
1994.94-6187,0,15113,anthony_m_kennedy,scotus_justice,635.134,639.476,Do the guidelines require that the sentences be concurrent?
1994.94-6187,0,28010,h_michael_sokolow,,639.476,663.53,"Section 5G1.3(b) says that the sentences should be concurrent, but that doesn't mean that the second sentence will not add a significant amount to the... in other words, they're not going to be strictly concurrent with the exact same amount of time."
1994.94-6187,0,15113,anthony_m_kennedy,scotus_justice,663.53,674.618,"I understand that, but there will be substantial concurrency, and the district court has no authority to alter that result and impose a consecutive sentence?"
1994.94-6187,0,28010,h_michael_sokolow,,674.618,688.457,"As the Fifth Circuit read it, and as I read it, I do not believe the district court is going to have any authority to allow Mr. Witte to walk out of prison at the same time he would have after the first--"
1994.94-6187,0,15139,stephen_g_breyer,scotus_justice,688.457,689.315,Why not?
1994.94-6187,0,28010,h_michael_sokolow,,775.922,778.047,"--No, it's not, and here's why."
1994.94-6187,0,15139,stephen_g_breyer,scotus_justice,784.187,790.106,"No, no, it's not the Fifth Circuit trial, it will be up to the sentencing judge in the future, in a trial we've never even had yet."
1994.94-6187,0,28010,h_michael_sokolow,,790.106,793.059,--But we know that the sentencing judge is going to follow the guidelines.
1994.94-6187,0,15139,stephen_g_breyer,scotus_justice,793.511,796.339,"But the guidelines permit departure, is my point."
1994.94-6187,0,28010,h_michael_sokolow,,796.339,796.635,--They--
1994.94-6187,0,15139,stephen_g_breyer,scotus_justice,796.635,808.647,"And isn't this exactly the kind of situation that if, in fact, your client is being badly treated in the way you suggest, the judge ought to listen to your argument and follow it, otherwise not."
1994.94-6187,0,28010,h_michael_sokolow,,808.647,829.106,"--I don't see... I understand that you're talking about 5K2.0, where it wasn't considered by the Sentencing Commission, but I don't see how a judge could reduce the sentence and make it run strictly concurrently."
1994.94-6187,0,15139,stephen_g_breyer,scotus_justice,829.481,832.34,Why not?
1994.94-6187,0,28010,h_michael_sokolow,,832.34,850.66,"--The argument on the other side would be... if the Government prevails in this case, the argument on the other side is, well, judge, clearly the Commission considered this under 5G1.3(b), and clearly this is the way it's supposed to work."
1994.94-6187,0,15139,stephen_g_breyer,scotus_justice,877.652,881.26,"This is the argument you would make, I guess, in the future."
1994.94-6187,0,28010,h_michael_sokolow,,919.387,922.247,It is an unusual circumstance.
1994.94-6187,0,15049,antonin_scalia,scotus_justice,1018.491,1021.958,There wouldn't be any problem if they were all tried in the same proceeding.
1994.94-6187,0,28010,h_michael_sokolow,,1027.954,1029.142,That is correct.
