file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2018.18-389,0,15086,john_g_roberts_jr,scotus_justice,0.195,7.825,"We'll hear argument first this morning in Case 18-389, Parker Drilling Management Services versus Newton. Mr. Clement."
2018.18-389,0,37772,paul_d_clement,,7.825,19.93,"Mr. Chief Justice, and may it please the Court: California wage-and-hour law is neither applicable on the Outer Continental Shelf nor consistent with the federal Fair Labor Standards Act."
2018.18-389,0,15131,sonia_sotomayor,scotus_justice,55.92,56.62,Not -- not quite.
2018.18-389,0,37772,paul_d_clement,,56.62,57.125,-- judgments --
2018.18-389,0,15131,sonia_sotomayor,scotus_justice,57.125,58.09,Not quite.
2018.18-389,0,37772,paul_d_clement,,88.705,108.89,"Well, Justice Sotomayor, I think some of the unusual characteristics about state law when it's borrowed and then sort of transformed into federal law on the shelf actually, I think, help provide the context that informs the meaning of the word ""applicable."" I -- I don't think there's any real doubt here that ""applicable"" means suitable or appropriate or fit for a purpose."
2018.18-389,0,15131,sonia_sotomayor,scotus_justice,118.33,121.06,But tell me why -- when it's not inconsistent.
2018.18-389,0,37772,paul_d_clement,,138.96,155.95,"Well, to -- I want to answer your question, Justice Sotomayor, but I -- first, I do want to point out I view the statute as really having two requirements, that it has to be state law applies to the extent it is applicable and not inconsistent. Now, to talk to the non-inconsistent piece, here, I think the inconsistency is pretty glaring."
2018.18-389,0,15094,elena_kagan,scotus_justice,289.25,289.43,Mister --
2018.18-389,0,37772,paul_d_clement,,289.43,291.38,The Fair Labor Standards -- sorry.
2018.18-389,0,15094,elena_kagan,scotus_justice,291.38,292.8,Finish your sentence.
2018.18-389,0,37772,paul_d_clement,,292.8,299.02,The Fair Labor Standards Act is an ordinary savings clause which I think accommodates federalism but wouldn't apply in the -- a federal enclave.
2018.18-389,0,15094,elena_kagan,scotus_justice,299.02,313.465,"After all that, I'm going to take you back to the work -- word ""applicable."" The language here is clearly not the clearest way of expressing what you want to express, which is that state law applies when there's a gap in federal law."
2018.18-389,0,37772,paul_d_clement,,333.41,335.65,I would really say I have two principal arguments.
2018.18-389,0,15094,elena_kagan,scotus_justice,375.895,388.68,"Well, possibly because you know that you want this to be administered by federal agents, and if it's going to be administered by federal agents, it should be federal law. So -- and let -- let's just go to the enclaves business --"
2018.18-389,0,37772,paul_d_clement,,388.68,388.81,Sure.
2018.18-389,0,15094,elena_kagan,scotus_justice,388.81,414.825,"-- because I think that that's an important part of your argument, and -- and it's something on which people seem to disagree, and it seems as though it should have a clear answer, but I'm honestly not finding it. So, as I understand Mr. Frederick's position, he says that, apart from the ACA, the crimes act, that -- that, in fact, in federal enclaves, state civil law is applied."
