file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.47,0,15073,warren_e_burger,scotus_justice,0.0,11.83,"Usner against Luckenbach Overseas Corporation, number 47."
1970.47,0,34049,leg,,28.956,29.104,Thank you Your Honor.
1970.47,0,15073,warren_e_burger,scotus_justice,29.104,29.882,We thank you very much.
1970.47,0,34049,leg,,29.882,38.301,It's my pleasure to be of service.
1970.47,0,15073,warren_e_burger,scotus_justice,38.301,40.801,"Mr. Brumfield, you may proceed whenever youre ready."
1970.47,1,26646,h_alva_brumfield,,40.801,47.095,Mr. Chief Justice and may it please the Court.
1970.47,1,15073,warren_e_burger,scotus_justice,219.821,225.735,"Even if it's not on board, the ship or having anything directly to do with the ship."
1970.47,1,26646,h_alva_brumfield,,225.735,246.62,"Even if it has nothing to do with the ship, the ship owner has no knowledge of it, didnt own it, had no control of it as was held in Patterson, may it please Your Honor in the Landmark case, the Court held that that was no defense and that it made the ship unseaworthy."
1970.47,1,15073,warren_e_burger,scotus_justice,394.91,398.962,Were those cases on ship board or on the docks or the piers?
1970.47,1,26646,h_alva_brumfield,,398.962,424.986,"On -- Mahnich was a seaman, Crumady was a longshoreman both on ship but in Gutierrez, Mr. Justice White, it occurred on the dock where the beans spilled out of defective containers holding that that caused unseaworthiness to the ship."
1970.47,1,15043,potter_stewart,scotus_justice,552.358,573.394,"If you put your thesis together with Ryan and the -- do you think you'll run into any problems or incongruities in relation to the provisions of the longshoreman in the Harbor Workers Act, these were Stevedores werent they who were heard?"
1970.47,1,26646,h_alva_brumfield,,573.394,574.952,True.
1970.47,1,15043,potter_stewart,scotus_justice,574.952,577.766,Do you think that gives rise to any problem?
1970.47,1,26646,h_alva_brumfield,,577.766,588.64,"No, I dont believe it does may it please Your Honor because this Court has outlined various guidelines to make those determinations because --"
1970.47,1,15043,potter_stewart,scotus_justice,588.64,593.064,"Oh, it's certainly gone right down the line up to date on what you're arguing."
1970.47,1,26646,h_alva_brumfield,,605.719,629.108,"But may it please Your Honor, insofar as the Stevedores are longshoremans, it is -- it is known and can be taken as a fact that the Sieracki seaman or the people or the workers in that place are doing now work that was traditionally done before by the seaman."
1970.47,1,15043,potter_stewart,scotus_justice,803.395,810.52,Thats the reason Mr. Brumfield I dont see why it has -- why the act has to be a negligent act and its under your submission and your theory.
1970.47,1,26646,h_alva_brumfield,,810.52,812.626,It does.
1970.47,1,15043,potter_stewart,scotus_justice,812.626,830.418,"Are there any act, any very careful act on the part of the seaman on a well equipped and a very seaworthy ship, any very, very careful act that just happens to injure somebody who would under your theory create an unseaworthy ship and create liability on the part of the ship owner for unseaworthiness wouldnt that be correct?"
1970.47,1,26646,h_alva_brumfield,,830.418,832.379,"Thats exactly right, may it please Your Honor."
1970.47,1,15043,potter_stewart,scotus_justice,910.094,915.398,(Inaudible)
1970.47,1,26646,h_alva_brumfield,,915.398,917.497,"Maybe it does, yes."
1970.47,1,15073,warren_e_burger,scotus_justice,917.497,928.138,Well recess for lunch now.
1970.47,1,15073,warren_e_burger,scotus_justice,928.138,930.222,You may continue.
1970.47,1,26646,h_alva_brumfield,,930.222,935.685,Mr. Chief Justice and may it please the Court.
1970.47,1,15089,hugo_l_black,scotus_justice,1071.765,1077.254,How long has it been since the first case which you referred was decided?
1970.47,1,26646,h_alva_brumfield,,1077.254,1080.116,The Crumady was in 1944.
1970.47,1,15089,hugo_l_black,scotus_justice,1080.116,1081.413,What about Mahnich?
1970.47,1,26646,h_alva_brumfield,,1081.413,1085.622,I mean Mahnich was 1944.
1970.47,1,15089,hugo_l_black,scotus_justice,1103.787,1107.98,If Congress taken any action since those cases were decided?
1970.47,1,26646,h_alva_brumfield,,1107.98,1114.405,"No Your Honor, they havent passed any legislation concerning this problems since then."
1970.47,1,15089,hugo_l_black,scotus_justice,1143.26,1145.691,Was he on the panel who decided this case?
1970.47,1,26646,h_alva_brumfield,,1145.691,1159.3,He was on the panel that decided the Grigsby case in the Fifth Circuit in which they held that operational negligence was brought about unseaworthy condition but it wasn't instantaneous.
1970.47,1,15073,warren_e_burger,scotus_justice,1167.337,1169.605,"Factually, that was a very different case than this."
1970.47,1,26646,h_alva_brumfield,,1169.605,1170.249,Yes.
1970.47,1,15073,warren_e_burger,scotus_justice,1172.521,1175.6,"All of the conduct there was on the desk, true."
1970.47,1,26646,h_alva_brumfield,,1175.6,1176.561,True.
1970.47,1,15073,warren_e_burger,scotus_justice,1176.561,1186.32,So there's no question about relating it to some fictional aspect of it's being 100 yards away from the vessel.
1970.47,1,26646,h_alva_brumfield,,1186.32,1186.692,Right.
1970.47,1,15071,byron_r_white,scotus_justice,1277.732,1278.334,Mr. Brumfield?
1970.47,1,26646,h_alva_brumfield,,1278.334,1281.735,Yes sir.
1970.47,1,15071,byron_r_white,scotus_justice,1281.735,1287.509,"As I recall, the reversal in Mascuilli cited two cases."
1970.47,1,26646,h_alva_brumfield,,1287.509,1288.96,Yes sir.
1970.47,1,15071,byron_r_white,scotus_justice,1290.362,1295.678,Do you feel that either of those cases stands for the reversing proposition?
1970.47,1,26646,h_alva_brumfield,,1295.678,1310.35,"Yes I do, may it please Your Honor because in both of those cases, Mahnich and in Crumady, it was based upon the fact that operational negligence created the unseaworthy condition."
1970.47,1,15071,byron_r_white,scotus_justice,1321.506,1326.067,"At least there though, did you not have a defective piece of equipment?"
1970.47,1,26646,h_alva_brumfield,,1326.067,1327.244,Yes you did but --
1970.47,1,15071,byron_r_white,scotus_justice,1327.244,1330.281,"But here I take it, we have no defective piece of equipment."
1970.47,1,26646,h_alva_brumfield,,1330.281,1336.925,"Right, may it please Your Honor but we dont need a defective piece of equipment to make a ship unseaworthy."
1970.47,1,15071,byron_r_white,scotus_justice,1372.669,1384.832,"Well, I think this is true and I have assumed that your primary here was one of instantaneous negligence and that hence my question about the two supporting cases cited."
1970.47,1,26646,h_alva_brumfield,,1384.832,1410.853,"Well, what I say in those cases, Crumady and in Mahnich, this Court didnt concern itself with going in to the fact or determining what lapse of time was necessary for the choosing of the rotten rope or for the missetting of the electrical cutoff device to make it unseaworthy."
1970.47,1,15073,warren_e_burger,scotus_justice,1493.042,1495.41,Mr. Kohlmeyer?
1970.47,2,19378,charles_kohlmeyer_jr,,1495.41,1500.056,"Mr. Chief Justice, may it please the Court."
1970.47,2,15043,potter_stewart,scotus_justice,1757.298,1763.505,"But the condition need not have been caused by any negligence or by any fault at all, thats correct, isn't it?"
1970.47,2,19378,charles_kohlmeyer_jr,,1763.505,1764.745,This is of course correct.
