file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1976.75-353,0,15073,warren_e_burger,scotus_justice,0.0,18.601,"We'll hear arguments first this morning in three related cases, 75-353, -354 and -55, Piper and others against Chris-Craft and the related cases."
1976.75-353,0,34255,lloyd_n_cutler,,22.46,26.201,"Mr. Chief Justice, and may it please the Court."
1976.75-353,0,15141,william_h_rehnquist,scotus_justice,179.69,185.02,"Mr. Cutrer, you have referred to both of those as technical violations."
1976.75-353,0,34255,lloyd_n_cutler,,188.032,200.16,"I use it in the sense, Justice Rehnquist, that the violations were, as I just said, found by the District Court to have been made in good faith and without intent to mislead."
1976.75-353,0,15043,potter_stewart,scotus_justice,200.16,213.837,"May I ask, Mr. Cutrer, am I correct in my understanding that the question of whether or not either or both of these constituted a violation is not an issue here before this Court?"
1976.75-353,0,34255,lloyd_n_cutler,,213.837,215.422,"That's correct, Justice Stewart."
1976.75-353,0,15043,potter_stewart,scotus_justice,226.107,231.888,So we will see here on the premise that they both did constitute violations.
1976.75-353,0,34255,lloyd_n_cutler,,231.888,232.266,Right.
1976.75-353,0,15043,potter_stewart,scotus_justice,232.266,232.78,Okay.
1976.75-353,1,21349,david_w_peck,,1219.388,1223.019,"Mr. Chief Justice, may it please the Court."
1976.75-353,1,15060,john_paul_stevens,scotus_justice,1361.101,1405.451,"Judge Peck, it's my understanding that your brothers on the other side of the podium claim that you were acting here or you may have been acting as a conventional statutory underwriter in the terms of the 1993 Act in your capacity in connection with the registration statement; that in addition, you had a different hat on through a good deal of these negotiations; and that you were the general or the manager or whatever the language is in their brief -- I've forgotten -- of the whole deal, and in that respect you were not a, quote, ""underwriter"", but you were acting in quite a different capacity."
1976.75-353,1,21349,david_w_peck,,1407.123,1442.807,"Yes, that is their contention, but has been completely rejected expressly and specifically by both the District Court and the Court of Appeals, whose only fault was found as far as First Boston is concerned with respect to 14(e) and it said that it had no directing or responsible connection with any of the other alleged violations; that it acted only in a professional capacity and solely in good faith."
1976.75-353,1,15060,john_paul_stevens,scotus_justice,1446.089,1451.768,But that's not saying solely as an underwriter.
1976.75-353,1,21349,david_w_peck,,1453.672,1473.376,"Well, cover it as you will there, in the first place the courts below said that it did not participate in these other matters in any respect other than lending professional advice and assistance."
1976.75-353,2,38231,paul_g_pennoyer_jr,,2135.721,2139.177,"Mr. Chief Justice, may it please the Court."
1976.75-353,2,15073,warren_e_burger,scotus_justice,2367.626,2375.058,You think that might be a relevant factor in a private suit by a shareholders against Piper?
1976.75-353,2,38231,paul_g_pennoyer_jr,,2375.058,2380.734,"Yes, we would not question that in a private suit by shareholders, it might be."
1976.75-353,2,15073,warren_e_burger,scotus_justice,2458.94,2462.799,"We're now moving into the rebuttal time, Mr. Pennoyer."
1976.75-353,2,38231,paul_g_pennoyer_jr,,2462.799,2485.07,"Well, then, I will simply close with this statement, that individual liability, a violation of a fiduciary obligation to shareholders, was found on the basis of a single footnote sentence that the Pipers in sending the letters acted in their own interest and not in the interest of the shareholders."
1976.75-353,2,15073,warren_e_burger,scotus_justice,2485.07,2490.275,Very well.
1976.75-353,3,16406,arthur_l_liman,,2491.805,2495.67,"Mr. Chief Justice, and may it please the Court."
1976.75-353,3,15043,potter_stewart,scotus_justice,2554.115,2555.729,"Well, there were two violations."
1976.75-353,3,16406,arthur_l_liman,,2570.045,2584.021,"No, Mr. Justice Stewart, there was a violation in January at the time Chris-Craft made its tender offer, when the Piper family to discourage shareholders from accepting that offer made misrepresentations to them."
1976.75-353,3,15060,john_paul_stevens,scotus_justice,2739.247,2741.466,"Mr. Liman, could I interrupt you there?"
1976.75-353,3,16406,arthur_l_liman,,2754.226,2754.748,Yes.
