file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.163,0,15099,earl_warren,scotus_justice,0.0,16.565,"-- 163, John Brenton Preston, Petitioner, versus United States."
1963.163,0,24581,francis_m_shea,,18.808,22.073,May it please the Court.
1963.163,0,15044,arthur_j_goldberg,scotus_justice,782.183,789.575,(Inaudible)
1963.163,0,24581,francis_m_shea,,789.575,794.75,I should think that was public.
1963.163,0,15044,arthur_j_goldberg,scotus_justice,1272.655,1280.015,(Inaudible)
1963.163,0,24581,francis_m_shea,,1280.015,1287.967,Yes.
1963.163,1,41398,sidney_m_glazer,,2956.121,2961.052,Mr. Chief Justice may it please the Court.
1963.163,2,24581,francis_m_shea,,6659.361,6676.303,"Mr. Justice Clark, the record reference of the point, the car was towed to a parking station and garage is found on the bottom of the page 61 and the top of the page 62."
1963.163,2,15099,earl_warren,scotus_justice,6682.433,6692.507,Mr. Shea before you sit down I would like to take this opportunity on behalf of the Court to thank you for your service in the case.
1963.163,2,24581,francis_m_shea,,6705.721,6707.896,Very pleasure to appear before this Court Your Honor.
1963.163,2,15099,earl_warren,scotus_justice,6707.896,6716.932,We thank you very much and Mr. Glazer we thank you for the earnest and diligent manner which you represented the government.
