file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1982.81-2150,0,15073,warren_e_burger,scotus_justice,0.0,7.121,We'll hear arguments next in McNeff against Todd.
1982.81-2150,0,33511,james_t_winkler,,58.271,61.114,"Mr. Chief Justice, may it please the Court:"
1982.81-2150,0,15141,william_h_rehnquist,scotus_justice,830.377,841.577,"Mr. Winkler, I think in your briefs you didn't deal with the Section 306(a) of the Multi-Employer Pension Plan Amendments, Plan Amendments Act of 1980."
1982.81-2150,0,33511,james_t_winkler,,843.888,845.027,"Yes, I am, Your Honor."
1982.81-2150,0,15141,william_h_rehnquist,scotus_justice,848.369,849.465,I guess I didn't notice that.
1982.81-2150,0,33511,james_t_winkler,,850.105,850.744,Okay.
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,853.416,854.683,May I just ask one question here?
1982.81-2150,0,33511,james_t_winkler,,854.683,855.229,"Yes, sir."
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,855.229,861.819,"If I understand you correctly, the enforceabilty of the agreement depends on whether or not there was in fact a majority status."
1982.81-2150,0,33511,james_t_winkler,,861.819,862.834,That is correct.
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,862.834,866.238,"And when, in your view, is it appropriate for that determination to be made?"
1982.81-2150,0,33511,james_t_winkler,,878.733,879.95,That is correct.
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,882.2,893.149,"Would you say that if the... if the company had in fact made the payments and then realized that the union never acquired majority status, that it could sue for a refund?"
1982.81-2150,0,33511,james_t_winkler,,893.149,894.334,I don't believe so.
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,953.498,969.337,"Would it also be true that the employer could pay below the union scale as long as nobody complained about it and then later on the employees might say, well, you signed the pre-hire agreement which... well, in this case I take it there was an undertaking to pay according to the union scale."
1982.81-2150,0,33511,james_t_winkler,,972.161,973.116,That is correct.
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,973.116,973.506,Yes.
1982.81-2150,0,33511,james_t_winkler,,973.506,976.832,The entire agreement is unenforceable in the Board's position.
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,976.832,980.627,"It's just a matter of voluntary, unless the employer voluntarily elects to do--"
1982.81-2150,0,33511,james_t_winkler,,980.627,981.208,That's right.
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,981.208,981.754,--what he said he would.
1982.81-2150,0,33511,james_t_winkler,,981.754,988.593,And it's because that it is inconsistent with employee rights just to in effect recognize a minority union.
1982.81-2150,0,15073,warren_e_burger,scotus_justice,1136.111,1138.128,"We will resume there at 1:00, Counsel."
1982.81-2150,0,33511,james_t_winkler,,1138.128,1139.173,"--Thank you, Your Honor."
1982.81-2150,0,15073,warren_e_burger,scotus_justice,1139.173,1162.929,"You may resume, Counsel."
1982.81-2150,0,33511,james_t_winkler,,1162.929,1165.414,"Mr. Chief Justice, and may it please the Court:"
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,1219.483,1225.684,"Mr. Winkler, you know, it's correct about your opponent, but, you know, the government cited the R.J. Smith case."
1982.81-2150,0,33511,james_t_winkler,,1227.653,1228.589,--I am sorry?
1982.81-2150,0,15060,john_paul_stevens,scotus_justice,1228.589,1233.853,The Solicitor General cited the R.J. Smith case and seems to think it's distinguishable.
1982.81-2150,0,33511,james_t_winkler,,1233.853,1235.292,I disagree.
1982.81-2150,0,15140,william_j_brennan_jr,scotus_justice,1496.212,1503.944,"Mr. Winkler, 306(a), the language there is collectively bargained agreement."
1982.81-2150,0,33511,james_t_winkler,,1512.831,1515.533,--I notice the distinction in the language there.
1982.81-2150,0,15140,william_j_brennan_jr,scotus_justice,1524.545,1531.042,"Well, clearly enough, a pre-hire agreement is not yet a collective bargaining agreement."
1982.81-2150,0,33511,james_t_winkler,,1535.541,1536.742,"--Oh, I would say not."
1982.81-2150,0,15140,william_j_brennan_jr,scotus_justice,1536.742,1537.21,Why not?
1982.81-2150,0,33511,james_t_winkler,,1537.21,1537.916,The idea of collectively--
1982.81-2150,0,15140,william_j_brennan_jr,scotus_justice,1537.916,1538.4,Why not?
1982.81-2150,0,33511,james_t_winkler,,1538.4,1540.837,--collectively bargained assumes that the--
1982.81-2150,0,15140,william_j_brennan_jr,scotus_justice,1540.837,1546.538,"Well, if they sat down and bargained, even though it was a minority pre-hire agreement, isn't that--"
1982.81-2150,0,33511,james_t_winkler,,1546.538,1546.912,--That'd be--
1982.81-2150,0,15140,william_j_brennan_jr,scotus_justice,1546.912,1550.161,--collectively bargained even if it's not a collective bargaining agreement?
1982.81-2150,0,33511,james_t_winkler,,1550.161,1561.531,"--The idea of collective bargaining assumes the idea that they're acting as the agent of the employees, as the collective bargaining agent for those employees."
1982.81-2150,0,15140,william_j_brennan_jr,scotus_justice,1561.531,1570.166,"Well, do you think Congressmen... Congress chose that language, ""collectively bargained agreement"", purposely to indicate maybe a distinction?"
1982.81-2150,0,33511,james_t_winkler,,1570.166,1572.213,I do not believe that they did.
