file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1987.87-328,0,15141,william_h_rehnquist,scotus_justice,0.0,9.794,"We will hear arguments next in Randolph Riley, Etcetera, Et Al."
1987.87-328,0,35200,lacy_h_thornburg,,13.714,26.817,"Mr. Chief Justice, and may it please the honorable Court, North Carolina is here today because of the lower courts' interpretations of your decisions in the Munson and Schaumburg."
1987.87-328,0,15049,antonin_scalia,scotus_justice,282.246,282.59,Excuse me.
1987.87-328,0,35200,lacy_h_thornburg,,344.408,369.991,"--Your Honor, we require that of the charities, although they are not... and through these fundraisers they are not involved, of course, in soliciting the funds, and what we are trying to say is that this fundraiser should make a disclosure to the prospective donor precisely what percent of the money is going to the charity so that the donor will have in mind what the costs are as to the fundraiser."
1987.87-328,0,15049,antonin_scalia,scotus_justice,369.991,379.94,"You require the charities in North Carolina to tell the donors how much of the money it is getting for, let's say, hunger relief in wherever, will go there?"
1987.87-328,0,35200,lacy_h_thornburg,,379.94,385.22,"We require, Your Honor, that they file it with the regulator and it is available on request."
1987.87-328,0,15049,antonin_scalia,scotus_justice,389.935,395.824,"These people have no objection to that, to filing it and having it available on request, as I understand what they are saying here."
1987.87-328,0,35200,lacy_h_thornburg,,395.824,399.822,"I think that is correct, but they do object to making the disclosure at the time of solicitation."
1987.87-328,0,15049,antonin_scalia,scotus_justice,399.822,404.555,But you don't require the charities themselves to make that much more... much more pertinent disclosure.
1987.87-328,0,35200,lacy_h_thornburg,,404.555,424.251,"If the charities themselves are involved in the solicitation, that is correct, Your Honor, but there is a substantial difference between the commercial operator and the charity itself which of course is the end user of the funds, and taking the property or the funds and using it for the purpose that has been established and its goals that have been established."
1987.87-328,0,15092,sandra_day_oconnor,scotus_justice,424.251,426.484,"Well, I guess there are two cuts being taken."
1987.87-328,0,35200,lacy_h_thornburg,,445.975,446.913,"Exactly, Your Honor."
1987.87-328,0,15092,sandra_day_oconnor,scotus_justice,446.913,454.817,"Your law that we are looking at relates to the first cut, that taken by the professional fundraiser."
1987.87-328,0,35200,lacy_h_thornburg,,454.817,466.859,"Exactly, and what we are hoping is that this point of solicitation disclosure would bring some interest to bear for the prospective donor on just what is happening to the money, at least in the beginning."
1987.87-328,0,15092,sandra_day_oconnor,scotus_justice,466.859,474.933,"I suppose we look at it under the reasonable time, place, and manner sort of analysis?"
1987.87-328,0,35200,lacy_h_thornburg,,476.994,478.197,"Yes, Your Honor, I think that's correct."
1987.87-328,0,15092,sandra_day_oconnor,scotus_justice,478.197,478.447,All right.
1987.87-328,0,35200,lacy_h_thornburg,,494.675,503.047,About 95 percent of them are telephone solicitations dealing with some type of show or entertainment.
1987.87-328,0,15092,sandra_day_oconnor,scotus_justice,504.281,506.702,For relatively small amounts.
1987.87-328,0,35200,lacy_h_thornburg,,509.2,510.076,"--Yes, Your Honor."
1987.87-328,0,15092,sandra_day_oconnor,scotus_justice,510.076,511.777,On behalf of some charity.
