file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1977.76-1172,0,15073,warren_e_burger,scotus_justice,0.0,46.318,We will hear arguments next in first National Bank against Bellotti.
1977.76-1172,0,23943,francis_h_fox,,48.817,52.654,"Mr. Chief Justice, may it please the Court."
1977.76-1172,0,15104,thurgood_marshall,scotus_justice,308.222,316.133,"Well you did not have to include charitable because if charitable corporation engage in politics, they are no longer charity."
1977.76-1172,0,23943,francis_h_fox,,318.021,326.072,"Well, the Massachusetts slot does not restrict charitable corporations in any kind of a ballot question at all your honor."
1977.76-1172,1,42921,thomas_r_kiley,,2155.804,2158.702,"Mr. Chief Justice, may it please the Court."
1977.76-1172,1,15104,thurgood_marshall,scotus_justice,2444.157,2448.618,"Well, the banks did not contribute to any of those legislators can they?"
1977.76-1172,1,42921,thomas_r_kiley,,2448.618,2454.238,Banks cannot contribute to the legislature or in their quest for elective office.
1977.76-1172,1,15104,thurgood_marshall,scotus_justice,2470.254,2477.653,Bank here can contribute unlimited money to lobby and the legislature against the graduated tax.
1977.76-1172,1,42921,thomas_r_kiley,,2477.653,2481.609,I think that is correct your Honor.
1977.76-1172,1,15104,thurgood_marshall,scotus_justice,2481.609,2483.962,Do you know of any other state that allows that?
1977.76-1172,1,42921,thomas_r_kiley,,2483.962,2487.675,I am not familiar with the law being statutes of the several states.
1977.76-1172,1,15141,william_h_rehnquist,scotus_justice,2496.874,2501.935,"And you say you can contribute to you mean, to pay lobbies."
1977.76-1172,1,42921,thomas_r_kiley,,2501.935,2503.893,"Pay lobby, yes sir."
