file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2001.01-682,0,15141,william_h_rehnquist,scotus_justice,0.0,2.395,"We'll hear argument next in No. 01-682, Kay Barnes v. Jeffrey Gorman."
2001.01-682,0,35022,lawrence_s_robbins,,2.601,30.548,"Thank you, Mr. Chief Justice, and may it please the Court: The Eighth Circuit held in this case that a private plaintiff may obtain punitive damages in an action brought against municipal government defendants under section 504 of the Rehabilitation Act of 1973 and title II of the Americans with Disabilities Act."
2001.01-682,0,15092,sandra_day_oconnor,scotus_justice,62.499,72.901,"Mr. Robbins, did any... did the petitioners raise the Newport case at any time below?"
2001.01-682,0,35022,lawrence_s_robbins,,72.901,73.273,No.
2001.01-682,0,15092,sandra_day_oconnor,scotus_justice,73.273,74.304,Why not?
2001.01-682,0,35022,lawrence_s_robbins,,74.304,77.814,The... the party--
2001.01-682,0,15092,sandra_day_oconnor,scotus_justice,77.814,82.849,"I mean, it looks like the most obvious source of law on this topic."
2001.01-682,0,35022,lawrence_s_robbins,,84.13,93.213,"--In the lower court, my client took the position that it was, in fact, an arm of the State, not an arm of the municipal government."
2001.01-682,0,15141,william_h_rehnquist,scotus_justice,146.379,147.305,"It doesn't change the issue, I take it."
2001.01-682,0,35022,lawrence_s_robbins,,147.305,148.403,--It does not change the issue.
2001.01-682,0,15084,ruth_bader_ginsburg,scotus_justice,163.18,164.212,Was there a reason?
2001.01-682,0,15113,anthony_m_kennedy,scotus_justice,164.212,167.45,And I suppose it's not like an immunity from suit that can be waived.
2001.01-682,0,35022,lawrence_s_robbins,,173.211,174.037,Exactly.
2001.01-682,0,15049,antonin_scalia,scotus_justice,185.926,188.239,Doesn't the Eighth Circuit allow you to argue in the alternative?
2001.01-682,0,35022,lawrence_s_robbins,,199.756,203.964,--I... I think counsel could have taken that measure.
2001.01-682,0,15139,stephen_g_breyer,scotus_justice,209.72,211.745,What are we supposed to do then?
2001.01-682,0,35022,lawrence_s_robbins,,249.373,254.657,"Well, I think the answer, Justice Breyer, is that we have urged both arguments."
2001.01-682,0,15092,sandra_day_oconnor,scotus_justice,299.899,303.782,"Well, the Eighth Circuit said appropriate remedies."
2001.01-682,0,35022,lawrence_s_robbins,,308.816,311.6,"--Well, I think that... that's the language from Franklin."
2001.01-682,0,15092,sandra_day_oconnor,scotus_justice,311.6,312.903,Yes.
2001.01-682,0,35022,lawrence_s_robbins,,312.903,318.271,And we think Franklin is properly confined to compensatory remedies for the reasons we've said in the brief.
2001.01-682,0,15084,ruth_bader_ginsburg,scotus_justice,344.87,355.794,"Mr. Robbins, I don't understand why you say if this Court says Newport or Fact Concepts, whatever you want to call it... it says, a municipality is immune."
