file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2015.14-7505,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.245,"We'll hear argument next in Case No. 14-7505, Hurst v. Florida. Mr. Waxman."
2015.14-7505,0,42213,seth_p_waxman,,7.245,23.94,"Mr. Chief Justice, and may it please the Court: Under Florida law, Timothy Hurst will go to his death despite the fact that a judge, not a jury, made the factual finding that rendered -- rendered him eligible for death."
2015.14-7505,0,15049,antonin_scalia,scotus_justice,95.15,105.985,"Is there ever a case in which the jury found aggravators and recommended the death sentence, and the judge reversed that finding?"
2015.14-7505,0,42213,seth_p_waxman,,105.985,108.14,There may well be.
2015.14-7505,0,15049,antonin_scalia,scotus_justice,114.21,116.48,"Well, I mean, either -- either way, is -- is there -- is there --"
2015.14-7505,0,42213,seth_p_waxman,,116.48,116.79,Yes.
2015.14-7505,0,15049,antonin_scalia,scotus_justice,116.79,122.015,"-- is there ever a case in which the jury did not find an aggravating circumstance, but the judge did."
2015.14-7505,0,42213,seth_p_waxman,,122.015,128.43,"Well, we don't ever know what the jury found about any of the specified aggravating circumstances."
2015.14-7505,0,15049,antonin_scalia,scotus_justice,135.67,135.76,Right.
2015.14-7505,0,42213,seth_p_waxman,,139.09,140.24,"Well, no."
2015.14-7505,0,15049,antonin_scalia,scotus_justice,149.81,150.235,All right.
2015.14-7505,0,42213,seth_p_waxman,,150.235,155.625,But the Florida Supreme Court -- and this is a -- this is a -- another Ring problem here.
2015.14-7505,0,15086,john_g_roberts_jr,scotus_justice,168.96,171.715,"Well, that's a common feature, though, of jury deliberations."
2015.14-7505,0,42213,seth_p_waxman,,201.62,219.35,"Mr. Chief Justice, Florida -- and, Florida is the only State -- the only death penalty State and therefore the only State that does not require or permit the jury to be told that it has to agree."
2015.14-7505,0,15086,john_g_roberts_jr,scotus_justice,229.29,234.345,"Well, but isn't that true -- I mean, taking it even out of the death penalty context, that's true with every jury determination."
2015.14-7505,0,42213,seth_p_waxman,,254.87,254.96,It --
2015.14-7505,0,15086,john_g_roberts_jr,scotus_justice,254.96,261.81,-- have to be agreement by the jury on a -- on the particular basis for their verdict.
2015.14-7505,0,42213,seth_p_waxman,,261.81,265.31,"We're talking here, Mr. Chief Justice, about elements of the crime."
2015.14-7505,0,15049,antonin_scalia,scotus_justice,307.96,308.74,I'm not sure.
2015.14-7505,0,42213,seth_p_waxman,,309.14,310.81,-- a premise like that.
2015.14-7505,0,15049,antonin_scalia,scotus_justice,310.81,322.635,"Are you sure that -- that if you have a crime that can be satisfied by various elements, the jury has to agree upon the specific element that satisfies it?"
2015.14-7505,0,42213,seth_p_waxman,,322.635,354.49,"The jury -- if they are distinct elements, and this -- this implies the Schad point that the State is raising: If the State, consistent with long historical tradition and a finding of equal culpability, chooses to permit a particular element in Schad, it was premeditation, or the mental state to be satisfied either by premeditation or by felony murder, that's fine. But that is not the Florida system."
2015.14-7505,0,15049,antonin_scalia,scotus_justice,416.04,436.17,"I -- I -- I would think that the -- I would think just the opposite, that --that the necessity of finding the elements of the crime goes all the way back into the mists of history. And this necessity of finding an aggravating factor, we made it up, right? I mean, that's just recent Supreme Court law."
2015.14-7505,0,42213,seth_p_waxman,,436.17,436.48,Just --
2015.14-7505,0,15049,antonin_scalia,scotus_justice,436.48,457.425,"And so if -- if even one of them should be satisfiable by simply finding the generic conclusion rather than agreeing upon the -- the particular species at issue, I would think it's -- it's -- it's the latter, rather than the former."
2015.14-7505,0,42213,seth_p_waxman,,457.425,483.765,"Justice Scalia, I'm reminded of your separate opinion -- I think it was in Walton v. Arizona -- where you were choosing between two things that you didn't particularly like, and one of them was the fact that the court had made, recently or not, had made a finding of a -- beyond a reasonable doubt, a factual finding of a specified aggravating factor an element of the crime."
2015.14-7505,0,15068,samuel_a_alito_jr,scotus_justice,514.14,514.74,Mr. Waxman --
2015.14-7505,0,42213,seth_p_waxman,,514.74,517.625,"-- ability, opposite of the predicate of Schad."
2015.14-7505,0,15068,samuel_a_alito_jr,scotus_justice,517.625,534.73,"Could I ask you this about Ring? I wasn't on the Court at the time of Ring, so could you tell me if Ring is entitled to greater weight as a precedent than, let's say, Gregg v. Georgia and the other cases upholding the constitutionality of the death penalty?"
2015.14-7505,0,42213,seth_p_waxman,,534.73,544.72,"Oh, I'm not -- I -- I wouldn't be prepared to say -- to assign weight to either of them. I think Ring is certainly predicated on Gregg, to Justice Scalia's point."
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,560.475,579.915,"Do you think this scheme, assuming we agree with Justice Scalia, that you don't really need unanimity, would this still be good law under Apodaca -- Apodaca --"
2015.14-7505,0,42213,seth_p_waxman,,579.915,580.99,Well --
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,580.99,591.41,"-- the case that said that we -- we needed a unanimous jury, but, you know, nine out of twelve is okay? Do you -- do you think seven out of five is okay?"
2015.14-7505,0,42213,seth_p_waxman,,591.41,595.41,I hope it was clear from our brief that we think --
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,595.41,595.66,It's not.
2015.14-7505,0,42213,seth_p_waxman,,595.66,597.3,-- nine out of five is not okay.
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,600.735,602.52,We're not required to do anything.
2015.14-7505,0,42213,seth_p_waxman,,605.41,605.55,Well --
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,605.55,607.05,-- but is it still good law.
2015.14-7505,0,42213,seth_p_waxman,,607.05,607.64,"Well, six --"
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,607.64,609.305,Shouldn't we overrule it?
2015.14-7505,0,42213,seth_p_waxman,,609.305,613.855,"I -- we think, for the reasons stated in our brief, you should overrule it."
2015.14-7505,0,15049,antonin_scalia,scotus_justice,644.43,649.555,"Well, wait a minute. They -- they -- they require unanimity for the -- for a conviction, right?"
2015.14-7505,0,42213,seth_p_waxman,,649.555,650.34,Yes.
2015.14-7505,0,15049,antonin_scalia,scotus_justice,650.89,654.48,Just -- just -- just they don't require unanimity on the sentence.
2015.14-7505,0,42213,seth_p_waxman,,655.57,656.03,Justice --
2015.14-7505,0,15049,antonin_scalia,scotus_justice,656.03,658.095,-- from whether the person committed the crime or not.
2015.14-7505,0,42213,seth_p_waxman,,658.095,676.88,"Justice Scalia -- exactly. And, Justice Scalia, leaving aside our Eighth Amendment point in our brief that -- that followed on Justice Breyer's concurrence in Ring, the -- this is all about the eligibility, not the determination of what sentence applies."
2015.14-7505,0,15084,ruth_bader_ginsburg,scotus_justice,781.96,804.44,"Mr. Waxman, do we -- do we just treat as irrelevant what was involved in this case, that is, the two aggravators that were alleged, the brutality of the murder and that it occurred during a robbery? Those were obvious that they existed, is that not so?"
2015.14-7505,0,42213,seth_p_waxman,,804.44,806.16,I think it's not so.
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,934.265,951.385,"Mr. Waxman, am -- am I understanding the case properly? The informant, who had all of the physical evidence, was the main identifier of the defendant, correct?"
2015.14-7505,0,42213,seth_p_waxman,,951.385,952.365,Correct.
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,952.365,952.77,And --
2015.14-7505,0,42213,seth_p_waxman,,952.77,963.23,"Because there were -- there were -- there was an eyewitness from across the street who testified that he saw somebody go into the Popeye's, and he positively identified the defendant."
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,963.23,964.36,"Now, did --"
2015.14-7505,0,42213,seth_p_waxman,,964.36,971.775,"Now, I believe there was another cooperator who backed up Lee-Lee Smith's testimony."
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,971.775,984.41,"So the defendant claimed, however, that this informant was the one who did the crime. Could the jury, under the evidence that existed, conclude that they both did it?"
2015.14-7505,0,42213,seth_p_waxman,,984.41,985.675,Certainly.
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,985.675,989.045,And that's why it's debatable whether it's harmless?
2015.14-7505,0,42213,seth_p_waxman,,989.045,989.84,Yes.
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,990.45,995.475,Because what makes it an aggravator is if he's the one who actually did the killing.
2015.14-7505,0,42213,seth_p_waxman,,995.475,996.545,That's correct.
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,996.545,997.21,That he wasn't --
2015.14-7505,0,42213,seth_p_waxman,,997.21,999.34,"Well, that's what the jury was instructed."
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,999.34,999.785,Uh-huh.
2015.14-7505,0,42213,seth_p_waxman,,999.785,1009.015,"The jury was instructed that in order to find the felony murder aggravator, it had to find that the murder was committed in the course of him committing the robbery."
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,1009.015,1009.825,Personally?
2015.14-7505,0,42213,seth_p_waxman,,1009.825,1010.825,Yes.
2015.14-7505,0,15131,sonia_sotomayor,scotus_justice,1010.825,1011.22,All right.
2015.14-7505,0,42213,seth_p_waxman,,1011.64,1015.76,"But the -- the statute, the actual aggravator, is different."
2015.14-7505,0,15094,elena_kagan,scotus_justice,1018.46,1024.885,"Mr. Waxman, can I give you a hypothetical State system? And this is a two-part question."
2015.14-7505,0,42213,seth_p_waxman,,1092.425,1092.64,Okay.
2015.14-7505,0,15094,elena_kagan,scotus_justice,1095.87,1096.33,Yes.
2015.14-7505,0,42213,seth_p_waxman,,1096.33,1096.725,-- point.
