file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,0.0,10.553,"We'll hear argument next in Number 98-9537, Juatassa Sims v. Apfel."
1999.98-9537,0,41064,sarah_h_bohr,,10.553,50.909,"Mr. Chief Justice, and may it please the Court:"
1999.98-9537,0,15049,antonin_scalia,scotus_justice,125.693,132.249,I thought the forms contain spaces in which you're supposed to state the reason for your appeal.
1999.98-9537,0,41064,sarah_h_bohr,,132.249,139.324,"The form in question contains three lines of space, and it states, my reasons for disagreement are."
1999.98-9537,0,15049,antonin_scalia,scotus_justice,139.324,139.908,Right.
1999.98-9537,0,41064,sarah_h_bohr,,139.908,143.655,It doesn't state any warning on it that you must list specific issues.
1999.98-9537,0,15049,antonin_scalia,scotus_justice,169.246,171.351,"Well, this claimant was represented by counsel."
1999.98-9537,0,41064,sarah_h_bohr,,171.351,172.18,"Yes, she was."
1999.98-9537,0,15049,antonin_scalia,scotus_justice,172.18,173.377,"At every stage, no?"
1999.98-9537,0,41064,sarah_h_bohr,,204.048,209.432,"Your Honor, in Social Security proceedings the scheme is different."
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,235.816,236.206,But--
1999.98-9537,0,41064,sarah_h_bohr,,236.206,237.398,--provide for a plenary review.
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,237.398,243.722,"--that doesn't help you I don't think, Ms. Bohr, because we're talking here about whether you have to raise it before the Appeals Council."
1999.98-9537,0,41064,sarah_h_bohr,,252.974,255.549,"That's correct, Mr. Chief Justice."
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,255.549,257.863,So why don't you have to--
1999.98-9537,0,15092,sandra_day_oconnor,scotus_justice,257.863,260.029,--Were you the counsel below--
1999.98-9537,0,41064,sarah_h_bohr,,260.029,263.622,Not at the Appeals Council level.
1999.98-9537,0,15092,sandra_day_oconnor,scotus_justice,263.622,265.165,"--Ms. Bohr, at the Appeals Council level?"
1999.98-9537,0,41064,sarah_h_bohr,,265.165,265.574,"No, we were not."
1999.98-9537,0,15092,sandra_day_oconnor,scotus_justice,265.574,273.842,Why wouldn't it be helpful to raise issues that the claimant thinks are important before the Appeals Council?
1999.98-9537,0,41064,sarah_h_bohr,,273.842,274.585,"Well, certainly--"
1999.98-9537,0,15092,sandra_day_oconnor,scotus_justice,274.585,280.389,It just strikes me as rather odd that the claimant wouldn't want to raise them.
1999.98-9537,0,41064,sarah_h_bohr,,280.389,287.728,"--Well, certainly in this case the record does reflect that Ms. Sims' counsel raised many matters in her... in the appeal, but--"
1999.98-9537,0,15092,sandra_day_oconnor,scotus_justice,287.728,296.51,"Some, but apparently never claimed that the administrative law judge should have ordered a consultative examination."
1999.98-9537,0,41064,sarah_h_bohr,,298.241,299.468,"--No, it was not."
1999.98-9537,0,15092,sandra_day_oconnor,scotus_justice,299.468,301.34,"--anywhere down the line until the district court, was it?"
1999.98-9537,0,41064,sarah_h_bohr,,301.34,302.569,"No, it was not."
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,317.549,317.928,Where does it say it doesn't?
1999.98-9537,0,41064,sarah_h_bohr,,333.578,337.978,"That is certainly a rule, and many agencies follow that rule--"
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,337.978,339.585,"No, no, it's not an agency follows it."
1999.98-9537,0,41064,sarah_h_bohr,,348.373,355.048,"--But you have to look at what are the prudential considerations for the application of common law issues of exhaustion, which is what you're describing."
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,355.048,362.363,"No, I'm just saying I never saw a case that didn't follow that rule, and then what they usually argue about is whether there's an exception, and there are many."
1999.98-9537,0,41064,sarah_h_bohr,,374.024,386.573,"The hornbook rule you're referring about is the... is a rule that claimants may be required to list issues, but you have to look at the whole statutory scheme we're talking about."
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,450.917,451.601,"Now, why?"
1999.98-9537,0,41064,sarah_h_bohr,,466.515,470.79,"--It's a combination of being informal, being simple, being nonadversarial, being--"
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,470.79,472.198,"Well, all that could say, let's bring it up."
1999.98-9537,0,41064,sarah_h_bohr,,472.198,472.886,--all those factors make a difference.
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,472.886,473.78,We'll actually get the lawyers out of the--
1999.98-9537,0,41064,sarah_h_bohr,,473.78,475.895,It's a very unique process.
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,485.617,486.55,--I absolutely agree with you that there is that difference.
1999.98-9537,0,41064,sarah_h_bohr,,494.065,505.166,"Because it makes a difference in terms of how the agency announces... the agency has, as I said earlier, a whole panoply of regulations, rules, forms, and notices, and all those--"
1999.98-9537,0,15049,antonin_scalia,scotus_justice,505.166,505.606,"Well, they can change that."
1999.98-9537,0,41064,sarah_h_bohr,,506.709,507.138,--But they haven't changed it.
1999.98-9537,0,15049,antonin_scalia,scotus_justice,507.138,523.255,"--Well, I know they haven't, but what you're driving us to is to say that although SSA has been very... very liberal in saying, you don't have to mention whatever your claim is, we'll look at it, and if there's anything that's wrong we'll correct it."
1999.98-9537,0,41064,sarah_h_bohr,,563.87,574.513,"Your Honor, when you appeal a case to the Appeals Council, the... I think it's significant that they don't advise people that you have to raise issues."
1999.98-9537,0,15049,antonin_scalia,scotus_justice,578.105,580.26,I agree that they don't have to raise issues.
1999.98-9537,0,41064,sarah_h_bohr,,604.955,612.893,"--Well, first of all, in the Social Security context, when the Appeals Council denies review, it's the ALJ decision that goes into Federal court, not the Appeals Council denial."
1999.98-9537,0,15084,ruth_bader_ginsburg,scotus_justice,612.893,623.635,"And if it went just to the ALJ and then directly to court, as Congress... that has been proposed, to cut out this Appeals Council altogether."
1999.98-9537,0,41064,sarah_h_bohr,,634.942,635.627,Certainly.
1999.98-9537,0,15084,ruth_bader_ginsburg,scotus_justice,656.739,662.592,You spend about... the Appeals Council is the fourth rung or the third rung within the agency?
1999.98-9537,0,41064,sarah_h_bohr,,662.592,663.73,It is the fourth rung.
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,714.494,729.449,"Ms. Bohr, it's also very... it's to help the agency I think, to let them correct a mistake, and it will be much easier for them to correct it if it's called to their attention than if it's not, if they're simply bypassed and it's raised for the first time in court."
1999.98-9537,0,41064,sarah_h_bohr,,729.449,735.86,"Certainly we do not... Chief Justice, we certainly agree that the agency could set up a system like this if it wanted to."
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,735.86,737.752,"Well, it has set up... it has set up a system like this."
1999.98-9537,0,41064,sarah_h_bohr,,737.752,742.856,They haven't set up a system where they are requiring claimants to raise specific issues.
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,742.856,743.345,"Well, the--"
1999.98-9537,0,41064,sarah_h_bohr,,743.345,745.401,The regulations provide the review is plenary.
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,745.401,752.252,"--Well, but review... but provide... review in the Appeals Council is plenary."
1999.98-9537,0,41064,sarah_h_bohr,,768.977,775.808,"Yes, that is what the agency is doing, and this is not an... this is not something that's provided for within the regulatory scheme."
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,790.015,800.008,"It says in the notice that they gave you, I take it, you have a right... not you, but your client, if you do not agree with the ALJ's decision, you may file an appeal with the Appeals Council."
1999.98-9537,0,41064,sarah_h_bohr,,808.91,809.319,Yes.
1999.98-9537,0,15139,stephen_g_breyer,scotus_justice,809.319,812.154,So a lawyer receives that.
1999.98-9537,0,41064,sarah_h_bohr,,824.953,832.597,"Justice Breyer, that provision you're referring to does certainly advise you of the need to exhaust, and there's no dispute you have to exhaust that step."
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,846.517,847.136,What--
1999.98-9537,0,41064,sarah_h_bohr,,847.136,848.104,You might lose benefits.
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,850.195,859.968,"--What is the point of requiring you to go to the Appeals Council, as you concede they do, if you don't have to raise issues there that you later want to take to court?"
1999.98-9537,0,41064,sarah_h_bohr,,859.968,875.13,"Certainly people do raise issues, as I said, but the problem is, their own regulations don't mandate that you specify your specific issues, and when you're looking at imposing on a claimant this exhaustion requirement you have to look at the prudential considerations."
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,875.13,889.32,"So are you saying, Ms. Bohr, that if the agency were simply to adopt a rule that you must exhaust your issues before the Appeals Council in order to raise them in court, that would suffice?"
1999.98-9537,0,41064,sarah_h_bohr,,889.32,894.709,"Mr. Chief Justice, certainly we contend this is a matter for the agency and not for the court."
1999.98-9537,0,15141,william_h_rehnquist,scotus_justice,894.709,896.176,"Well now, I asked you a rather specific question."
1999.98-9537,0,41064,sarah_h_bohr,,899.535,902.544,"Yes, I think the agency could seek to do that."
1999.98-9537,0,15084,ruth_bader_ginsburg,scotus_justice,931.068,933.802,What does representation mean in drawing that line?
1999.98-9537,0,41064,sarah_h_bohr,,933.802,935.848,"Well, that's an unclear question."
1999.98-9537,0,15084,ruth_bader_ginsburg,scotus_justice,942.567,950.595,"Do you know how it works out in practice before the Social Security Administration, before the Appeals Council?"
1999.98-9537,0,41064,sarah_h_bohr,,960.07,960.26,Yes.
1999.98-9537,0,15084,ruth_bader_ginsburg,scotus_justice,1005.216,1014.876,But do we know what position the agency is taking with respect to who is a representative that will be held to this rule?
1999.98-9537,0,41064,sarah_h_bohr,,1025.328,1026.151,Justice--
1999.98-9537,0,15084,ruth_bader_ginsburg,scotus_justice,1026.151,1028.297,"Only when they are represented by counsel, counsel meaning--"
