file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1999.99-312,0,15141,william_h_rehnquist,scotus_justice,0.0,8.91,"We'll hear argument now in Number 99-312, Norfolk Southern Railway Company v. Dedra Shanklin."
1999.99-312,0,19760,carter_g_phillips,,10.301,12.933,"Thank you, Mr. Chief Justice, and may it please the Court:"
1999.99-312,0,15092,sandra_day_oconnor,scotus_justice,75.236,83.238,"Well, has the Secretary determined the devices to be installed here, or is it just some minimum program we're dealing with?"
1999.99-312,0,19760,carter_g_phillips,,83.238,85.559,"--This is not a minimum program, Justice O'Connor."
1999.99-312,0,15092,sandra_day_oconnor,scotus_justice,101.612,113.446,I somehow had the impression that we were dealing here with a crossing that had crossbucks installed under the minimum program for a State.
1999.99-312,0,19760,carter_g_phillips,,113.446,114.539,I think it's important--
1999.99-312,0,15092,sandra_day_oconnor,scotus_justice,114.539,115.435,"In this case, Tennessee."
1999.99-312,0,19760,carter_g_phillips,,116.055,116.24,--No.
1999.99-312,0,15092,sandra_day_oconnor,scotus_justice,116.24,118.537,"No, okay."
1999.99-312,0,19760,carter_g_phillips,,118.537,121.049,"That's absolutely wrong, Justice O'Connor, on two counts, one a matter of law, and one is a matter of fact."
1999.99-312,0,15141,william_h_rehnquist,scotus_justice,157.319,158.084,Mr. Phillips--
1999.99-312,0,19760,carter_g_phillips,,158.084,158.592,--the section 130 program.
1999.99-312,0,15141,william_h_rehnquist,scotus_justice,159.391,163.959,"--Where do we find (b)(1) and (b)(3) set out in the... in your brief, or somewhere else?"
1999.99-312,0,19760,carter_g_phillips,,163.959,171.096,"It's in the appendix to the petition, Mr. Chief Justice, at pages 46a and 47a."
1999.99-312,0,15141,william_h_rehnquist,scotus_justice,171.096,171.653,Thank you.
1999.99-312,0,15113,anthony_m_kennedy,scotus_justice,171.653,183.433,"Is it your position that preemption occurs when the devices are installed and the... pursuant to the Federal program, and the money's paid?"
1999.99-312,0,19760,carter_g_phillips,,183.433,184.304,Yes.
1999.99-312,0,15113,anthony_m_kennedy,scotus_justice,187.461,189.183,That's the point at which preemption occurs?
1999.99-312,0,19760,carter_g_phillips,,189.183,189.383,Right.
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,212.304,228.705,"Mr. Phillips, you started with discussion of the Easterwood case, and that was a case that held there was no preemption, yet you're using it to support your position that there is preemption."
1999.99-312,0,19760,carter_g_phillips,,257.709,258.653,"No, Justice Ginsburg."
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,263.444,264.08,"Yes, but--"
1999.99-312,0,19760,carter_g_phillips,,264.08,264.735,--Crossing in CSX.
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,264.735,265.266,"--Yes, but the--"
1999.99-312,0,19760,carter_g_phillips,,265.266,265.556,There was--
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,265.556,270.693,"--It was originally a proposal not for a simple sign, but for gates."
1999.99-312,0,19760,carter_g_phillips,,273.01,273.503,--No--
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,273.503,279.668,All... my only point is that the Court was not looking at what we have before us today.
1999.99-312,0,19760,carter_g_phillips,,283.144,283.825,--Okay.
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,367.556,383.907,"It held there was no preemption, and I'm a little troubled at the idea of taking a case that held there was no preemption in that case to establish beyond question that there is preemption in a case that was not before the Court."
1999.99-312,0,19760,carter_g_phillips,,383.907,421.62,"Well, I wouldn't be so bold as to tell you that there's no basis for rethinking the wisdom of the basic analysis in Easterwood, but the reality of what happened in Easterwood is, the Solicitor General described this exact scheme and said that this is a... that this prospective approach will work perfectly well, it is exactly what Congress wanted, but the key is to make sure that each individual grade crossing is embraced by this scheme, and you can only be assured of that once you have Federal funding, or that Federal moneys participate in the installation of the devices for any project under (b)(3)."
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,421.62,434.663,"If the Secretary decided that it would be desirable to have every crossing meet at least a minimum standard, there would be no way to do that without affecting preemption, in your view?"
1999.99-312,0,19760,carter_g_phillips,,434.663,457.912,"I think if the Secretary spends the money under the program that's set up today, under the (b)(3), (b)(4) program that exists today, then the Secretary would necessarily have to review the moneys that are being spent and ensure that those projects are being done in a safe fashion, and then rely on the States, subject to Federal approval as well, because it's all federally funded, to ensure the future safety of them."
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,457.912,470.332,"But he couldn't... the Secretary couldn't say, in your view, we don't want to engage in that kind of detailed analysis, we just want to say universally every crossing will have at least the minimum sign?"
1999.99-312,0,19760,carter_g_phillips,,470.332,480.975,I think the answer to that problem would be that the Secretary ought to change the regulations so that they no longer define adequate warning devices at all projects for which Federal funds are involved.
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,480.975,483.048,Under these regulations the Secretary--
1999.99-312,0,19760,carter_g_phillips,,483.048,483.048,I think if they want to get out of that they could do that.
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,483.048,484.219,--could not do that.
1999.99-312,0,19760,carter_g_phillips,,484.219,484.528,I'm sorry?
1999.99-312,0,15084,ruth_bader_ginsburg,scotus_justice,484.528,494.767,"Under these regulations, the Secretary could say... couldn't say, without looking at any particular crossing, we are going to require every crossing to have at least the minimum."
1999.99-312,0,19760,carter_g_phillips,,494.767,495.774,That's correct.
1999.99-312,0,15049,antonin_scalia,scotus_justice,548.914,555.246,"Mr. Phillips, did the Solicitor General support the outcome that we reached in Easterwood?"
1999.99-312,0,19760,carter_g_phillips,,555.246,557.936,"--He did not support the... oh, he supported the outcome--"
1999.99-312,0,15049,antonin_scalia,scotus_justice,557.936,558.412,The outcome.
1999.99-312,0,19760,carter_g_phillips,,558.412,559.776,"--that you reached in Easterwood, yes, Justice Scalia."
1999.99-312,0,15049,antonin_scalia,scotus_justice,559.776,560.944,Did he support the rationale?
1999.99-312,0,19760,carter_g_phillips,,560.944,566.701,"He not only supported the rationale, he... I was going to say invented."
1999.99-312,0,15049,antonin_scalia,scotus_justice,589.018,596.828,"So you're saying that having persuaded us that that was correct, the Solicitor General now wants to persuade us that it's not correct?"
1999.99-312,0,19760,carter_g_phillips,,596.828,601.546,--I think the Solicitor General could fairly be described as having come up the hill to ask you to come back down the hill--
1999.99-312,0,15060,john_paul_stevens,scotus_justice,601.546,602.296,"Well, it's a different Solicitor General, too, isn't it?"
1999.99-312,0,19760,carter_g_phillips,,603.614,606.246,"--My... yes, Your Honor, there is a different Solicitor General."
1999.99-312,0,15060,john_paul_stevens,scotus_justice,606.246,609.755,"Representing a different philosophy on this whole area of the law, I would say."
1999.99-312,0,19760,carter_g_phillips,,609.755,612.082,"Well, I... no question about that, Justice Stevens."
1999.99-312,0,15060,john_paul_stevens,scotus_justice,612.082,612.247,Yes.
1999.99-312,0,19760,carter_g_phillips,,652.39,665.867,"But that... and the reason for that... I mean, it's not as though this is... I mean, the reason why there's no cost to the railroads is that there's no real benefit to the railroad because first of all, you know, having grade crossings does no benefit to the railroad."
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,729.897,734.77,"Just on this, go back for a second to the regulation, (b)(4)."
1999.99-312,0,19760,carter_g_phillips,,776.832,780.339,"Well, I mean, Tennessee said they wanted to have a minimum protection program--"
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,780.339,793.017,"Okay, so maybe nobody else ever does, but our problem is, it makes tremendous sense to preempt something, where somebody in authority has said this is adequate, so keep the private plaintiffs out of it."
1999.99-312,0,19760,carter_g_phillips,,804.469,805.163,--(b)(4)--
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,805.163,805.557,--(b)(4).
1999.99-312,0,19760,carter_g_phillips,,805.557,805.797,--Right.
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,805.797,806.779,(b)(3) doesn't apply.
1999.99-312,0,19760,carter_g_phillips,,806.779,807.3,Right.
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,807.3,814.562,"And it talks about whether the determination is made by State regulatory agencies, State highway, et cetera."
1999.99-312,0,19760,carter_g_phillips,,854.072,856.468,"Well, Justice Breyer, the next line where you stop the quotation--"
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,856.468,856.6,Yes.
1999.99-312,0,19760,carter_g_phillips,,856.6,859.367,"--says, subject to the approval of the Federal Highway Administration."
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,859.367,859.367,Yes.
1999.99-312,0,19760,carter_g_phillips,,859.367,883.819,"So the initial determination of adequacy is made by those who are the closest to the situation, and they cover essentially the scope of individuals who would have information relevant to make the determination as to the adequacy of these particular devices, but all of that remains subject, ultimately, to the Secretary's approval, and if the Secretary's not convinced that these are adequate, and essentially that has to be--"
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,883.819,885.512,"This, I don't understand about how it works."
1999.99-312,0,19760,carter_g_phillips,,913.239,922.755,"--Well, what is clear is that the Secretary is supposed to exercise discretion, particularly with respect to all 109, section 109--"
1999.99-312,0,15139,stephen_g_breyer,scotus_justice,922.755,934.229,"Well, you have a 109 argument, but if I don't read 109 the way you read it, why don't I read the reg to say, where there's an adequacy determination by somebody in authority, you win?"
1999.99-312,0,19760,carter_g_phillips,,943.628,947.735,"--I don't think that would be... the scheme was designed to be comprehensive and, indeed, I don't read the... I don't read the--"
1999.99-312,0,15042,david_h_souter,scotus_justice,947.735,948.259,"--Wait, are you--"
