file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1985.85-1377,0,15073,warren_e_burger,scotus_justice,0.0,9.356,The Court will hear arguments first this morning in Bowsher v. Synar and others.
1985.85-1377,0,34255,lloyd_n_cutler,,13.491,21.311,"Mr. Chief Justice, and may it please the Court:"
1985.85-1377,0,15073,warren_e_burger,scotus_justice,210.318,227.446,"Mr. Cutler, if the Comptroller General were removed for any one of the four reasons... I think there are four reasons specified in the statute... is there any review by anyone of that action?"
1985.85-1377,0,34255,lloyd_n_cutler,,227.446,229.998,"--Oh, it is a law."
1985.85-1377,0,15073,warren_e_burger,scotus_justice,241.122,245.574,Would it be any different from a removal by way of an impeachment?
1985.85-1377,0,34255,lloyd_n_cutler,,245.574,262.286,"I would suppose, Mr. Chief Justice, that a removal by way of impeachment would... I don't know whether it would be judicially reviewable by this Court, for example, as to whether it complied with the statutory standards."
1985.85-1377,0,15045,harry_a_blackmun,scotus_justice,433.478,438.882,You feel that the Glidden case is primary authority for your position here.
1985.85-1377,0,34255,lloyd_n_cutler,,438.882,440.565,"We do, Justice Blackmun."
1985.85-1377,0,15092,sandra_day_oconnor,scotus_justice,440.565,467.532,"Well, Mr. Cutler, aren't we guided in determining severability if some portion of the statute is found to be unconstitutional by the expressed intent of Congress, which in this case would indicate that Congress had some fallback position which it articulated should be followed?"
1985.85-1377,0,34255,lloyd_n_cutler,,467.532,508.276,"There is no question that in the 1985 statute Congress had a fallback provision if any part of the so-called reporting function, using the Comptroller General and acting on the reports of OMB and CBO, were found unconstitutional, but one would never reach that issue if, by examining the 1921 act, one had concluded that the removal provision in the 1921 act was itself unconstitutional and a nullity, particularly since the time of Myers v. the United States--"
1985.85-1377,0,15092,sandra_day_oconnor,scotus_justice,508.276,511.228,"Well, but aren't we reviewing the 1985 act?"
1985.85-1377,0,34255,lloyd_n_cutler,,511.228,526.238,--You are reviewing the 1985 act on the ground that a presumptively constitutional provision in the 1921 act is incompatible with the delegation of functions under the '85 act.
1985.85-1377,0,15141,william_h_rehnquist,scotus_justice,569.683,586.359,"Well, what if we did follow your suggestion and decide that the removal provision of the 1921 act were invalid under the Constitution, how would that leave the position of the Office of Comptroller General as to removability?"
1985.85-1377,0,34255,lloyd_n_cutler,,586.359,595.834,"It would leave it, I would submit, Justice Rehnquist, it would leave the 1921 statute silent on removability."
1985.85-1377,0,15141,william_h_rehnquist,scotus_justice,595.834,597.85,And what would be the result?
1985.85-1377,0,34255,lloyd_n_cutler,,597.85,624.984,"And then under this Court's decision in Wiener, if you concluded that the '21 statute had created the Comptroller General as an independent officer of the United States serving for a fixed term of years, you would imply that the President had no right to remove him at will but might have a right to remove him for cause, something this Court has implied in the absence of statutory language but not held."
1985.85-1377,0,15141,william_h_rehnquist,scotus_justice,624.984,631.923,"If you concluded that the Comptroller General were more like Myers than Wiener, then you would say that the President could remove him at will."
1985.85-1377,0,34255,lloyd_n_cutler,,631.923,638.827,"If you concluded that he were a purely executive officer, that would be the case, yes."
1985.85-1377,0,15141,william_h_rehnquist,scotus_justice,638.827,650.219,It seems to me that you really risk interfering with Congress' intent far more when you tamper with the 1921 act than if you adjudicate the 1985 act.
1985.85-1377,0,34255,lloyd_n_cutler,,650.219,676.786,"I would submit not, Justice Rehnquist because Congress clearly intended in the 1985... the 1921 act to establish the Comptroller General as an independent officer of the United States because he was to receive these administrative functions, like settling the government's account, bringing suits to collect the government's claims, and setting the accounting standards for the government."
1985.85-1377,0,15071,byron_r_white,scotus_justice,790.827,809.639,"Well, Mr. Cutler, the United States argues that the removal power by Congress is beside the point, that this officer may not perform these functions assigned to him unless the President has unrestricted power to remove."
1985.85-1377,0,34255,lloyd_n_cutler,,809.639,810.806,That is correct.
1985.85-1377,0,15071,byron_r_white,scotus_justice,810.806,812.658,"Now, did the District Court reject that argument?"
1985.85-1377,0,34255,lloyd_n_cutler,,812.658,815.11,The District Court never reached that argument.
1985.85-1377,0,15071,byron_r_white,scotus_justice,825.132,826.834,"Well, do you think that issue is open here?"
1985.85-1377,0,34255,lloyd_n_cutler,,827.9,828.4,--I would think--
1985.85-1377,0,15071,byron_r_white,scotus_justice,828.4,830.333,--Would it change the reach of the judgment?
1985.85-1377,0,34255,lloyd_n_cutler,,830.333,832.202,"--I think it would, Justice White."
1985.85-1377,0,15071,byron_r_white,scotus_justice,863.823,868.858,"Purely executive, and so that they may not be performed by this officer unless the President has--"
1985.85-1377,0,34255,lloyd_n_cutler,,868.858,870.31,Yes.
1985.85-1377,0,15071,byron_r_white,scotus_justice,870.31,871.727,--power to remove at will.
1985.85-1377,0,34255,lloyd_n_cutler,,871.727,875.714,"On that argument, they could be performed only by a purely executive officer."
1985.85-1377,0,15071,byron_r_white,scotus_justice,875.714,882.885,"And that... is that a broader... if we affirmed on that ground, would that be a broader relief?"
