file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.323,0,15073,warren_e_burger,scotus_justice,0.0,36.114,"We’ll hear argument next in Number 323, Coolidge against the State of New Hampshire."
1970.323,0,15704,archibald_cox,,38.246,42.169,"Mr. Chief Justice, may it please the Court."
1970.323,0,15073,warren_e_burger,scotus_justice,317.088,320.471,"Were these the same things, the same guns that the police had seen before?"
1970.323,0,15704,archibald_cox,,320.471,329.748,These were the same guns the different police had seen before and there’s no indication that these two men had any information about what had happened before.
1970.323,0,15073,warren_e_burger,scotus_justice,329.748,337.508,Did the wife at this time know that her husband was at least in the company of police and have been for a couple of hours?
1970.323,0,15704,archibald_cox,,337.508,351.772,Yes she did and I thought it would be convenient Mr. Chief Justice if I’m going to argue the question about the Attorney General’s warrant first and I thought it might be convenient if I refrain from stating the facts about this search which --
1970.323,0,15073,warren_e_burger,scotus_justice,351.772,351.872,I know.
1970.323,0,15704,archibald_cox,,351.872,363.04,-- took place chronologically first until I come to what will be the second branch of my argument and then I will address myself to the specific questions that you mentioned.
1970.323,0,15071,byron_r_white,scotus_justice,434.213,441.061,"Mr. Cox, incidentally, is there a transcript of what took place at that meeting in the AG’s office?"
1970.323,0,15704,archibald_cox,,441.061,447.559,"No, there was no record made of that and none of what was said was under oath."
1970.323,0,15089,hugo_l_black,scotus_justice,506.948,512.326,Does the Attorney General ordinarily have a commission as justice in peace in New Hampshire?
1970.323,0,15704,archibald_cox,,512.326,532.438,"I don’t -- I know that he -- that Mr. Menard did, I suspect that others did, New Hampshire have an extraordinary practice at this time, Chief McGranery testified that they never went out of the police department to get a search warrant, they just had the inspectors and captains, old commissioned justices of the peace, he testified this."
1970.323,0,15071,byron_r_white,scotus_justice,545.596,551.54,"Mr. Cox, do I understand there is no challenge to Mr. Coolidge’s arrest here?"
1970.323,0,15704,archibald_cox,,551.54,556.776,"I don’t think it makes any difference here, there was a challenge to Mr. Coolidge’s arrest."
1970.323,0,15043,potter_stewart,scotus_justice,577.649,585.257,"Both branches of your argument, your entire argument of course in this case depends upon the continuing validity of the exclusionary rule, does it?"
1970.323,0,15704,archibald_cox,,585.257,590.59,"Oh yes, yes, I assume that and hope that I may."
