file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2004.03-750,0,15060,john_paul_stevens,scotus_justice,0.0,6.87,"Mr. Boas, the Court will hear argument in Small against the United States."
2004.03-750,0,37725,paul_d_boas,,6.87,11.517,"Justice Stevens, and may it please the Court:"
2004.03-750,0,15092,sandra_day_oconnor,scotus_justice,115.171,128.795,"Well, I guess we have held, though, several times that Congress meant to define very broadly when it enacted felon in possession of firearm statutes."
2004.03-750,0,37725,paul_d_boas,,129.372,131.108,"--That's... that's correct, Justice O'Connor."
2004.03-750,0,15092,sandra_day_oconnor,scotus_justice,131.646,141.844,So it makes it a tougher case when you use the word any because we've given the... the word any generally a broad definition.
2004.03-750,0,37725,paul_d_boas,,141.844,150.593,"--Well, earlier this year in the Nixon case, this Court said that when we look at any... and that was a case dealing with the meaning of any entity."
2004.03-750,0,15139,stephen_g_breyer,scotus_justice,301.058,302.378,Are there any such cases?
2004.03-750,0,37725,paul_d_boas,,304.69,305.062,No.
2004.03-750,0,15139,stephen_g_breyer,scotus_justice,305.062,305.599,--when people... no.
2004.03-750,0,37725,paul_d_boas,,318.065,319.551,Nor have I--
2004.03-750,0,15139,stephen_g_breyer,scotus_justice,319.551,320.188,Fine.
2004.03-750,0,37725,paul_d_boas,,340.81,343.782,"--Well, 921(20) or--"
2004.03-750,0,15139,stephen_g_breyer,scotus_justice,343.782,346.177,I'm just wondering how anomalous or your anomaly is.
2004.03-750,0,37725,paul_d_boas,,347.542,353.402,"--Well, the... the limitation not only excludes antitrust offenses, it excludes any business regulatory offense."
2004.03-750,0,15139,stephen_g_breyer,scotus_justice,353.402,354.433,And are there such?
2004.03-750,0,37725,paul_d_boas,,354.433,355.093,Of course.
2004.03-750,0,15139,stephen_g_breyer,scotus_justice,355.465,356.374,"I mean, maybe."
2004.03-750,0,37725,paul_d_boas,,356.374,356.829,--Yes.
2004.03-750,0,15139,stephen_g_breyer,scotus_justice,356.829,362.113,"I don't... I don't... but I just... are we sure that there... that, you know, that this anomaly exists?"
2004.03-750,0,37725,paul_d_boas,,362.113,366.283,I... I'm certainly that there are business regulatory crimes throughout the world.
2004.03-750,0,15049,antonin_scalia,scotus_justice,366.283,369.71,Why did they say any State or Federal?
2004.03-750,0,37725,paul_d_boas,,383.949,384.588,Well--
2004.03-750,0,15049,antonin_scalia,scotus_justice,384.588,393.609,"--because if any only means State or Federal, there was no need to say State or Federal in this provision."
2004.03-750,0,37725,paul_d_boas,,404.671,418.789,"--Well, this same limitation, Justice Scalia, existed as a limitation under 1202(a) where any court said any State or Federal court and the exclusion said any State or Federal court."
2004.03-750,0,15049,antonin_scalia,scotus_justice,419.904,421.202,"Well, I don't care how it got there."
2004.03-750,0,37725,paul_d_boas,,434.022,439.034,"--Well, but at some point in the statute, Congress has to give an indication of their intent, and this is where it is."
2004.03-750,0,15113,anthony_m_kennedy,scotus_justice,449.603,449.686,No.
2004.03-750,0,37725,paul_d_boas,,462.401,466.2,"Well, there has to be some indication--"
2004.03-750,0,15113,anthony_m_kennedy,scotus_justice,466.2,471.939,You don't... you don't set forth the main qualification to the main definition in a... in a later subsection.
