file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1990.90-5538,0,15141,william_h_rehnquist,scotus_justice,0.0,10.057,"We'll hear argument first this morning in Number 90-5538, Zakhar Melkonyan v. Louis W. Sullivan."
1990.90-5538,0,18166,brian_wolfman,,11.66,15.501,"Mr. Chief Justice, and may it please the Court:"
1990.90-5538,0,15049,antonin_scalia,scotus_justice,276.952,291.332,"Mr. Wolfman, I think I agree with you that normally that's, that's the way we would interpret words like that, but we have already interpreted other words in d(1)A in a way that's a little unusual."
1990.90-5538,0,18166,brian_wolfman,,329.727,334.599,"Well, you're referring, of course, to the Sullivan v. Hudson case."
1990.90-5538,0,15049,antonin_scalia,scotus_justice,334.599,334.949,That's right.
1990.90-5538,0,18166,brian_wolfman,,334.949,348.407,"In that case the Court said that if there is existing a pending civil action, that administrative decisions on remand can be considered part of that civil action if they have a very intimate relationship with the remand."
1990.90-5538,0,15049,antonin_scalia,scotus_justice,361.066,363.488,But they do consider them part of the civil action.
1990.90-5538,0,18166,brian_wolfman,,363.488,370.383,--Those particular type of narrow... the narrow exception for a particular type of proceedings which are intimately related to the civil action.
1990.90-5538,0,15049,antonin_scalia,scotus_justice,370.383,370.804,Right.
1990.90-5538,0,18166,brian_wolfman,,384.351,394.369,"I would submit, Justice Scalia, that they are two entirely different phrases, and I don't... when we get to the practical considerations, which I would be glad to address, there is no reason to expand that."
1990.90-5538,0,15141,william_h_rehnquist,scotus_justice,417.224,430.853,"Mr. Wolfman, if you read further on in the language you're construing, where it says a judgment is final and not appealable, I get the sense Congress was not using terms of art here."
1990.90-5538,0,18166,brian_wolfman,,434.864,460.152,"Well, in this particular case that was a response in the 1985 amendments to the law which, after a district court, for instance, issued a judgment, Congress felt it was best not to force the applicant to file a fee petition while the Government could still appeal to the court of appeals, for the purposes of efficiency, to have everything complete in the district court, and then allow the period to run."
1990.90-5538,0,15141,william_h_rehnquist,scotus_justice,466.636,471.699,"Well, so Congress meant by saying not appealable that the time for appeal must have run?"
1990.90-5538,0,18166,brian_wolfman,,471.699,472.829,That is correct.
1990.90-5538,0,15092,sandra_day_oconnor,scotus_justice,539.083,561.539,"Mr. Wolfman, in circumstances such as we have in this case, where your client obtained the relief sought and where the Government is precluded from filing any appeal, who is it that's going to go back to the district court and get a judgment, do you suppose?"
1990.90-5538,0,18166,brian_wolfman,,561.539,563.6,It could be either party.
1990.90-5538,0,15071,byron_r_white,scotus_justice,585.155,587.056,What kind of a judgment does the court enter?
1990.90-5538,0,18166,brian_wolfman,,587.056,587.556,--Well--
1990.90-5538,0,15071,byron_r_white,scotus_justice,587.556,590.028,What does it say?
1990.90-5538,0,18166,brian_wolfman,,590.028,592.079,"--Frequently... excuse me, I'm sorry."
1990.90-5538,0,15071,byron_r_white,scotus_justice,592.079,593.35,"Well, what does it say?"
1990.90-5538,0,18166,brian_wolfman,,593.35,598.893,Frequently it will simply dismiss the action or affirm the final decision of the appeals counsel.
1990.90-5538,0,15071,byron_r_white,scotus_justice,605.859,610.581,Here your client won before the Secretary.
1990.90-5538,0,18166,brian_wolfman,,610.581,611.933,That is correct.
1990.90-5538,0,15071,byron_r_white,scotus_justice,612.684,615.525,And there was nothing else going on in the administrative agency?
1990.90-5538,0,18166,brian_wolfman,,615.525,618.845,"Well, that is true, but that is a determination that we make in hindsight."
1990.90-5538,0,15071,byron_r_white,scotus_justice,618.845,619.987,"Yes, yes."
1990.90-5538,0,18166,brian_wolfman,,632.045,634.477,That is indeed the Secretary's practice by and large.
1990.90-5538,0,15071,byron_r_white,scotus_justice,784.225,793.942,Could you have filed a petition for fees when the court entered... within 30 days after the court entered its remand?
1990.90-5538,0,18166,brian_wolfman,,793.942,796.265,"--No, Your Honor."
1990.90-5538,0,15071,byron_r_white,scotus_justice,810.565,814.765,"You mean it hadn't finally prevailed, but it, you had prevailed in the court."
1990.90-5538,0,18166,brian_wolfman,,814.765,815.396,--That's correct.
1990.90-5538,0,15071,byron_r_white,scotus_justice,816.248,817.918,And that was certainly a final judgment then.
