file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1979.79-465,0,15073,warren_e_burger,scotus_justice,0.0,71.787,And we'll hear arguments next in Navarro Savings Association against Lee.
1979.79-465,0,17617,bernus_wm_fischman,,78.195,80.904,"Mr. Chief Justice, may it please the Court."
1979.79-465,0,15141,william_h_rehnquist,scotus_justice,175.906,179.84,They don't purport to govern jurist -- diversity jurisdiction?
1979.79-465,0,17617,bernus_wm_fischman,,179.84,180.502,"No, Your Honor."
1979.79-465,0,15141,william_h_rehnquist,scotus_justice,213.222,213.439,No.
1979.79-465,0,17617,bernus_wm_fischman,,241.943,248.508,"I don't believe we're looking to the Internal Revenue Code, Your Honor, to determine where the jurisdiction lies."
1979.79-465,0,15073,warren_e_burger,scotus_justice,346.407,349.483,But you're talking about the 1887 case now?
1979.79-465,0,17617,bernus_wm_fischman,,349.483,350.051,"Yes, Your Honor."
1979.79-465,0,15073,warren_e_burger,scotus_justice,350.051,361.686,Do you think the changes in modes of doing business in that time with this was anything to do with how would this case should be viewed?
1979.79-465,0,17617,bernus_wm_fischman,,361.686,364.842,"None whatever, Mr. Chief Justice."
1979.79-465,0,15073,warren_e_burger,scotus_justice,465.802,482.62,"But point you've just said suggested – suggest at least to me, that over the last century the -- the varying modes of business and practices have been reflected in decisions of the courts."
1979.79-465,0,17617,bernus_wm_fischman,,482.62,483.583,"This is true, Your Honor."
1979.79-465,0,15141,william_h_rehnquist,scotus_justice,551.989,558.753,Wouldn't you agree to the place for contraction of the – diversity jurisdiction should be addressed to Congress?
1979.79-465,0,17617,bernus_wm_fischman,,558.753,573.349,"I don't believe it would represent a contraction, Your Honor, Mr. Justice Rehnquist, because the rule traditionally has been that it must be the citizenship of the individual person and not an, aggregations of persons."
1979.79-465,0,15071,byron_r_white,scotus_justice,582.117,585.547,I take that you think that this decision expanded it?
1979.79-465,0,17617,bernus_wm_fischman,,585.547,589.31,"I think unquestionably, Your Honor."
1979.79-465,0,15071,byron_r_white,scotus_justice,610.503,613.329,Is there a Circuit Court case against you?
1979.79-465,0,17617,bernus_wm_fischman,,613.329,614.719,No.
1979.79-465,0,15071,byron_r_white,scotus_justice,614.719,616.327,Except to – except the one (Voice Overlap) --
1979.79-465,0,17617,bernus_wm_fischman,,616.327,617.877,The instant case.
1979.79-465,0,15071,byron_r_white,scotus_justice,619.555,621.439,About the Second Circuit?
1979.79-465,0,17617,bernus_wm_fischman,,621.439,624.404,The Second Circuit has not ruled directly on this issue.
1979.79-465,0,15071,byron_r_white,scotus_justice,637.274,640.42,"But it gave the limited partnership a separate existence, didn't it?"
1979.79-465,0,17617,bernus_wm_fischman,,640.42,641.326,"It did, Your Honor, and it care --"
1979.79-465,0,15071,byron_r_white,scotus_justice,641.326,648.005,And that traditionally –- and that would have been subject to the individual membership rule.
1979.79-465,0,17617,bernus_wm_fischman,,648.005,649.588,It should have been and arguably that case is wrong.
1979.79-465,0,15071,byron_r_white,scotus_justice,649.588,652.723,"That was an -- that was an expansion of jurisdiction too, you think?"
1979.79-465,0,17617,bernus_wm_fischman,,652.723,654.882,"We believe, clearly it was."
1979.79-465,0,15071,byron_r_white,scotus_justice,755.17,762.366,"Well, if we have taken the Second Circuit case and affirmed it, I suppose you would -- would probably be wouldn't even be here."
