file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1971.70-92,0,15073,warren_e_burger,scotus_justice,0.0,39.087,"We'll hear arguments next in Number 92, California Motor Transport Company against Trucking Unlimited."
1971.70-92,0,17807,boris_h_lakusta,,48.192,53.548,Mr. Chief Justice and may it please the Court.
1971.70-92,0,15071,byron_r_white,scotus_justice,943.86,953.444,"Well, Mr. Lakusta, we have -- I take it, we're approaching this case on the assumption that the allegation is in the complaint is true, I think."
1971.70-92,0,17807,boris_h_lakusta,,953.444,955.785,"We must, Your Honor, yes."
1971.70-92,0,15071,byron_r_white,scotus_justice,955.785,967.98,"And -- so we will you take this true that we -- that in advance, the defendants agreed to oppose every petition of the time listed in the complaint."
1971.70-92,0,17807,boris_h_lakusta,,970.354,971.933,Yes.
1971.70-92,0,15071,byron_r_white,scotus_justice,971.933,976.418,"And I -- and I take as they did, regardless of what it says."
1971.70-92,0,17807,boris_h_lakusta,,976.418,981.641,We -- we accept that allegation.
1971.70-92,0,15071,byron_r_white,scotus_justice,981.749,993.229,"Well, if they had agreed -- if the parties had agreed to bribe one of the Commissioners to get a favorable decision in order to monopolize commerce, would you have a different argument?"
1971.70-92,0,17807,boris_h_lakusta,,993.229,994.004,I certainly would.
1971.70-92,0,15071,byron_r_white,scotus_justice,996.179,1013.89,"Would it be (Voice Overlap) as you -- well, I know it that it might be -- there might be duly a bribery that -- but it would -- that if -- duly of a Sherman Act violation, if they did it to -- did it by subverting the -- the adjudicatory process for the purpose of achieving a monopoly."
1971.70-92,0,17807,boris_h_lakusta,,1013.89,1016.685,I should take they well might be.
1971.70-92,0,15071,byron_r_white,scotus_justice,1018.552,1021.651,"Well, then you accept the Wood case."
1971.70-92,0,17807,boris_h_lakusta,,1021.651,1023.219,I -- I accept the Wood case.
1971.70-92,0,15071,byron_r_white,scotus_justice,1023.219,1026.586,Where if you agreed to file false information with the --
1971.70-92,0,17807,boris_h_lakusta,,1026.586,1031.288,"Yes, assuming that the facts are as they were found by -- by the Court of Appeals --"
1971.70-92,0,15071,byron_r_white,scotus_justice,1031.288,1031.598,Yes.
1971.70-92,0,17807,boris_h_lakusta,,1031.598,1032.365,-- in that case --
1971.70-92,0,15071,byron_r_white,scotus_justice,1032.365,1032.806,Yes.
1971.70-92,0,17807,boris_h_lakusta,,1032.806,1035.068,-- then I accept the Wood case.
1971.70-92,0,15071,byron_r_white,scotus_justice,1077.254,1079.297,"Well now, how many defendants are there?"
1971.70-92,0,17807,boris_h_lakusta,,1079.297,1080.416,There are 19.
1971.70-92,0,15071,byron_r_white,scotus_justice,1080.416,1084.484,"19, they don't operate on the same area, I take it."
1971.70-92,0,17807,boris_h_lakusta,,1084.484,1086.764,"No, there's -- to some extent they do."
1971.70-92,0,15071,byron_r_white,scotus_justice,1087.579,1088.114,Would you think that --
1971.70-92,0,17807,boris_h_lakusta,,1088.114,1088.392,-- they're overlapped.
