file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1973.72-985,0,15073,warren_e_burger,scotus_justice,0.0,53.087,"We'll hear arguments next in 72-985, 72-1073, 72-1196."
1973.72-985,0,28776,john_h_anderson,,59.073,61.481,Mr. Chief Justice and may it please the Court.
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,263.894,267.306,"Ordinarily, what form would the transaction take this cash and a check?"
1973.72-985,0,28776,john_h_anderson,,267.306,267.51,No.
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,285.23,289.541,"No, no. I mean does he -- suppose he cashes the check for $15,000.00."
1973.72-985,0,28776,john_h_anderson,,289.541,311.181,"That would included and as a matter of fact, in listing the requirements that must be reported at the time of a designated transaction, it requires a description of the nature of the transaction whatever that means together with the tight amount and denomination of the currency involved and a description of any check involved in the transaction."
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,311.181,321.217,"So that if I came in and while I cashed a check for $15,000.00 before -- it was cashed, the teller, whoever it was would have to get all this information from me, is that it?"
1973.72-985,0,28776,john_h_anderson,,321.217,321.919,That is correct.
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,321.919,326.583,And then he’d also have to note down how many $50.00 bills or how many $100.00 and that sort of thing.
1973.72-985,0,28776,john_h_anderson,,326.583,328.192,That is also correct.
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,328.827,329.638,What else?
1973.72-985,0,28776,john_h_anderson,,329.638,337.884,"And it also requires a description, as I say, the check involved also a description of the ID that is presented by the party seeking to engage in the transaction."
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,337.884,338.546,What that’s mean?
1973.72-985,0,28776,john_h_anderson,,338.546,346.884,This presumably means something like a driver’s license or a birth certificate or some other form of identification that would be acceptable to the banking entity.
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,347.836,352.163,Description of the check would be -- I expect on what bank it was drawn and that sort of thing?
1973.72-985,0,28776,john_h_anderson,,352.163,355.285,That is not further defined in the regulations Mr. Justice.
1973.72-985,0,15140,william_j_brennan_jr,scotus_justice,401.722,421.596,"I suppose, on the face of it that would mean, if I came in twice a week with checks for $15,000.00 to be cashed, a time might come when the bank would sink -- was no reason any longer to take that information from me because it’s a regular, even though I might be kingpin of the robbery racket?"
