file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.135,0,15073,warren_e_burger,scotus_justice,0.0,31.357,"Number 135, Walz against the Tax Commission."
1969.135,0,22210,edward_j_ennis,,33.895,38.705,Mr. Chief Justice and may it please the Court.
1969.135,0,15043,potter_stewart,scotus_justice,200.152,215.857,"Mr. Ennis, before you proceed with your argument, I'm a little curious about the whereabouts of the plaintiff in this case."
1969.135,0,22210,edward_j_ennis,,232.372,232.675,Well --
1969.135,0,15043,potter_stewart,scotus_justice,232.675,235.065,Did somebody else sign for this --
1969.135,0,22210,edward_j_ennis,,235.065,235.84,"Well, let me tell you what I know."
1969.135,0,15043,potter_stewart,scotus_justice,235.84,236.899,-- registered letter.
1969.135,0,22210,edward_j_ennis,,237.609,244.676,"Mr. Walz is a member of the New York bar, and he's taken the case to this stage and intended to argue the case."
1969.135,0,15043,potter_stewart,scotus_justice,270.081,274.184,"That satisfies my question, I just wondered if he was still around."
1969.135,0,22210,edward_j_ennis,,274.184,297.392,"And now, going to the merits of the argument, I do not intend to quote to this Court much of what had it said in the over 500 pages that the Court has written between Gobitis and Flast on the question of the meaning of the First Amendment."
1969.135,1,32701,j_lee_rankin,,1688.957,1695.988,Mr. Chief Justice and may it please the Court.
1969.135,2,22210,edward_j_ennis,,3350.031,3352.951,I'd like to make just two statements if it pleases the Court.
1969.135,2,15073,warren_e_burger,scotus_justice,3427.269,3428.788,"Thank you, Mr. Ennis."
