file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1991.90-1488,0,15141,william_h_rehnquist,scotus_justice,0.0,22.496,"We'll hear argument first this morning in No. 90-1488, Sue Suter v. Artist M.."
1991.90-1488,0,20189,christina_m_tchen,,24.198,26.733,"Mr. Chief Justice, and may it please the Court:"
1991.90-1488,0,15049,antonin_scalia,scotus_justice,188.301,189.237,What about the Sherman Act?
1991.90-1488,0,20189,christina_m_tchen,,206.413,213.353,"But what is missing here, Justice Scalia, is a specific designation that Congress intended to create a Federal right."
1991.90-1488,0,15049,antonin_scalia,scotus_justice,225.076,229.462,"Well, I may agree with you on that, but not because it is too vague."
1991.90-1488,0,20189,christina_m_tchen,,237.484,251.478,"What this Court has said in Wilder is to set out a three-part test for when under section 1983 this Court can infer a congressional intent to create a Federal right, and the third element of that test is whether the interest is too vague and amorphous."
1991.90-1488,0,15060,john_paul_stevens,scotus_justice,270.038,276.592,"Let me ask you on that point, is it so vague that the Secretary could never enforce this provision?"
1991.90-1488,0,20189,christina_m_tchen,,276.592,288.333,"--No, what the Secretary does and the Congress has specifically delegated to the Secretary the authority to approve a plan, to make sure that it provides reasonable efforts or to withdraw funds if not."
1991.90-1488,0,15060,john_paul_stevens,scotus_justice,288.333,298.689,"Well, suppose it... you have a plan approved such as this one and then assume the State or whatever the agency is, did absolutely nothing to implement it, could the funds be withdrawn?"
1991.90-1488,0,20189,christina_m_tchen,,298.689,302.307,The funds... the Secretary would have the discretion to withdraw the funds.
1991.90-1488,0,15060,john_paul_stevens,scotus_justice,302.307,306.525,But would it be following a... enforcing a Federal right if he did so?
1991.90-1488,0,20189,christina_m_tchen,,306.525,306.809,No.
1991.90-1488,0,15060,john_paul_stevens,scotus_justice,336.194,341.948,"Why can't you use the same test to ask whether a Federal right has been violated, but where nothing at all is being done?"
1991.90-1488,0,20189,christina_m_tchen,,341.948,354.822,"What we need, Justice Stevens, is a benchmark that governs not only the easy case that you have posed, which is where there is simply no efforts at all that are being exerted by the State, but also the harder case, which I submit is this case."
