file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1980.79-404,0,15073,warren_e_burger,scotus_justice,0.0,7.107,We'll hear arguments first this morning in the United States against Cortez.
1980.79-404,0,17596,barbara_e_etkind,,13.042,15.62,"Thank you, Mr. Chief Justice and may it please the Court:"
1980.79-404,0,15141,william_h_rehnquist,scotus_justice,259.223,265.143,"Mrs. Etkind, this is a fairly remote and deserted part of Arizona, is it not?"
1980.79-404,0,17596,barbara_e_etkind,,265.143,265.955,"Yes, it is, sir."
1980.79-404,0,15045,harry_a_blackmun,scotus_justice,268.127,270.64,"Let me continue, while you are interrupted."
1980.79-404,0,17596,barbara_e_etkind,,277.03,278.576,--Yes.
1980.79-404,0,15045,harry_a_blackmun,scotus_justice,291.226,291.976,But that's all?
1980.79-404,0,17596,barbara_e_etkind,,292.945,295.178,"--Yes, yes."
1980.79-404,0,15045,harry_a_blackmun,scotus_justice,303.081,304.284,From the east or from the west?
1980.79-404,0,17596,barbara_e_etkind,,305.549,306.314,--Yes.
1980.79-404,0,15045,harry_a_blackmun,scotus_justice,306.314,308.658,Taking them back to the east?
1980.79-404,0,17596,barbara_e_etkind,,308.658,309.391,Yes.
1980.79-404,0,15060,john_paul_stevens,scotus_justice,312.124,317.216,But how could they tell from the footprints that it took 6 to 8 hours and that they walked in the dark?
1980.79-404,0,17596,barbara_e_etkind,,317.216,320.293,"--I'm sorry, 8 to 12 hours that they were walking in the dark."
1980.79-404,0,15060,john_paul_stevens,scotus_justice,320.293,321.449,"Oh, 8 to 12, that's right."
1980.79-404,0,17596,barbara_e_etkind,,321.449,337.366,"Well it was an approximately, 27-mile journey, and the officers, from their previous experience, estimated that forced marches of this type take two and a half to three miles per hour, so from that, they came to 8--"
1980.79-404,0,15060,john_paul_stevens,scotus_justice,337.366,340.208,"So that really wasn't just based on the footprints, it's based on their experiences?"
1980.79-404,0,17596,barbara_e_etkind,,340.208,351.875,"--Also on their experience, yes, but on the fact that the footprints indicated a forced march, there weren't stops, no evidence of snacking along the way or taking breaks."
1980.79-404,0,15060,john_paul_stevens,scotus_justice,351.875,352.437,I see.
1980.79-404,0,17596,barbara_e_etkind,,352.437,362.278,"Based on these facts and inferences Officer Gray and his partner, Ronald Evans, made the following arrangements in an attempt to capture the Chevron."
1980.79-404,0,15043,potter_stewart,scotus_justice,645.444,656.564,"It is not contended in this case, is it, Mrs. Etkind, that this stop was, the locus of this stop was the border or its equivalent?"
1980.79-404,0,17596,barbara_e_etkind,,656.564,658.688,"The border or its, i'm sorry, I didn't--"
1980.79-404,0,15043,potter_stewart,scotus_justice,658.688,659.281,Or its equivalent?
1980.79-404,0,17596,barbara_e_etkind,,659.281,660.703,"--No, it is not contended."
1980.79-404,0,15141,william_h_rehnquist,scotus_justice,720.664,721.46,Mrs. Etkind?
1980.79-404,0,17596,barbara_e_etkind,,721.46,721.928,Yes.
1980.79-404,0,15141,william_h_rehnquist,scotus_justice,721.928,728.051,Here the Court of Appeals majority reversed the finding of the District Court.
1980.79-404,0,17596,barbara_e_etkind,,742.109,746.888,Well I think the ultimate question of whether founded suspicion exists is a question of law.
1980.79-404,0,15060,john_paul_stevens,scotus_justice,752.87,755.932,"Mrs. Etkind, may I ask you another question about founded suspicion?"
1980.79-404,0,17596,barbara_e_etkind,,766.491,768.785,--I think--
1980.79-404,0,15060,john_paul_stevens,scotus_justice,768.785,769.457,"And if so, where?"
1980.79-404,0,17596,barbara_e_etkind,,769.457,773.58,--I think the words in Brignoni-Ponce may be reasonable suspicion.
1980.79-404,0,15060,john_paul_stevens,scotus_justice,773.58,774.815,"That's the way I read it, too."
1980.79-404,0,17596,barbara_e_etkind,,774.815,775.549,Oh--
1980.79-404,0,15060,john_paul_stevens,scotus_justice,775.549,780.703,Do you think it's a different test than the test of Terry against Ohio?
1980.79-404,0,17596,barbara_e_etkind,,780.703,785.45,"--No, I don't think so."
1980.79-404,0,15043,potter_stewart,scotus_justice,792.558,794.9,Terry v. Ohio was--
1980.79-404,0,17596,barbara_e_etkind,,794.9,797.133,I think--
1980.79-404,0,15043,potter_stewart,scotus_justice,797.133,805.257,"--a decision that limited... that is justification for a frisk for a weapon or a gun, wasn't it?"
1980.79-404,0,17596,barbara_e_etkind,,805.257,806.083,--That's true.
1980.79-404,0,15043,potter_stewart,scotus_justice,806.63,807.833,That's not this case?
1980.79-404,0,17596,barbara_e_etkind,,807.833,809.034,"--No, that's not this case."
1980.79-404,0,15043,potter_stewart,scotus_justice,813.83,814.86,Brignoni-Ponce is the case?
1980.79-404,0,17596,barbara_e_etkind,,814.86,816.079,"--Yes, it is."
1980.79-404,0,15060,john_paul_stevens,scotus_justice,819.641,825.841,"But your, the government's position is that the founded suspicion test is the same as the Terry test?"
1980.79-404,0,17596,barbara_e_etkind,,825.841,835.633,--The Brignoni-Ponce test--
1980.79-404,0,15060,john_paul_stevens,scotus_justice,835.633,836.821,Because that's reasonable suspicion?
1980.79-404,0,17596,barbara_e_etkind,,836.821,838.46,--Yes.
1980.79-404,0,15141,william_h_rehnquist,scotus_justice,838.46,850.564,"Well you can only slice a cheese so thin, from probable cause to founded suspicion to reasonable suspicion."
1980.79-404,0,17596,barbara_e_etkind,,874.758,875.321,I think that's right.
1980.79-404,0,15060,john_paul_stevens,scotus_justice,876.743,879.788,You're not asking us to slice the cheese any more thinly than--
1980.79-404,0,17596,barbara_e_etkind,,879.788,883.458,"--Oh, I certainly am not, and in fact, the case certainly would not require that."
1980.79-404,0,15071,byron_r_white,scotus_justice,891.642,897.0,"--Of course, you may have been only paying some deference to the language that this Court has used?"
1980.79-404,0,17596,barbara_e_etkind,,906.933,910.885,--It is the language that the Court of Appeals used in this case.
1980.79-404,1,18125,bernardo_p_velasco,,1155.644,1159.659,Mr. Chief Justice and may it please the Court:
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1214.356,1227.412,"Actually, in Martinez-Fuerte, the term is that rational inferences from those facts that reasonably warrant suspicion, is it not?"
1980.79-404,1,18125,bernardo_p_velasco,,1227.412,1228.74,"--Yes, Your Honor."
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1228.74,1238.392,"And again, if you want to make fine points about distinctions, you consider that slightly different than reasonable suspicion?"
1980.79-404,1,18125,bernardo_p_velasco,,1238.392,1241.079,Founded suspicion?
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1309.848,1332.855,"Well what about the situation you have here where you have a divided panel of the Court of Appeals and the dissenting member is from Arizona and the District Court has found, presumably on the eyewitness testimony before him that there is articulable suspicion."
1980.79-404,1,18125,bernardo_p_velasco,,1342.194,1347.254,In this case the District Court made no finding; the court simply heard the evidence.
1980.79-404,1,15073,warren_e_burger,scotus_justice,1386.614,1394.548,Are you saying... are you telling us that they may not take judicial notice of the geography of the area?
1980.79-404,1,18125,bernardo_p_velasco,,1394.548,1396.501,"Generally,... the Court can do that."
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1408.214,1423.551,"And there's also a rule that if a defendant on trial for a particular offense wishes to suppress evidence, the burden is on the person moving to suppress, is it not?"
1980.79-404,1,18125,bernardo_p_velasco,,1423.551,1424.051,"Yes, that's correct."
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1448.761,1465.753,"Well, supposing there's been no warrant and the government is operating on a theory that there was founded suspicion or whatever one wants to call it, the defendant claims there is none."
1980.79-404,1,18125,bernardo_p_velasco,,1483.746,1484.512,"--Yes, yes."
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1521.543,1525.855,Well did the defendant object in the trial court on Fourth Amendment grounds?
1980.79-404,1,18125,bernardo_p_velasco,,1525.855,1526.744,"Yes, Your Honor."
1980.79-404,1,15073,warren_e_burger,scotus_justice,1550.249,1568.915,"Couldn't the government, by statute or regulation, or the Bureau, declare that any vehicle over 5 tons, 4 tons, within 25 miles of the border or 15 miles of the border, should be stopped and searched?"
1980.79-404,1,18125,bernardo_p_velasco,,1568.915,1572.773,--I don't believe so.
1980.79-404,1,15073,warren_e_burger,scotus_justice,1580.206,1593.108,"Well how do the states then get by, to use the vernacular, with having these pull-off areas and requiring every truck over a certain tonnage to stop to be checked and weighed?"
1980.79-404,1,18125,bernardo_p_velasco,,1593.108,1607.54,The Court has taken the position that those types of intrusions are made as a regulatory matter that the public has the ability to know that if they are driving these types of vehicles that there will be these checkpoints.
1980.79-404,1,15073,warren_e_burger,scotus_justice,1613.787,1624.719,"Well that's my hypothesis, that every truck, every vehicle over X-tons, let's make it 2 tons, may be stopped."
1980.79-404,1,18125,bernardo_p_velasco,,1624.719,1630.796,"But in this particular case, there's no rational basis for that, and there's no notice to the public--"
1980.79-404,1,15073,warren_e_burger,scotus_justice,1630.796,1631.546,"No, no."
1980.79-404,1,18125,bernardo_p_velasco,,1648.944,1650.303,--I don't believe so.
1980.79-404,1,15071,byron_r_white,scotus_justice,1672.81,1675.965,Well can a state require that all trucks be stopped?
1980.79-404,1,18125,bernardo_p_velasco,,1675.965,1678.995,--The Court hasn't--
1980.79-404,1,15071,byron_r_white,scotus_justice,1678.995,1681.072,"Every state does it, doesn't it?"
1980.79-404,1,18125,bernardo_p_velasco,,1681.072,1683.087,--I'm not aware of whether every state does it--
1980.79-404,1,15071,byron_r_white,scotus_justice,1683.087,1685.773,"Well, at a border when a truck is going through the state?"
1980.79-404,1,18125,bernardo_p_velasco,,1685.773,1686.913,--The state does not do that.
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1688.194,1697.815,"Well certainly, going from Arizona to California or California to Arizona, both states stop trucks and cars as well."
1980.79-404,1,18125,bernardo_p_velasco,,1699.425,1701.095,--For purposes of inspecting fruit.
1980.79-404,1,15071,byron_r_white,scotus_justice,1701.095,1702.267,Oh.
1980.79-404,1,18125,bernardo_p_velasco,,1712.246,1717.448,"Yes, but the Court has... has two ways of looking at this."
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1785.452,1791.231,"But In Ybarra nobody was on the move, the people were simply standing around the bar."
1980.79-404,1,18125,bernardo_p_velasco,,1794.963,1802.054,"--In this case, let me make an even closer case then, that would be... in this case there's no crossing a state line."
1980.79-404,1,15060,john_paul_stevens,scotus_justice,1848.957,1850.051,"Mr. Velasco, we have a round trip here."
1980.79-404,1,18125,bernardo_p_velasco,,1850.051,1854.142,"Your Honor, without more, and that's all."
1980.79-404,1,15060,john_paul_stevens,scotus_justice,1855.017,1856.111,It's fairly significant isn't it?
1980.79-404,1,18125,bernardo_p_velasco,,1856.111,1857.142,--It might be--
1980.79-404,1,15060,john_paul_stevens,scotus_justice,1857.142,1868.043,"In a deserted area, unless, I mean, you did suggest maybe they were picking up astronomers or something like that, but at this hour of the night it's not totally without reason to assume it has some connection, is it?"
1980.79-404,1,18125,bernardo_p_velasco,,1868.043,1874.587,"--Well, it's not reasonable to seize the person, but it might be a basis for focusing suspicion."
1980.79-404,1,15073,warren_e_burger,scotus_justice,1895.767,1910.057,Well are you suggesting that perhaps the regulation could have been met by following that vehicle to its destination and watch the illegal aliens disgorge from the camper?
1980.79-404,1,18125,bernardo_p_velasco,,1910.057,1910.901,Well certainly--
1980.79-404,1,15073,warren_e_burger,scotus_justice,1910.901,1911.572,Is that the way to do it?
1980.79-404,1,18125,bernardo_p_velasco,,1911.572,1913.541,"--Certainly they could have done that, Your Honor."
1980.79-404,1,15073,warren_e_burger,scotus_justice,1920.038,1923.053,How many illegal aliens were in the camper?
1980.79-404,1,18125,bernardo_p_velasco,,1923.053,1927.566,"There were six in this camper, they expected 8 to 20, at least."
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,1969.925,1978.843,What deference do you think the Court of Appeals was required to give to the findings of the District Court in a case like this?
1980.79-404,1,18125,bernardo_p_velasco,,1978.843,1987.417,"The Court, the Ninth Circuit has adopted the clearly erroneous test, where the Court, the lower court makes findings."
1980.79-404,1,15043,potter_stewart,scotus_justice,1987.417,1991.181,"Well that's the standard of Rule 52(a), that's the Ninth Circuit."
1980.79-404,1,18125,bernardo_p_velasco,,1991.181,1993.868,But that's the standard.
1980.79-404,1,15141,william_h_rehnquist,scotus_justice,2002.584,2010.283,Well isn't there a presumption that when denies a motion it makes every finding that is necessary for the denial of that motion?
1980.79-404,1,18125,bernardo_p_velasco,,2010.283,2015.218,That may be the case.
