file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.116,0,15099,earl_warren,scotus_justice,0.0,16.876,"Number 116, Thomas J. Crider, Petitioner, versus Zurich Insurance Company."
1964.116,0,39163,r_foster_etheredge,,16.876,17.745,Mr. Chief Justice --
1964.116,0,15099,earl_warren,scotus_justice,17.745,18.742,Mr. Etheredge.
1964.116,0,39163,r_foster_etheredge,,18.742,21.814,-- may it please the Court.
1964.116,0,15099,earl_warren,scotus_justice,39.922,43.106,The motion is granted.
1964.116,1,36456,max_c_pope,,43.106,43.437,Mr. Chief Justice --
1964.116,1,15099,earl_warren,scotus_justice,43.437,44.769,Mr. Pope.
1964.116,1,36456,max_c_pope,,44.769,45.287,"Thank you, sir."
1964.116,1,15043,potter_stewart,scotus_justice,128.967,134.437,"Now, before you did that, didn't you try to sue on your judgment in the Alabama Circuit Court?"
1964.116,1,36456,max_c_pope,,134.437,135.605,"Yes, sir."
1964.116,1,15043,potter_stewart,scotus_justice,139.523,141.565,"Not you, I didn't mean you, I meant the petitioner."
1964.116,1,36456,max_c_pope,,141.565,142.605,It was -- right sir.
1964.116,1,15043,potter_stewart,scotus_justice,164.705,175.206,"And as the -- the Circuit Court, in your suit on the judgment, upheld the defendant's affirmative defense instruction."
1964.116,1,36456,max_c_pope,,175.206,175.499,That's the way I understand it.
1964.116,1,15043,potter_stewart,scotus_justice,175.499,177.308,They gave the merits to those rights.
1964.116,1,36456,max_c_pope,,177.308,178.2,"Right, sir."
1964.116,1,15083,tom_c_clark,scotus_justice,309.81,313.54,"There, though, they did not apply the law -- the compensation law."
1964.116,1,36456,max_c_pope,,315.115,315.495,"Yes, sir."
1964.116,1,15083,tom_c_clark,scotus_justice,317.628,322.258,"You're applying -- you're trying to take the benefit of the Georgia law, aren't you?"
1964.116,1,36456,max_c_pope,,322.258,323.093,"Yes, sir."
1964.116,1,15083,tom_c_clark,scotus_justice,323.093,325.229,Except its procedural position.
1964.116,1,36456,max_c_pope,,325.229,326.464,"Yes, sir."
1964.116,1,15083,tom_c_clark,scotus_justice,326.464,330.199,"And there, can you go into Court at all in Georgia?"
1964.116,1,36456,max_c_pope,,330.199,332.309,Not -- not in this Compensation Act.
1964.116,1,15083,tom_c_clark,scotus_justice,339.462,341.648,Even the review or --
1964.116,1,36456,max_c_pope,,341.648,342.815,It can by review.
1964.116,1,15083,tom_c_clark,scotus_justice,342.815,345.66,"In Texas, you go into the Board and then you go into the Court."
1964.116,1,36456,max_c_pope,,345.66,346.202,"Yes, sir."
1964.116,1,15083,tom_c_clark,scotus_justice,346.68,347.884,Is that the same for Georgia?
1964.116,1,36456,max_c_pope,,347.884,348.343,"Yes, sir."
1964.116,1,15083,tom_c_clark,scotus_justice,352.408,354.882,You have to exhaust your administrative remedy first.
1964.116,1,36456,max_c_pope,,354.882,356.968,"Right, sir, right sir."
1964.116,1,15044,arthur_j_goldberg,scotus_justice,357.214,383.769,(Inaudible) -- in the Georgia compensation statute.
1964.116,1,36456,max_c_pope,,383.769,384.569,Yes sir.
