file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1971.71-247,0,15073,warren_e_burger,scotus_justice,0.0,31.596,"-- arguments next, the number 71-247, Rabe against Washington."
1971.71-247,0,44558,william_l_dwyer,,34.03,38.431,"Mr. Chief Justice, and may it please the Court."
1971.71-247,0,15107,william_o_douglas,scotus_justice,213.51,215.718,What was the actual sentencing?
1971.71-247,0,44558,william_l_dwyer,,215.718,218.41,$600 fine Mr. Justice Douglas.
1971.71-247,0,15107,william_o_douglas,scotus_justice,218.41,221.008,He was then put away for five years?
1971.71-247,0,44558,william_l_dwyer,,221.008,227.554,"He was not sentenced to prison at all, just a fine."
1971.71-247,0,15043,potter_stewart,scotus_justice,237.67,242.265,"And this motion picture was based on the opera Carmen, was it?"
1971.71-247,0,44558,william_l_dwyer,,242.265,243.695,"Yes, Mr. Justice Stewart."
1971.71-247,0,15043,potter_stewart,scotus_justice,247.519,249.232,Called Carmen Baby?
1971.71-247,0,44558,william_l_dwyer,,249.232,251.255,Carmen Baby.
1971.71-247,0,15073,warren_e_burger,scotus_justice,251.255,254.651,Did it have any more in common with it than the title?
1971.71-247,0,44558,william_l_dwyer,,254.651,256.144,It did.
1971.71-247,0,15107,william_o_douglas,scotus_justice,274.378,283.538,"How do the criminal sentences in obscenity cases in Washington state really, they are very heavy?"
1971.71-247,0,44558,william_l_dwyer,,283.538,294.014,"In a few cases, there have been prison sentences in the neighborhood of 30 days as I recall most recently in Seattle."
1971.71-247,0,15043,potter_stewart,scotus_justice,321.842,327.95,"This movie was shown without incident in other states -- in your state, was it?"
1971.71-247,0,44558,william_l_dwyer,,327.95,332.662,"It was indeed, it was shown in Seattle, and it was shown in Yakima, which is not far from Richland."
1971.71-247,0,15043,potter_stewart,scotus_justice,332.662,334.113,In public theaters.
1971.71-247,0,44558,william_l_dwyer,,334.113,335.16,In public theaters.
1971.71-247,0,15043,potter_stewart,scotus_justice,335.16,338.052,"And it's been shown pretty well all over the United States, hasn't it?"
1971.71-247,0,44558,william_l_dwyer,,338.052,339.0,"It has, it's been --"
1971.71-247,0,15043,potter_stewart,scotus_justice,339.0,341.429,"Public theaters, reviewed in the newspapers."
1971.71-247,0,44558,william_l_dwyer,,341.429,343.503,Reviewed in the New York Times.
1971.71-247,0,15043,potter_stewart,scotus_justice,355.645,368.112,"And it's a fact that there is nothing in it that can be suppressed under the constitution, and that's been decided in two other courts, has it not?"
1971.71-247,0,44558,william_l_dwyer,,368.112,375.255,It was decided in New Jersey and in Maryland I believe and the opinion in New Jersey I think is very eloquent.
1971.71-247,0,15104,thurgood_marshall,scotus_justice,375.255,377.75,Did it involve drive-in in Maryland?
1971.71-247,0,44558,william_l_dwyer,,377.75,381.136,"No, in neither state, Mr. Justice Marshall, they did involve drive-in."
1971.71-247,0,15043,potter_stewart,scotus_justice,381.136,382.186,It involved the movie?
1971.71-247,0,44558,william_l_dwyer,,382.186,385.002,"It involved the same movie, but shown at an indoor theater."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,385.002,391.63,But is there anything – is it true in this (Inaudible) there were houses nearby where somebody can sit on the porch and see?
1971.71-247,0,44558,william_l_dwyer,,391.63,399.152,"The photographs in the record show that there are a few depleted houses at some distance from the screen, some of which would be able to have the view."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,399.152,402.378,Is there anything to stop a young kid from standing and seeing it?
1971.71-247,0,44558,william_l_dwyer,,402.378,406.964,"There was nothing to stop anyone of any age for standing at the fence and looking, that there is a physical --"
1971.71-247,0,15104,thurgood_marshall,scotus_justice,406.964,411.434,Do you see any difference between that and a closed theater that doesn't not allow children?
1971.71-247,0,44558,william_l_dwyer,,411.434,412.321,I am sorry.
1971.71-247,0,15104,thurgood_marshall,scotus_justice,412.321,417.673,Do you see any difference between that and the situation in a closed theater that does not admit children?
1971.71-247,0,44558,william_l_dwyer,,417.673,418.376,"Yes, I do."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,419.45,421.297,You give any significance to that?
1971.71-247,0,44558,william_l_dwyer,,421.297,428.759,"Yes, I think, the state could properly legislate in that area what has been called the area of obtrusive display legislation."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,428.759,430.362,"Well, this Court has said so?"
1971.71-247,0,44558,william_l_dwyer,,430.362,439.733,"Yes, indeed it has and why the states have not more clearly picked up that opportunity and acted upon it before how, I don't know."
1971.71-247,0,15043,potter_stewart,scotus_justice,440.598,442.206,Some states have the (Inaudible)
1971.71-247,0,44558,william_l_dwyer,,442.206,446.255,"New York has, Arizona has, but I think it's still a minority of states that have."
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,451.789,464.285,"Well, are you conceding then that the State of Washington could have legislated so as to prevent the showing of this film in the manner in which it was shown with the exposure to people outside the drive-in?"
1971.71-247,0,44558,william_l_dwyer,,464.285,471.373,"There was nothing shown in the record here Mr. Justice Rehnquist that there was, in fact, any exposure to people outside the drive-in."
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,495.505,502.897,To cover a situation such as your state Supreme Court found to exist here where at least the people in these houses were exposed?
1971.71-247,0,44558,william_l_dwyer,,502.897,513.02,"Yes, I believe such legislation could be enacted and in the report of the President's commission on obscenity and pornography, there is even a model statute to that effect."
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,513.02,522.616,"Well, then is your complaint here basically Lanzetta versus New Jersey type of complaint that you weren't given fair warning of what the state intended to punish criminal?"
1971.71-247,0,44558,william_l_dwyer,,522.616,537.094,"That is one of our basic complaints, yes, indeed it is because nothing in the statute gave Mr. Rabe any notice that he could be prosecuted on any theory for showing a non-obscene film under certain circumstances such as an outdoor exhibition."
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,537.094,539.624,But then you also -- that is your only complaint?
1971.71-247,0,44558,william_l_dwyer,,539.624,542.678,That's not our only position.
1971.71-247,0,15104,thurgood_marshall,scotus_justice,627.122,631.318,"Mr. Dwyer, I might take you back for a minute."
1971.71-247,0,44558,william_l_dwyer,,643.469,651.016,"There is no question Mr. Justice Marshall that some residents, have they been home and watching could have seen that screen from outside the theater."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,656.631,661.58,"Can I assume that where there is an overpass, there is some people on it?"
1971.71-247,0,44558,william_l_dwyer,,661.58,662.807,"Well, there might or might not be."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,666.715,669.304,"But, this is a finding of fact here."
1971.71-247,0,44558,william_l_dwyer,,672.622,674.643,Yes and that's true.
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,680.235,694.589,Would you say then that the state legislation must be so narrowly drawn as to require proof on the part of the state that someone was actually on this overpass or in this house seeing it rather than a reasonable probability that it might occur?
1971.71-247,0,44558,william_l_dwyer,,694.589,695.383,I would think so.
1971.71-247,0,15043,potter_stewart,scotus_justice,722.392,724.939,"Well, you don't need to go that far however here."
1971.71-247,0,44558,william_l_dwyer,,728.101,728.918,Exactly.
1971.71-247,0,15043,potter_stewart,scotus_justice,728.918,745.853,But -- whether how much power the state might have under the police power to require drive-in to be so many feet away from any residences or to put up passes so that the light and the noise and the traffic wouldn't bother people or this content of the movie wouldn't bother people.
1971.71-247,0,44558,william_l_dwyer,,753.209,756.533,"And that is the fatal defect of the prosecution as we see it, yes."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,756.533,777.12,"Well, back to my point and maybe I am in agreement, on Page 81, an opinion of Judge McGowan, on both occasions teenage and younger children were observed by the officer to be watching the motion picture from various points outside the theater fence?"
1971.71-247,0,44558,william_l_dwyer,,777.12,777.862,That is correct.
1971.71-247,0,15104,thurgood_marshall,scotus_justice,777.862,779.601,You do agree with.
1971.71-247,0,44558,william_l_dwyer,,779.601,791.375,The opinion goes on to say that the presence of those juveniles cannot support the conviction of the petitioner because at the time in question the state had no statute directed to the protection of juveniles.
1971.71-247,0,15104,thurgood_marshall,scotus_justice,791.375,801.009,"I am just getting facts for my own self as to whether that picture was available for children to see, that's one point I am interested in?"
1971.71-247,0,44558,william_l_dwyer,,801.009,809.621,"The answer is that the record shows that there were people of minority age at that fence watching at least parts of the picture, that's correct."
1971.71-247,0,15104,thurgood_marshall,scotus_justice,809.621,813.142,That's what I was trying to know.
1971.71-247,0,44558,william_l_dwyer,,813.142,815.5,That's entirely correct.
1971.71-247,0,15107,william_o_douglas,scotus_justice,920.845,922.6,"Is it here, so we can see it?"
1971.71-247,0,44558,william_l_dwyer,,922.6,924.02,It is here Mr. Justice Douglas.
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,1454.132,1468.013,"Well then you are saying that the state does indeed have to show that actual person's view from outside the theater, juveniles or people who didn't want to be in order to make this a criminal offense?"
1971.71-247,0,44558,william_l_dwyer,,1468.013,1484.678,"I think in order to prove that offense, yes that they must first define that the offense with particularity in the statue and then prove that the statue was violated by an actual exhibition which actually invaded privacy or caused offense in that sense."
1971.71-247,0,15043,potter_stewart,scotus_justice,1484.678,1494.754,"Well, Mr. Dwyer since we are talking about a statute that doesn't exist, I don't see why you have to take any position in one way or the other as to what it could constitutionally provide."
1971.71-247,0,44558,william_l_dwyer,,1498.564,1499.943,Exactly Mr. Justice --
1971.71-247,0,15043,potter_stewart,scotus_justice,1499.943,1513.062,"You don't need to -- it's very possible that a state could provide that nobody should have a drive-in theater within a 200 yards of any residence, but there is no statute of any kind in this case, that's you point, isn't it?"
1971.71-247,0,44558,william_l_dwyer,,1513.062,1525.731,That is our point and the case can be decided without reaching at all the questions of what the states constitutionally could do because here they have done nothing.
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,1561.229,1566.844,Couldn't your client have gotten another copy of the film from somewhere?
1971.71-247,0,44558,william_l_dwyer,,1566.844,1581.7,"That is not shown in the record Mr. Justice Rehnquist, but I can advice the Court that is a general rule, it is not easy at all to obtain a substitute print when a print is seized and particularly in a location like Richmond, Washington."
1971.71-247,0,15141,william_h_rehnquist,scotus_justice,1613.911,1618.72,"And then he wasn't adjoined from showing it, he was prevented by the film being out of his possession?"
1971.71-247,0,44558,william_l_dwyer,,1618.72,1628.279,"Yes he was and our position is that seizure for evidential purposes, in effect is identical to an injunction aimed to suppressing the materials."
1971.71-247,0,15071,byron_r_white,scotus_justice,1628.279,1632.657,Are you claiming violation of the Fourth Amendment or the First or both?
1971.71-247,0,44558,william_l_dwyer,,1632.657,1657.194,"Well we claim both, but the emphasis on our brief has been on the First Amendment because as we read Quantity of Books against Kansas and Marcus against Search Warrant, the First Amendment requires whether materials seized are communication materials as opposed to narcotic or guns or contraband, where they are communications materials, the First Amendment requires an adversary hearing as a precondition of seizure."
1971.71-247,0,15071,byron_r_white,scotus_justice,1657.194,1662.429,As compared with other types of materials where ex parte wants may issue?
1971.71-247,0,44558,william_l_dwyer,,1662.429,1666.066,"Yes exactly, upon showing a probable cause, in other --"
1971.71-247,0,15071,byron_r_white,scotus_justice,1666.066,1668.964,But no case here is applied to (Inaudible) --
1971.71-247,0,44558,william_l_dwyer,,1668.964,1669.875,Not yet.
1971.71-247,0,15071,byron_r_white,scotus_justice,1672.242,1674.719,Lee didn't talk about that much earlier?
1971.71-247,0,44558,william_l_dwyer,,1674.719,1675.97,Lee didn't talk about it.
1971.71-247,0,15043,potter_stewart,scotus_justice,1682.094,1684.069,"There was no search warrant at all here, was it?"
1971.71-247,0,44558,william_l_dwyer,,1684.069,1684.467,There was no search --
1971.71-247,0,15043,potter_stewart,scotus_justice,1684.467,1685.901,It was an arrest warrant?
1971.71-247,0,44558,william_l_dwyer,,1685.901,1686.598,Merely an arrest warrant --
1971.71-247,0,15043,potter_stewart,scotus_justice,1686.598,1688.755,And the search was incident to the arrest?
1971.71-247,0,44558,william_l_dwyer,,1688.755,1689.591,Yes.
1971.71-247,0,15043,potter_stewart,scotus_justice,1689.591,1698.247,"And the -- so the arrest was valid, you say the search would still be invalid, searches in the First Amendment area?"
1971.71-247,0,44558,william_l_dwyer,,1698.247,1698.759,Yes.
1971.71-247,0,15043,potter_stewart,scotus_justice,1698.759,1701.559,That we should not apply ordinary Fourth Amendment law?
1971.71-247,0,44558,william_l_dwyer,,1701.559,1710.016,This is in the First Amendment area and special law has to be applied and the Court so held as to Books in the Quantity of Books against Kansas.
1971.71-247,0,15071,byron_r_white,scotus_justice,1716.476,1727.258,"You say that an adversary hearing would have been required to seize one copy of a book of which the distributor had a 1,000?"
1971.71-247,0,44558,william_l_dwyer,,1727.258,1733.756,"I think so, yes, because in the first place, how was the fact to establish that he has 1,000 copies if there was no adversary hearing."
1971.71-247,0,15071,byron_r_white,scotus_justice,1767.782,1782.788,"But you would say if it turns out there were 1,000 copies in the store and only one was seized, the burden on First Amendment right is such that there should have been a prior adversary hearing ?"
1971.71-247,0,44558,william_l_dwyer,,1782.788,1805.291,Well I think there should have been because to reach that result the only way to reach it is either to hold an ex parte hearing in which case one runs the appreciable risk as the Court said in the Kansas case that a defacto prior restraint will occur or to have an adversary hearing and one such issue in the hearing could be the quantity of duplicates available.
1971.71-247,0,15043,potter_stewart,scotus_justice,1805.291,1822.183,"What if a policeman in he street in New York city walks in the store, and sees -- he is an eye witness to the sale by the proprietor of the hardest imaginable core kind of pornography."
1971.71-247,0,44558,william_l_dwyer,,1831.458,1837.329,"I think he should not be able to Mr. Justice Stewart, because a policeman's idea of what constitutes hard core --"
1971.71-247,0,15043,potter_stewart,scotus_justice,1837.329,1843.879,Well I am assuming it's your idea as to the worst possible thing you can imagine?
1971.71-247,0,44558,william_l_dwyer,,1843.879,1853.333,"I would still say, even if it's my idea a court should determine in an advisory hearing before that material is seized, otherwise the protections are forfeited."
1971.71-247,0,15073,warren_e_burger,scotus_justice,1878.856,1879.856,Thank you Mr. Dwyer.
1971.71-247,1,19404,curtis_ludwig,,1882.019,1886.314,Mr. Chief Justice and may it please the Court.
1971.71-247,1,15107,william_o_douglas,scotus_justice,1920.556,1924.095,Have there been any civil determination quite at that time?
1971.71-247,1,19404,curtis_ludwig,,1924.095,1931.387,"No, there haven't Mr. Justice Douglas, none at all in my jurisdiction regarding this movie or any other to my knowledge."
1971.71-247,1,15141,william_h_rehnquist,scotus_justice,1949.065,1954.666,Mr. Ludwig I read Justice McGowan's opinion as finding the picture only partially obscene.
1971.71-247,1,19404,curtis_ludwig,,1961.086,1971.148,I think Mr. Justice – formerly justice McGowan's opinion was probably the best written brief submitted more or less to this Court in a way.
1971.71-247,1,15043,potter_stewart,scotus_justice,2011.509,2022.232,"But the court said, that the Judge McGowan's in his opinion at least said that if we were to apply strict rules of Roth, the film Carmen Baby probably would pass the definition of obscenity test?"
1971.71-247,1,19404,curtis_ludwig,,2022.232,2033.246,"Yes Your Honor, I am aware of that and I was going to try and lead into how I feel he interpreted that or how I interpret that."
1971.71-247,1,15043,potter_stewart,scotus_justice,2335.748,2338.789,What decisions of this Court do you rely on?
1971.71-247,1,19404,curtis_ludwig,,2338.789,2368.072,"Your Honor, we rely on those mentioned by Justice McGowan, the Ginzburg case, the Michigan case, the Redrup case, and numerous other decisions, I think of comparing opinions of Chief Justice Warren that's cited in the brief in one case wherein he stated it was not the film that was on trial, but the defendant, it's not the film but the manner of use and display."
1971.71-247,1,15043,potter_stewart,scotus_justice,2368.072,2378.591,"Now here there was no claim on your part as I understand, and no evidence that there was anything like the so-called pandering that the Court found in Ginzburg, isn't that true?"
1971.71-247,1,19404,curtis_ludwig,,2378.591,2387.784,"Yes Your Honor, I think the kind reliance by the Washington Court of the opinion was Redrup on assault individual privacy."
1971.71-247,1,15043,potter_stewart,scotus_justice,2387.784,2392.81,But your statute doesn't prohibit that?
1971.71-247,1,19404,curtis_ludwig,,2392.81,2397.023,Our statute Your Honor prohibits the showing of obscene material.
1971.71-247,1,15043,potter_stewart,scotus_justice,2397.023,2404.932,"Right, right and you have indicated that this movie had one of what this Court has held are the three requisite elements?"
1971.71-247,1,19404,curtis_ludwig,,2404.932,2419.939,"And I think this Court Your Honor, in all respect, has also held that in certain settings, these things maybe obscene, whereas they would not otherwise be obscene in the abstract."
1971.71-247,1,15043,potter_stewart,scotus_justice,2445.278,2454.832,"You may think so, but as I read the opinion of Mr. Justice McGowan, Judge McGowan he didn't."
1971.71-247,1,19404,curtis_ludwig,,2459.78,2460.214,Yes Your Honor.
