file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.20,0,15099,earl_warren,scotus_justice,0.0,34.644,"Number 20, Joyce C. Thorpe, petitioner, versus Housing Authority of the City of Durham."
1968.20,0,32207,james_m_nabrit_iii,,37.097,40.233,Mr. Chief Justice and may it please the Court.
1968.20,0,15061,abe_fortas,scotus_justice,114.57,121.039,Is that really the issue or an underlying issue here?
1968.20,0,32207,james_m_nabrit_iii,,134.593,135.085,"No, Your Honor."
1968.20,0,15061,abe_fortas,scotus_justice,136.832,137.331,"Well, where do you get --"
1968.20,0,32207,james_m_nabrit_iii,,137.331,140.624,I said more fortunate citizens and their contacts with the government.
1968.20,0,15061,abe_fortas,scotus_justice,140.624,142.872,"That -- well, tell me about that."
1968.20,0,32207,james_m_nabrit_iii,,151.804,176.547,"It's our position, may it please the Court, that it's a common place of administrative law when, in all sorts of situations, when a professional man's license is threatened to with revocation, when a security, as in the Goldsmith case or in the Willner case last year, if -- to get a notice in a hearing, it --"
1968.20,0,15061,abe_fortas,scotus_justice,176.547,182.885,"Well, let's take a comparable case if we can think of one."
1968.20,0,32207,james_m_nabrit_iii,,222.207,236.771,"Well, the thing that I -- the difference I perceive is the difference in the purpose of the program because the purpose of this program under the Housing Act is to provide housing for poor people."
1968.20,0,15061,abe_fortas,scotus_justice,249.413,250.368,I know --
1968.20,0,32207,james_m_nabrit_iii,,250.368,253.357,Programs could -- incidental to the management of government buildings.
1968.20,0,15061,abe_fortas,scotus_justice,256.29,270.153,"Well, I don't think that's important, Mr. Nabrit and this is a terrible important and new area of Constitutional Law to which you're addressing yourself now."
1968.20,0,32207,james_m_nabrit_iii,,352.298,362.224,"Well, I agree that these issues about the rights of the poor are a challenge to us all, but there are none without difficulties."
1968.20,0,15061,abe_fortas,scotus_justice,412.48,412.834,"Well, what --"
1968.20,0,32207,james_m_nabrit_iii,,412.834,413.97,"Now, let's look at the --"
1968.20,0,15061,abe_fortas,scotus_justice,413.97,431.105,"Mr. Nabrit, I'm going to leave you alone after this, but it's a problem of fundamental consequence in this and other cases, many other cases, and I suggest to you that perhaps two possible lines of approach."
1968.20,0,32207,james_m_nabrit_iii,,495.411,497.265,"Mr. Justice Fortas, I think I agree with that."
1968.20,0,15099,earl_warren,scotus_justice,856.183,863.839,Could you tell us how the Housing Authority is constituted?
1968.20,0,32207,james_m_nabrit_iii,,863.839,864.938,"Yes, Mr. Chief Justice."
1968.20,0,15099,earl_warren,scotus_justice,864.938,866.474,Would you do that briefly please?
1968.20,0,32207,james_m_nabrit_iii,,866.474,867.691,"Yes, Mr. Chief Justice."
1968.20,0,15099,earl_warren,scotus_justice,917.213,919.409,How did the Commissioners select --
1968.20,0,32207,james_m_nabrit_iii,,919.409,932.077,How are they chosen?
1968.20,0,15099,earl_warren,scotus_justice,938.938,940.226,Alright.
1968.20,0,32207,james_m_nabrit_iii,,943.933,947.146,The mayor of the council here.
1968.20,0,15099,earl_warren,scotus_justice,947.277,947.856,What page --
1968.20,0,32207,james_m_nabrit_iii,,947.856,951.329,157-4 which is the statute.
1968.20,0,15099,earl_warren,scotus_justice,951.329,951.814,"Yes, what page is that in?"
1968.20,0,32207,james_m_nabrit_iii,,951.814,955.951,It's page 9 (a) in the petitioner's brief.
1968.20,0,15099,earl_warren,scotus_justice,955.951,956.337,Yes.
1968.20,0,32207,james_m_nabrit_iii,,956.337,965.414,9 (a) appendix.
1968.20,0,15061,abe_fortas,scotus_justice,1106.57,1115.636,But that assumes that there's something -- some sort of right other than the rights conferred by the lease here.
1968.20,0,32207,james_m_nabrit_iii,,1115.636,1115.949,It's --
1968.20,0,15061,abe_fortas,scotus_justice,1115.949,1127.092,"And that is a proposition, if you're -- until you get to the other phase of your case, that's a proposition that, I suggest, you got to face up to."
1968.20,0,32207,james_m_nabrit_iii,,1134.559,1135.154,Yes.
1968.20,0,15061,abe_fortas,scotus_justice,1141.073,1141.285,"Well, that's all --"
1968.20,0,32207,james_m_nabrit_iii,,1141.285,1150.011,By the governmental agency when it's determining whether or not to terminate your benefits under a federal benefit program is the right --
1968.20,0,15061,abe_fortas,scotus_justice,1150.011,1150.159,Well --
1968.20,0,32207,james_m_nabrit_iii,,1150.159,1153.164,It's the right -- the right to fair procedures.
1968.20,0,15061,abe_fortas,scotus_justice,1153.164,1173.842,"Here, the parties entered into a lease and the -- so far as the lease is concerned, Mrs. Thorpe may have been -- her lease may have been allowed, it may have terminated just because they were tired of having her there, no reason at all."
1968.20,0,32207,james_m_nabrit_iii,,1197.02,1209.314,"Well, to address myself, if I may, Mr. Justice Fortas, to the first part of your question as to whether or not they can terminate just because they were tired of having her here -- or having here there."
1968.20,0,15061,abe_fortas,scotus_justice,1233.64,1233.816,Right.
1968.20,0,32207,james_m_nabrit_iii,,1233.816,1235.896,"But, the Housing Authority can't have these reasons."
1968.20,0,15061,abe_fortas,scotus_justice,1235.896,1236.135,"No, that's --"
1968.20,0,32207,james_m_nabrit_iii,,1236.135,1236.288,The purpose of the program --
1968.20,0,15061,abe_fortas,scotus_justice,1236.288,1238.351,That's exactly what they want.
1968.20,0,32207,james_m_nabrit_iii,,1238.351,1247.371,"Yes, the purpose of the program is to house poor people, and they can't leave it vacant and obey their duty under the statute."
1968.20,0,15061,abe_fortas,scotus_justice,1247.371,1258.018,"Well, what you're saying is that, from the fact of that, the purpose of the program is to provide housing for poor people."
1968.20,0,32207,james_m_nabrit_iii,,1286.017,1286.761,That's right.
1968.20,0,15061,abe_fortas,scotus_justice,1291.757,1291.915,"Well, the statute --"
1968.20,0,32207,james_m_nabrit_iii,,1291.915,1292.167,There would have to be a --
1968.20,0,15061,abe_fortas,scotus_justice,1292.167,1294.263,What statute say about it?
1968.20,0,32207,james_m_nabrit_iii,,1296.161,1325.098,"Well, the statute does give us some guidelines, Section 1410 (g) which is in our brief at 14 -- page 3 (a) of the appendix, 1410 (g) (2), does layout the general considerations that the government once considered in this program."
1968.20,0,15104,thurgood_marshall,scotus_justice,1400.597,1417.238,"Mr. Nabrit, when I assume that if Mrs. Thorpe is -- what happens, she'll be replaced with another for a family exactly the same position that she's in?"
1968.20,0,32207,james_m_nabrit_iii,,1417.238,1418.393,"Yes, that's correct."
1968.20,0,15104,thurgood_marshall,scotus_justice,1420.93,1428.897,"Well, exactly what constitutional provision do you rely on for your due process argument?"
1968.20,0,32207,james_m_nabrit_iii,,1428.897,1448.548,"Mr. Justice Marshall, your question suggests to me that it's relevant to analyze what the tenant has at stake in this, what the Authority has at stake in determining what procedures fairness requires."
1968.20,0,15104,thurgood_marshall,scotus_justice,1482.649,1484.998,Maybe I have not made myself clear.
1968.20,0,32207,james_m_nabrit_iii,,1500.865,1522.858,"I think that the issue we're -- the First Amendment component is a part of our case, but my answer is yes because these authorities contend that they have the right to kick people out without telling time any reason why and I think that, alone, raises the due process question, the question of procedural facts."
1968.20,0,15104,thurgood_marshall,scotus_justice,1522.858,1522.968,It's --
1968.20,0,32207,james_m_nabrit_iii,,1522.968,1523.213,Why wouldn't it be?
1968.20,0,15104,thurgood_marshall,scotus_justice,1523.213,1527.545,Only because it's federal money.
1968.20,0,32207,james_m_nabrit_iii,,1527.545,1532.177,Because it's federal -- yes.
1968.20,0,15104,thurgood_marshall,scotus_justice,1532.177,1547.647,"So that a member of the Authority who has a private building to put somebody out without a hearing, but he could not vote to put somebody out in a public effect without a hearing?"
1968.20,0,32207,james_m_nabrit_iii,,1547.647,1550.882,I can assume that that's so and I can assume that argument.
1968.20,0,15104,thurgood_marshall,scotus_justice,1554.212,1566.421,"Well, you don't recognize the fact that when a private citizen makes a contract with another private citizen for a rental of an apartment in which he agrees that he can be thrown out without notice, that that can't be enforced?"
1968.20,0,32207,james_m_nabrit_iii,,1566.421,1568.026,I agreed with that.
1968.20,0,15061,abe_fortas,scotus_justice,1627.16,1627.481,Your time --
1968.20,0,32207,james_m_nabrit_iii,,1627.481,1630.693,"What's at stake is the right to have -- I'm sorry, Mr. Justice Fortas."
1968.20,0,15061,abe_fortas,scotus_justice,1630.693,1631.294,I'm sorry.
1968.20,0,32207,james_m_nabrit_iii,,1657.257,1659.05,"It's what the Court below held, yes."
1968.20,0,15061,abe_fortas,scotus_justice,1659.05,1671.956,"And the Court below held that and can't we dispose of the case if we should conclude that the, as we read this re-construed direction of HEW, it is retroactive."
1968.20,0,32207,james_m_nabrit_iii,,1675.426,1677.362,I believe that would be open to the Court.
1968.20,1,20804,daniel_k_edwards,,2425.684,2429.11,"Mr. Chief Justice and, if the Court please."
1968.20,1,15061,abe_fortas,scotus_justice,2546.799,2551.998,"Well, I'm sure, Mr. Edwards, you understood my questioning of Mr. Nabrit."
1968.20,1,20804,daniel_k_edwards,,2573.567,2580.098,"And, I'm sure that it does not because they are placed on an equal basis here."
1968.20,1,15061,abe_fortas,scotus_justice,2595.513,2596.625,Or HEW.
1968.20,1,20804,daniel_k_edwards,,2608.564,2613.544,"The heard circular is the thing that I would like to take up next then, if I may."
1968.20,1,15104,thurgood_marshall,scotus_justice,2613.544,2615.024,"Mr. Edwards, before you get to it --"
1968.20,1,20804,daniel_k_edwards,,2615.024,2616.408,Yes.
1968.20,1,15104,thurgood_marshall,scotus_justice,2616.408,2628.008,You do recognize the difference between a housing authority operating under state and federal auspices and a private apartment of its own.
1968.20,1,20804,daniel_k_edwards,,2628.008,2629.873,There are differences.
1968.20,1,15104,thurgood_marshall,scotus_justice,2680.879,2684.048,"Well, are you familiar with the Wilmington Bus case?"
1968.20,1,20804,daniel_k_edwards,,2684.048,2684.604,Sir?
1968.20,1,15104,thurgood_marshall,scotus_justice,2684.604,2687.323,The Wilmington Bus situation?
1968.20,1,20804,daniel_k_edwards,,2687.323,2689.244,Wilmington --
1968.20,1,15104,thurgood_marshall,scotus_justice,2689.244,2699.199,"Well, obviously you don't, but I mean that, once the state takes over, it's not a private business any longer."
1968.20,1,20804,daniel_k_edwards,,2699.199,2699.769,That's --
1968.20,1,15104,thurgood_marshall,scotus_justice,2699.769,2705.718,"And, you do recognize the right of HUD to set rules and regulations or not?"
1968.20,1,20804,daniel_k_edwards,,2705.718,2706.941,"No, sir."
1968.20,1,15104,thurgood_marshall,scotus_justice,2706.941,2708.63,You don't recognize that?
1968.20,1,20804,daniel_k_edwards,,2708.63,2716.822,"Within the limits of their annual contributions contracts, they do have that right and privilege."
1968.20,1,15104,thurgood_marshall,scotus_justice,2719.408,2728.045,"Well, that's why I wanted to get this preliminary to this circular, because it want to know whether you say this circular is binding or not."
1968.20,1,20804,daniel_k_edwards,,2728.045,2729.805,I say it's not.
1968.20,1,15104,thurgood_marshall,scotus_justice,2729.805,2729.943,"It's not, why?"
1968.20,1,20804,daniel_k_edwards,,2729.943,2732.006,"And, the reasons for that are these."
1968.20,1,15104,thurgood_marshall,scotus_justice,2903.986,2907.324,Is the Durham Housing Authority abiding by that --
1968.20,1,20804,daniel_k_edwards,,2907.324,2907.478,It is --
1968.20,1,15104,thurgood_marshall,scotus_justice,2907.478,2907.874,Or not?
1968.20,1,20804,daniel_k_edwards,,2907.874,2909.429,It is right now.
1968.20,1,15104,thurgood_marshall,scotus_justice,2909.429,2910.677,It is abiding by it?
1968.20,1,20804,daniel_k_edwards,,2910.677,2911.982,"It is, yes, sir."
1968.20,1,15104,thurgood_marshall,scotus_justice,2911.982,2914.523,But it doesn't consider it to be retroactive?
1968.20,1,20804,daniel_k_edwards,,2914.523,2916.301,It does not consider to be retroactive and --
1968.20,1,15104,thurgood_marshall,scotus_justice,2916.301,2929.136,"Well, as of tomorrow, a person -- Mrs. Thorpe, if she's put back on a regular stay, that she couldn't be put out without a due process hearing?"
1968.20,1,20804,daniel_k_edwards,,2929.136,2937.399,"We -- I think, as a matter of policy, what the housing authority would do as they're now doing would be to follow the procedures set out in the HUD."
1968.20,1,15104,thurgood_marshall,scotus_justice,2937.399,2947.678,"Well since this case is still being litigated, wouldn't the best way to be is just to get about this?"
1968.20,1,20804,daniel_k_edwards,,2947.678,2949.839,To forget about the conviction --
1968.20,1,15104,thurgood_marshall,scotus_justice,2949.839,2952.902,"About this one woman, Mrs. Thorpe."
1968.20,1,20804,daniel_k_edwards,,2952.902,2966.871,"I think that, as a practical matter, the -- unless the Court wants to establish some new concept and make some pronouncements as to constitutional law about the thing, why, that won't be true."
1968.20,1,15104,thurgood_marshall,scotus_justice,2966.871,2977.833,"But couldn't your clients, without any Constitutional Law, pronounce if there's anything else, moot the states?"
1968.20,1,20804,daniel_k_edwards,,2977.833,2979.586,They could.
1968.20,1,15104,thurgood_marshall,scotus_justice,2979.586,2980.84,But it hasn't?
1968.20,1,20804,daniel_k_edwards,,2980.84,2983.511,"They haven't done so, that's correct."
1968.20,1,15061,abe_fortas,scotus_justice,2983.511,2985.906,"Mr. Edwards, perhaps I don't understand you."
1968.20,1,20804,daniel_k_edwards,,3008.265,3008.879,"I do, sir."
1968.20,1,15061,abe_fortas,scotus_justice,3011.513,3029.248,On page 31 (a) of the petitioner's brief is an excerpt from the low-rent housing manual.
1968.20,1,20804,daniel_k_edwards,,3047.844,3055.115,"Not necessarily, the -- I think that the annual contributions contract, that HUD rights --"
1968.20,1,15061,abe_fortas,scotus_justice,3055.115,3058.028,That exhausts its authority?
1968.20,1,20804,daniel_k_edwards,,3058.028,3064.789,"That -- the HUD rights, the annual contributions contract and the authority enters into that contract with them."
1968.20,1,15061,abe_fortas,scotus_justice,3064.789,3068.141,And that exhausts the HUD's authority?
1968.20,1,20804,daniel_k_edwards,,3068.141,3079.647,"That does, unless the contract provides that it shall be -- that certain things shall be done pursuant to HUD's, from time to time, directive and advice."
1968.20,1,15061,abe_fortas,scotus_justice,3079.647,3088.632,Does the contract contain any reference to the manual or to circulars or regulations to be issued by --
1968.20,1,20804,daniel_k_edwards,,3088.632,3089.003,"No, sir."
1968.20,1,15061,abe_fortas,scotus_justice,3089.003,3091.221,By HUD?
1968.20,1,15061,abe_fortas,scotus_justice,3091.221,3095.838,"No sir, it does not provide that HUD be given the authority to --"
1968.20,1,15061,abe_fortas,scotus_justice,3095.838,3113.823,"It says, you note in the same page, the PHA manuals, which are now HUD I guess, contain the requirements which supplement the provisions of the contracts between the local authority and the PHA."
1968.20,1,20804,daniel_k_edwards,,3116.316,3131.054,"I tell you, no, sir, because I think that what they're talking about are those areas where there needs to be some rulemaking and there's, for example, with respect to keeping the records."
1968.20,1,15061,abe_fortas,scotus_justice,3131.054,3146.122,"That didn't so -- I suggest if you look at page 32 (a) subparagraph 4, it seems to be just as broad as it could be with respect to the operation of the projects after initial occupancy."
1968.20,1,20804,daniel_k_edwards,,3146.122,3148.446,That's the PHA requirements.
1968.20,1,15061,abe_fortas,scotus_justice,3175.135,3198.856,"Well, to pursue my brother Marshall questions, if you assume, contrary to your present argument, if you assume that this circular is binding on the local Housing Authority, there's no question that it would require notice, etcetera, to Mrs. -- to a tenant upon termination of her tenancy."
1968.20,1,20804,daniel_k_edwards,,3198.856,3208.78,"I don't think it would, sir but necessarily as a matter of law and, for this reason, you analyze the circular itself."
1968.20,1,15061,abe_fortas,scotus_justice,3307.149,3324.457,"So, you think we really have to decide the constitutional question here because the circular -- you think this circular is just a statement of the belief which may or may not be regarded by the local authorities praise-worthy, but certainly is not binding on it."
1968.20,1,20804,daniel_k_edwards,,3324.457,3326.123,I think that's correct.
1968.20,1,15099,earl_warren,scotus_justice,3326.123,3328.562,"Mr. Edwards, let me ask you this question."
1968.20,1,20804,daniel_k_edwards,,3429.838,3430.195,"No, sir."
1968.20,1,15099,earl_warren,scotus_justice,3443.571,3454.87,"Well, then, why shouldn't he be entitled to know if that was the reason for his ejection or if it wasn't?"
