file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.847,1,32701,j_lee_rankin,,1215.778,1223.276,"Mr. Chief Justice, may it please the Court."
1965.847,2,38875,rafael_hernandez_colon,,3543.28,3545.773,May it please the Court.
1965.847,2,15071,byron_r_white,scotus_justice,4104.116,4108.937,"Mr. Attorney General, what is an American flag school?"
1965.847,2,38875,rafael_hernandez_colon,,4108.937,4121.559,A school that is conducted anywhere where the American flag flies with jurisdiction over the particular area where the flag might fly.
1965.847,2,15071,byron_r_white,scotus_justice,4121.559,4124.138,Where --
1965.847,2,38875,rafael_hernandez_colon,,4124.138,4125.982,"For instance, Guam."
1965.847,2,15071,byron_r_white,scotus_justice,4132.491,4135.88,All -- are all Puerto Rican schools American flag schools?
1965.847,2,38875,rafael_hernandez_colon,,4135.88,4143.568,"Yes, they're all American flag schools because the American flag flies over Puerto Rico."
1965.847,2,15140,william_j_brennan_jr,scotus_justice,4143.568,4150.071,"That is not a matter of American money support, is it?"
1965.847,2,38875,rafael_hernandez_colon,,4150.071,4150.22,Not necessarily.
1965.847,2,15140,william_j_brennan_jr,scotus_justice,4150.22,4154.221,"For example your school system is supported locally, isn't it?"
1965.847,2,38875,rafael_hernandez_colon,,4154.221,4159.304,"Yes, it is supported locally though we get the grants from the Federal Government also."
1965.847,2,15140,william_j_brennan_jr,scotus_justice,4159.304,4161.385,Under the general grant made?
1965.847,2,38875,rafael_hernandez_colon,,4161.385,4161.696,"Yes, Your Honor."
1965.847,2,15140,william_j_brennan_jr,scotus_justice,4161.696,4162.523,Which you double quote?
1965.847,2,38875,rafael_hernandez_colon,,4162.523,4166.037,"Yes, Your Honor."
1965.847,2,15099,earl_warren,scotus_justice,4457.128,4459.226,Mr. Navins or Avins whatever.
1965.847,3,15412,alfred_avins,,4459.226,4466.931,"Avins, Your Honor."
1965.847,3,15099,earl_warren,scotus_justice,4852.976,4865.606,We'll recess now.
1965.847,3,15412,alfred_avins,,4868.67,4871.433,"Thank you, Your Honor."
1965.847,3,15099,earl_warren,scotus_justice,4897.541,4900.505,You discussed the Treaty -- Treaty Clause to all?
1965.847,3,15412,alfred_avins,,4900.505,4901.24,"No, Your Honor."
1965.847,3,15071,byron_r_white,scotus_justice,5546.665,5553.068,"Then -- I gather then, you would think that reapportionment cases are Washington Monument in that sense."
1965.847,3,15412,alfred_avins,,5553.068,5557.441,Well I'm not -- I think Your Honor that they are equal to the Washington Monument.
1965.847,3,15071,byron_r_white,scotus_justice,5559.761,5563.005,Then Carrington and Rash at least were very comparable.
1965.847,3,15412,alfred_avins,,5563.005,5564.77,"I'm sorry I didn't quite understand, Your Honor."
1965.847,3,15071,byron_r_white,scotus_justice,5564.77,5569.694,"Then Carrington against Rash to be very comparable, I suppose."
1965.847,3,15412,alfred_avins,,5569.694,5579.83,Well I -- I take the position of the original standing of the Fourteenth Amendment had nothing whatever to do with what were known in 1866 as political rights.
1965.847,3,15071,byron_r_white,scotus_justice,5579.83,5583.151,And so Carrington against Rash couldn't be supported under the original --
1965.847,3,15412,alfred_avins,,5583.151,5585.608,"Under the original understanding, that is correct Your Honor."
1965.847,3,15071,byron_r_white,scotus_justice,5585.608,5586.797,Nor the reapportionment cases.
1965.847,3,15412,alfred_avins,,5586.797,5588.607,"Nor those, there are others."
1965.847,3,15071,byron_r_white,scotus_justice,5588.607,5589.792,Nor Classic?
