file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1958.329,0,15099,earl_warren,scotus_justice,0.0,27.336,"umber 329, National Labor Relations Board, Petitioner, versus Cabot Carbon Company and Cabot Shops, Inc."
1958.329,0,43000,thomas_j_mcdermott,,29.639,31.796,May it please the Court.
1958.329,0,15140,william_j_brennan_jr,scotus_justice,1066.082,1069.267,"Well, how far does this go Mr. McDermott?"
1958.329,0,43000,thomas_j_mcdermott,,1080.384,1090.696,Committees such as this could exist to discuss -- they could -- they could exist to discuss grievances in working conditions.
1958.329,0,15099,earl_warren,scotus_justice,1102.133,1109.91,I take it Mr. McDermott's of your -- your position is that the -- the employees could do anything they wanted in that -- in that line --
1958.329,0,43000,thomas_j_mcdermott,,1109.91,1111.056,"That's right, absent to the --"
1958.329,0,15099,earl_warren,scotus_justice,1111.056,1114.987,"-- to the committee, as long as they're not -- dominate in any way by the employer."
1958.329,0,43000,thomas_j_mcdermott,,1114.987,1118.248,"That's right, in an absence -- the presence of a majority representative."
1958.329,0,15099,earl_warren,scotus_justice,1118.248,1119.291,"Yes, yes."
1958.329,0,43000,thomas_j_mcdermott,,1119.291,1120.146,Definitely.
1958.329,0,15099,earl_warren,scotus_justice,1120.146,1120.292,Yes.
1958.329,0,15140,william_j_brennan_jr,scotus_justice,1120.292,1127.293,Well -- well then we're not to be concerned here with the matters discussed but rather with how the committees were composed?
1958.329,0,43000,thomas_j_mcdermott,,1127.293,1128.281,"Well, no."
1958.329,0,15140,william_j_brennan_jr,scotus_justice,1159.749,1160.691,"Well, stop right there."
1958.329,0,43000,thomas_j_mcdermott,,1160.691,1161.155,Yes.
1958.329,0,15140,william_j_brennan_jr,scotus_justice,1161.155,1165.186,Would you say would be quite proper provided they were not dominated.
1958.329,0,43000,thomas_j_mcdermott,,1165.186,1166.428,Provided they were not dominated.
1958.329,0,15140,william_j_brennan_jr,scotus_justice,1166.428,1169.142,Well then does that get down to how they were selected?
1958.329,0,43000,thomas_j_mcdermott,,1171.132,1187.514,"Well, the -- if I may point out first, that question is along here before for this Court because the court below agreed with the Board except to the Board's findings that these committees were dominated and the respondents do not contend otherwise."
1958.329,0,15140,william_j_brennan_jr,scotus_justice,1254.175,1256.209,They had held they were not labor organizations?
1958.329,0,43000,thomas_j_mcdermott,,1256.209,1281.435,"And held they were not labor organizations, basically because the Court said the word to “deal” must mean to “bargain” or “negotiate” and it -- unless these organizations bargain collectively and I might say the Court had in mind the -- the traditional sense to negotiate a contract, formal or informal, to sit across the table and -- otherwise the union would do --"
1958.329,0,15140,william_j_brennan_jr,scotus_justice,1281.435,1282.987,"Well, is that what the issue in this case now (Inaudible)?"
