file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2019.18-6135,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.24,"We'll hear argument first this term in Case Number 18-6135, Kahler versus Kansas. Ms. Schrup."
2019.18-6135,0,63166,sarah_schrup,,7.24,19.28,"Mr. Chief Justice, and may it please the Court: For centuries, criminal culpability has hinged on the capacity for moral judgment, to discern and to choose between right and wrong."
2019.18-6135,0,15084,ruth_bader_ginsburg,scotus_justice,135.16,139.2,"Well, before you do that, you're relying on due process."
2019.18-6135,0,63166,sarah_schrup,,193.72,195.08,"Yes, it would, Justice Ginsburg."
2019.18-6135,0,15086,john_g_roberts_jr,scotus_justice,212.8,229.48,"But I -- I would have thought you would want collateral consequences imposed, as I understood your submission, because the idea is that someone acquitted by reason of insanity would not go free but would instead be committed to mental care."
2019.18-6135,0,63166,sarah_schrup,,229.48,230.8,"Yes, that's right, Your Honor."
2019.18-6135,0,15086,john_g_roberts_jr,scotus_justice,231.08,241.52,"Well, why wouldn't that -- if that's the consequence of the system Justice Ginsburg was talking about, guilty but insane, I don't understand why that's not exactly the sort of course you're looking for."
2019.18-6135,0,63166,sarah_schrup,,241.52,249.24,"Well, I want to rewind a little bit, Your Honor, because really what we're talking about is the mechanism to be able to show that you lack moral capacity."
2019.18-6135,0,15084,ruth_bader_ginsburg,scotus_justice,279.68,280.0,My --
2019.18-6135,0,63166,sarah_schrup,,280.0,280.36,-- well --
2019.18-6135,0,15084,ruth_bader_ginsburg,scotus_justice,280.36,288.08,My hypothetical is the question of where the person is incarcerated is determined second.
2019.18-6135,0,63166,sarah_schrup,,317.84,322.24,"Well, Your Honor, I -- you know, to the extent -- so I guess I would go back to history on this."
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,362.56,364.76,You're talking about lack of moral capacity.
2019.18-6135,0,63166,sarah_schrup,,380.84,390.64,"So the right-and-wrong principle, Your Honor, includes both knowledge of legal wrong and knowledge of moral wrong. There's very little light between the two. So --"
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,390.64,391.84,"Well, I don't know that that's the case."
2019.18-6135,0,63166,sarah_schrup,,400.92,403.16,"Justice Alito, it's not about a belief."
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,413.68,414.88,If the --
2019.18-6135,0,17766,brett_m_kavanaugh,scotus_justice,414.88,415.76,What's the answer --
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,415.76,430.48,"-- person -- I -- if the person has the capacity to know that what he did was a violation of the criminal law, and that's the defense that is provided by a state, is that unconstitutional?"
2019.18-6135,0,63166,sarah_schrup,,430.48,430.8,No.
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,456.48,483.48,"Well, there are many, many people who believe, maybe not so much for murder, but certainly for a lot of other offenses, that things that are violations of the law are nevertheless moral. And so if that were the general rule in criminal law, that you cannot be convicted if you -- if you know that -- if you believe that what you've done is moral, that would revolutionize criminal law."
2019.18-6135,0,63166,sarah_schrup,,504.56,508.28,"Your Honor, it's not about the diagnosis."
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,531.64,547.44,"Well, what is the answer to my question? Is it sufficient if the person has something that is considered to be a mental disorder in the DSM? And it has been calculated that one in five people in the United States has some mental disorder."
2019.18-6135,0,63166,sarah_schrup,,559.68,566.44,"Justice Alito, they should be given the opportunity to at least try. This shouldn't be legislatively cut off at the knees."
2019.18-6135,0,15094,elena_kagan,scotus_justice,579.16,579.44,Ms. --
2019.18-6135,0,63166,sarah_schrup,,579.44,579.6,-- and --
2019.18-6135,0,15094,elena_kagan,scotus_justice,579.6,580.08,Ms. Schrup --
2019.18-6135,0,63166,sarah_schrup,,580.08,580.36,Yes?
2019.18-6135,0,15094,elena_kagan,scotus_justice,580.36,603.32,"Can I ask you about a premise of your argument? And it's that if we look to history, and if history supports what you say, then we're obligated to go with it now. And I -- I just want to ask how and why that's so, because there are many ways in which understandings of criminal culpability change over the years."
2019.18-6135,0,63166,sarah_schrup,,636.0,639.76,"Well, Your Honor, because that's the test that this Court has set out for due process."
2019.18-6135,0,15094,elena_kagan,scotus_justice,646.2,665.68,"Well, the -- I mean, the test that was set out by this Court for due process, I mean, I could give you some ways in which the criminal law of olden times seems remarkably archaic to us now, marital rape exception, maybe sodomy laws."
2019.18-6135,0,63166,sarah_schrup,,692.6,710.44,"Well, we are -- we actually have sort of a perfect complements, Justice Kagan, because we have not only the history that goes back maybe a thousand years, and certainly since the mid 1500s, but we also have the modern practice, a fundamental -- a rule of fundamental fairness currently in operation in 48 of 53 U.S. jurisdictions. So it's not just the history."
2019.18-6135,0,15084,ruth_bader_ginsburg,scotus_justice,714.84,755.32,"With respect to history, can we take into account the reality, in the old days at common law, the result of the insanity defense would be you were sent to bedlam, where the conditions were often far worse than in prison? So someone might decide, no, I'm not going to plead insanity, because then I'll end up with an incarceration worse than prison. Do we take that into account in deciding the function of the insanity defense?"
2019.18-6135,0,63166,sarah_schrup,,755.32,757.08,I don't think you need to take it into account.
2019.18-6135,0,15086,john_g_roberts_jr,scotus_justice,787.96,797.08,The things that I -- I think is underlying a lot of the debate is the expansive notion of what counts as evidence.
2019.18-6135,0,63166,sarah_schrup,,840.84,852.6,"Your Honor, Mr. -- Mr. Chief Justice, let me just tell you why those facts are in there and why they're not -- why they're there and that will shed light on it. What we know is that Mr. Kahler had a major depressive disorder."
2019.18-6135,0,15086,john_g_roberts_jr,scotus_justice,864.28,864.8,But that he --
2019.18-6135,0,63166,sarah_schrup,,864.8,865.72,But it doesn't --
2019.18-6135,0,15086,john_g_roberts_jr,scotus_justice,865.72,870.48,-- borrows tools instead of purchasing them? That sounds like the reasonable option. (Laughter.)
2019.18-6135,0,63166,sarah_schrup,,870.48,877.08,"Well, you can't -- Mr. Chief Justice, you can't take that one fact out of context."
2019.18-6135,0,15084,ruth_bader_ginsburg,scotus_justice,890.88,910.32,"What -- what would be put before the jury, that is, what now, what evidence in this record would you point to to show that Kahler was unable to tell right from wrong? What evidence is there that he was unable to make that distinction?"
2019.18-6135,0,63166,sarah_schrup,,910.32,921.4,"On the current record -- which, of course, was not developed with a right and wrong principle -- I would point you to the Joint Appendix at 87 where his expert said that he -- he couldn't rule out short-term disassociation."
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,936.0,936.48,"Well, he had the --"
2019.18-6135,0,63166,sarah_schrup,,936.48,937.56,-- the same for every defendant.
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,937.56,941.84,He had the opportunity and every incentive to do that at the penalty phase.
2019.18-6135,0,63166,sarah_schrup,,999.04,1001.56,"Justice Alito, I'll answer the first part."
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,1027.4,1031.64,"But is that realistic? I'm on a jury and I say: Well, now I -- I've convicted this guy."
2019.18-6135,0,63166,sarah_schrup,,1041.08,1047.16,It is realistic because we know from the briefs that they -- that jurors are swayed by what they decide at the guilt phase.
2019.18-6135,0,17766,brett_m_kavanaugh,scotus_justice,1068.0,1071.76,You've referred several times to the jury.
2019.18-6135,0,63166,sarah_schrup,,1106.88,1109.04,"Well, two points, Justice Kavanaugh."
2019.18-6135,0,17766,brett_m_kavanaugh,scotus_justice,1117.8,1118.32,Well --
2019.18-6135,0,63166,sarah_schrup,,1118.32,1119.56,-- evidentiary mechanisms.
2019.18-6135,0,17766,brett_m_kavanaugh,scotus_justice,1119.56,1134.52,"Sorry to interrupt, but I think one of the debates was, in fact, about putting it into a mens rea defense as Kansas has done, in part because the concept as a separate defense was too confusing for jurors."
2019.18-6135,0,63166,sarah_schrup,,1151.48,1153.08,"Justice Kavanaugh, they have abolished."
2019.18-6135,0,15094,elena_kagan,scotus_justice,1170.12,1170.4,Ms. --
2019.18-6135,0,63166,sarah_schrup,,1170.4,1171.2,-- of criminal culpability.
2019.18-6135,0,15094,elena_kagan,scotus_justice,1171.2,1192.8,"Ms. Schrup, do you have any information about how this works in the 46 states that have the rule that you prefer? In other words, how often do people raise insanity defenses? How often do juries actually find insanity? If this were in one of the other 46 states, how would it operate? But -- or -- or not if this case was."
2019.18-6135,0,63166,sarah_schrup,,1209.28,1212.68,"So, Justice Kagan, it's not in the record."
2019.18-6135,0,62836,neil_gorsuch,scotus_justice,1223.12,1227.48,"And, counsel, can I just -- one other question about the extent of how far this goes."
2019.18-6135,0,63166,sarah_schrup,,1245.68,1249.52,"I don't think that you draw the line, Justice Gorsuch, at punishment."
2019.18-6135,0,62836,neil_gorsuch,scotus_justice,1249.52,1259.64,"So an insanity defense is required with respect to any criminal complaint, even a regulatory strict liability misdemeanor?"
2019.18-6135,0,63166,sarah_schrup,,1259.64,1266.72,"This Court has never -- well, so it's our position -- we're making a facial challenge, so it's our position it should be applied everywhere."
2019.18-6135,0,62836,neil_gorsuch,scotus_justice,1266.72,1267.0,Okay.
2019.18-6135,0,63166,sarah_schrup,,1267.0,1271.08,But this Court has never definitively ruled on the extent of strict liability crimes.
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,1301.76,1306.64,"If a state adopted the irresistible impulse defense, would that be unconstitutional?"
2019.18-6135,0,63166,sarah_schrup,,1306.64,1310.36,This Court in Leland said that it is not a constitutional floor.
2019.18-6135,0,15068,samuel_a_alito_jr,scotus_justice,1311.8,1318.84,"No, not whether it's required, but would that be unconstitutional because it does not ask whether the person knew right from wrong?"
2019.18-6135,0,63166,sarah_schrup,,1318.84,1325.16,"I think, yes, it would -- it would also have to include the right-and-wrong principle. I'd like to turn briefly to the Eighth Amendment."
2019.18-6135,0,15084,ruth_bader_ginsburg,scotus_justice,1373.8,1382.2,"The Kansas Supreme Court didn't reach that question, so you are asking to -- us to decide it as a matter of first impression."
