file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.107,0,15073,warren_e_burger,scotus_justice,0.0,14.251,Palmer against Thompson.
1970.107,0,38255,paul_a_rosen,,17.307,30.192,"If it please the Court, my name is Paul Rosen and I along with Mr. William Kunstler will represent the petitioners in this oral argument."
1970.107,0,15071,byron_r_white,scotus_justice,312.261,315.425,Do you know what the status Mr. Rosen of the pools is?
1970.107,0,38255,paul_a_rosen,,325.171,327.507,Our understanding Your Honor is that they are closed.
1970.107,0,15043,potter_stewart,scotus_justice,347.246,353.339,There’s a statement on page 11 of the respondent’s brief that rather intrigued me.
1970.107,0,38255,paul_a_rosen,,364.728,365.508,"Yes, Mr. Justice."
1970.107,0,15043,potter_stewart,scotus_justice,400.686,402.828,But do you not -- you don’t actually do what the reference says here or do you?
1970.107,0,38255,paul_a_rosen,,402.828,406.078,"No, I checked on that and I do not know."
1970.107,1,45219,william_m_kunstler,,1369.933,1373.321,"Thank you Mr. Chief Justice, may it please the Court."
1970.107,2,44709,william_f_goodman_jr,,2427.165,2432.625,Mr. Chief Justice and may it please the Court.
1970.107,2,15043,potter_stewart,scotus_justice,2559.318,2560.382,"Well, I think you mean maybe --"
1970.107,2,44709,william_f_goodman_jr,,2560.382,2565.521,"-- fully integrated, excuse me Your Honor."
1970.107,2,15043,potter_stewart,scotus_justice,2739.219,2741.058,"What was that time, 1965?"
1970.107,2,44709,william_f_goodman_jr,,2741.058,2742.238,"No sir, ’63."
1970.107,2,15043,potter_stewart,scotus_justice,2742.238,2742.86,63?
1970.107,2,44709,william_f_goodman_jr,,2742.86,2744.538,63.
1970.107,2,15043,potter_stewart,scotus_justice,2756.738,2761.481,The city had charged admission when these pools were operating.
1970.107,2,44709,william_f_goodman_jr,,2763.569,2766.719,"It was a minor admission, but they did charge admission."
1970.107,2,15043,potter_stewart,scotus_justice,2773.72,2778.371,"Well, of course in those terms, I suppose, all public parks lose money?"
1970.107,2,44709,william_f_goodman_jr,,2778.371,2781.122,"Exactly sir, exactly."
1970.107,2,15089,hugo_l_black,scotus_justice,2781.122,2782.994,How many did you have?
1970.107,2,44709,william_f_goodman_jr,,2782.994,2790.311,"I’d like to talk about that and I was going to get to it because you’ve asked some questions about it, and I want there to be no misunderstanding."
1970.107,2,15089,hugo_l_black,scotus_justice,2808.98,2810.564,Was it from a natural stream?
1970.107,2,44709,william_f_goodman_jr,,2810.564,2816.855,"No sir, it was a lake in which people – it had been used for swimming for a long time, but it --"
1970.107,2,15089,hugo_l_black,scotus_justice,2816.855,2818.192,There was no stream there?
1970.107,2,44709,william_f_goodman_jr,,2818.192,2819.257,No sir.
