file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.86,0,15099,earl_warren,scotus_justice,0.0,7.935,"Number 86, James Edwards, Jr., et al., versus South Carolina."
1962.86,0,30616,jack_greenberg,,10.743,12.068,May it please the Court.
1962.86,0,15089,hugo_l_black,scotus_justice,85.803,87.696,Page 200?
1962.86,0,30616,jack_greenberg,,87.696,92.337,200 of the printed record.
1962.86,0,15043,potter_stewart,scotus_justice,186.206,187.913,Where else would you say that appears in the record?
1962.86,0,30616,jack_greenberg,,187.913,193.897,On page 126 and on page 183.
1962.86,1,21242,daniel_r_mcleod,,1905.882,1911.253,"Mr. Chief Justice, may it please the Court."
1962.86,1,15083,tom_c_clark,scotus_justice,2109.104,2121.046,"General, when you say they were granted a permission to go to the State House that the testimony was [Inaudible]?"
1962.86,1,21242,daniel_r_mcleod,,2121.046,2124.972,"If Your Honor please, it is generally open."
1962.86,1,15043,potter_stewart,scotus_justice,2201.837,2206.022,"It's about -- it's a two-fold city blocks, is that right?"
1962.86,1,21242,daniel_r_mcleod,,2207.874,2208.42,I beg your pardon Your Honor.
1962.86,1,15043,potter_stewart,scotus_justice,2208.42,2210.608,"Two city squares, isn't it?"
1962.86,1,21242,daniel_r_mcleod,,2211.573,2217.627,"Yes, it's about four acres in a -- four acres within the entire area."
1962.86,1,15043,potter_stewart,scotus_justice,2217.627,2221.327,"And it's open generally to the public, to casual --"
1962.86,1,21242,daniel_r_mcleod,,2221.327,2221.816,That's right.
1962.86,1,15083,tom_c_clark,scotus_justice,2243.786,2248.411,[Inaudible]
1962.86,1,21242,daniel_r_mcleod,,2248.411,2249.845,"I'm sorry, Your Honor."
1962.86,1,15083,tom_c_clark,scotus_justice,2249.845,2254.073,So you have to have a permit if you're going to have a meeting [Inaudible]
1962.86,1,21242,daniel_r_mcleod,,2254.073,2256.958,That's the normal procedure.
1962.86,1,15089,hugo_l_black,scotus_justice,2274.808,2275.916,Where are you reading from?
1962.86,1,21242,daniel_r_mcleod,,2275.916,2289.725,"I'm reading from Section 1-412 Executive, cited in respondent's brief, on the latter portion of it that -- page 10 in respondent's brief."
1962.86,2,30616,jack_greenberg,,4596.512,4598.849,May it please the Court.
1962.86,2,15043,potter_stewart,scotus_justice,4789.356,4792.558,"Now the horseshoe area, is that a circular driveway or what is it?"
1962.86,2,30616,jack_greenberg,,4792.558,4795.124,"It looks like a horseshoe, that's the area right here."
1962.86,2,15043,potter_stewart,scotus_justice,4795.124,4798.32,"Well, is that a monument that's in the way that's blocking the building?"
1962.86,2,30616,jack_greenberg,,4798.32,4801.998,"Yes, that's a monument, [Inaudible]"
1962.86,2,15043,potter_stewart,scotus_justice,4801.998,4804.064,But it's a driveway (Voice Overlap) --
1962.86,2,30616,jack_greenberg,,4804.064,4805.589,"Yes, it's a driveway and parking area."
