file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1967.37,0,15099,earl_warren,scotus_justice,0.0,21.452,"Number 37, Massachusetts, Petitioner, versus Donald M. Painten."
1967.37,0,23080,elliot_l_richardson,,23.726,28.96,Mr. Chief Justice and may it please the Court.
1967.37,0,15043,potter_stewart,scotus_justice,157.087,160.898,"Mr. Attorney General, I'm sorry to interrupt you and take you back one moment."
1967.37,0,23080,elliot_l_richardson,,167.045,167.743,"Well, it was a very (Voice Overlap) --"
1967.37,0,15043,potter_stewart,scotus_justice,167.743,170.653,--is part of the record with the Court of Appeals?
1967.37,0,23080,elliot_l_richardson,,170.653,174.785,"To the best of my knowledge Mr. Justice Stewart, it was not available at the Court of Appeals --"
1967.37,0,15043,potter_stewart,scotus_justice,174.785,175.328,It is not here?
1967.37,0,23080,elliot_l_richardson,,175.328,178.855,-- it is very lengthy and it is not here in this Court.
1967.37,0,15043,potter_stewart,scotus_justice,204.582,209.926,"Well, that's one way to account for and another way to account for would be that the District Court is -- was wrong and --"
1967.37,0,23080,elliot_l_richardson,,209.926,210.17,The District Court --
1967.37,0,15043,potter_stewart,scotus_justice,210.17,213.316,And how can we know without having a (Voice Overlap) --
1967.37,0,23080,elliot_l_richardson,,213.316,235.179,"The District Court explicitly states at the beginning of that portion of its opinion that it did so rely on page 50 of the record, on the basis of the state court record and the evidentiary type of hearing held in this court I find and then follows the statement of facts which I'm about to summarize."
1967.37,0,15099,earl_warren,scotus_justice,235.179,240.07,Is there a dispute as to the accuracy of those facts?
1967.37,0,23080,elliot_l_richardson,,240.07,257.271,"To my knowledge Mr. Chief Justice, no actual dispute and yet in certain respects, the counsel for the respondent and for the Commonwealth select slightly different versions which can be found at these various points, so that I would simply mean and make it clear that --"
1967.37,0,15099,earl_warren,scotus_justice,257.271,261.355,-- could bring you to a different it falls?
1967.37,0,23080,elliot_l_richardson,,261.355,277.914,"Well, of course we represent a petitioner and a respondent in a situation in which the facts and the constitutional issues are so much inseparable that slight shadings of difference in the facts could make a difference in the result."
1967.37,0,15099,earl_warren,scotus_justice,278.381,289.565,Should we be bound -- should we be bound in determining the case by the findings of the judge when we have no record to support it?
1967.37,0,23080,elliot_l_richardson,,292.582,323.425,"Mr. Chief Justice, it seems to me that the findings themselves are part of the record for this Court and that rather than for this Court, for example, to go back to the testimony which you do have transcribed before the district judge and to draw inferences from that testimony ab initio, leaves it preferable it seems to me to rely on the facts as found by the district judge who did have the benefit both of hearing the witnesses before him as well as reviewing the transcript before you."
1967.37,1,34904,louis_m_nordlinger,,1584.599,1591.045,Mr. Chief Justice and may it please the Court.
1967.37,1,15140,william_j_brennan_jr,scotus_justice,1654.904,1657.55,"He did have a mug shot though, didn't he?"
1967.37,1,34904,louis_m_nordlinger,,1657.55,1661.553,That's the only basis for suspicion Mr. Justice that there was a record.
1967.37,1,15140,william_j_brennan_jr,scotus_justice,1661.553,1665.272,"Well, ordinarily, they take a mug shot only when someone is arrested or something?"
1967.37,1,34904,louis_m_nordlinger,,1665.272,1679.276,"Oh, that's very true then I think we have to concede that much but the officer have no knowledge whatsoever that would connect this man, Painten to any robberies or any crime of that nature."
1967.37,1,15061,abe_fortas,scotus_justice,1790.478,1795.576,The court -- majority of the Court of Appeals clearly did not pursue that line?
1967.37,1,34904,louis_m_nordlinger,,1795.576,1796.319,"No, Your Honor."
1967.37,1,15061,abe_fortas,scotus_justice,1796.319,1802.566,That is opposed to the statement by Judge Kaufman concurring?
1967.37,1,34904,louis_m_nordlinger,,1802.566,1803.658,That's true Your Honor.
1967.37,1,15061,abe_fortas,scotus_justice,1803.658,1816.757,"That the majority then went off on a different basis namely that as I read, namely that the police officer set out to arrest and search the man with the hope that evidence would develop."
1967.37,1,34904,louis_m_nordlinger,,1816.906,1817.672,That's very true.
1967.37,1,15061,abe_fortas,scotus_justice,1894.503,1905.623,"If you take this step by step, what are the specific points of conflict with the constitutional doctrine."
1967.37,1,34904,louis_m_nordlinger,,1931.449,1940.014,That would have to be our contention if Your Honor please that there was not a voluntary admission surely for the purposes of search and the --
1967.37,1,15061,abe_fortas,scotus_justice,1940.014,1947.341,"And why – wait a minute, let's just like about the admission to the apartment without reference to search?"
1967.37,1,34904,louis_m_nordlinger,,1947.341,1952.032,We would argue that the entry to the apartment was not because the voluntary --
1967.37,1,15061,abe_fortas,scotus_justice,1952.032,1965.322,"You mean that anytime the police come to the door of an apartment and they say this is the police and people let them in that, that is an unlawful entry by the police, wouldn't have to be your position?"
1967.37,1,34904,louis_m_nordlinger,,1965.322,1979.904,"Well, if Your Honor please, I don't know whether we would go so far to say in every case, the simple entry by the police without a forceful resistance by the tenant would mean that --"
1967.37,1,15061,abe_fortas,scotus_justice,1979.904,1987.993,What makes this -- what is the element that differentiate this case then that makes this case a violation of the constitutional rights?
1967.37,1,34904,louis_m_nordlinger,,1992.297,1993.779,"No, I don't think so Your Honor."
1967.37,1,15061,abe_fortas,scotus_justice,1993.978,1996.623,"That's what the majority said, isn't it?"
1967.37,1,34904,louis_m_nordlinger,,1996.623,2004.6,"Well, I think that the United States Court of Appeals looked to the entire record, looked to all the elements in the case --"
1967.37,1,15061,abe_fortas,scotus_justice,2004.6,2009.174,"Yes but you have to put it in words what did they say, what did they (Voice Overlap)"
