file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.45,0,15099,earl_warren,scotus_justice,0.0,24.916,"Number 45, United States Petitioner versus Richard G. Augenblick et al."
1968.45,0,23379,edwin_l_weisl,,66.805,70.316,Thank you Mr. Chief Justice and May it please the court.
1968.45,1,33106,joseph_h_sharlitt,,2553.753,2556.996,Mr. Chief Justice and May it please the Court.
1968.45,1,15071,byron_r_white,scotus_justice,2628.359,2630.13,Go to the Court of Military Appeal.
1968.45,1,33106,joseph_h_sharlitt,,2630.13,2632.677,"He can go to the Court of Military Appeal, that's correct."
1968.45,1,15071,byron_r_white,scotus_justice,2646.711,2651.504,"But if they had taken it and affirmed it, wouldn't it come to them?"
1968.45,1,33106,joseph_h_sharlitt,,2651.504,2655.836,"No, no there is no jurisdiction between the Court of Military Appeals and this court."
1968.45,1,15061,abe_fortas,scotus_justice,2655.836,2662.021,What is the difference between that and our certiorari?
1968.45,1,33106,joseph_h_sharlitt,,2662.021,2665.684,There is no certiorari jurisdiction to the Court of Military Appeals from this Court.
1968.45,1,15061,abe_fortas,scotus_justice,2665.684,2666.805,"Well, no, no."
1968.45,1,33106,joseph_h_sharlitt,,2679.0,2686.273,Well contrary to what Mr. Weisl said and so far as I read the Uniform Code of Military Justice.
1968.45,1,15061,abe_fortas,scotus_justice,2704.066,2705.185,Their discretion.
1968.45,1,33106,joseph_h_sharlitt,,2705.185,2710.879,Their discretion here and they did not need to -- they deemed not to exercise their discretion.
1968.45,1,15104,thurgood_marshall,scotus_justice,2724.013,2727.32,What constitutional right are you asserting?
1968.45,1,33106,joseph_h_sharlitt,,2727.32,2728.423,In this case?
1968.45,1,15104,thurgood_marshall,scotus_justice,2728.423,2729.346,Yes sir.
1968.45,1,33106,joseph_h_sharlitt,,2729.346,2737.79,Mr. Justice Marshall we're talking in this case about the constitutional right to preparing adequate defense against impropriety that it spreads throughout this record.
1968.45,1,15104,thurgood_marshall,scotus_justice,2741.23,2745.841,"Well let's put, what constitutional section are you relying on?"
1968.45,1,33106,joseph_h_sharlitt,,2745.841,2747.476,The Due Process Clause of the Fifth Amendment.
1968.45,1,15104,thurgood_marshall,scotus_justice,2747.476,2749.964,What is the denial of due process here?
1968.45,1,33106,joseph_h_sharlitt,,2749.964,2763.787,The denial of due process here is the depravation of the right of the defense through statutory rights that he's been granted to prepare a defense against impropriety that is right from this record.
1968.45,1,15061,abe_fortas,scotus_justice,2816.276,2825.384,"ell, but your client is only right to go the Court of Appeals is one conferred by the Congress is that right?"
1968.45,1,33106,joseph_h_sharlitt,,2825.384,2826.4,Court of Military Appeals?
1968.45,1,15061,abe_fortas,scotus_justice,2826.4,2827.923,"Court of Claims, Court of Claims."
1968.45,1,33106,joseph_h_sharlitt,,2827.923,2829.15,That's correct sir.
