file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1995.94-9247,0,15141,william_h_rehnquist,scotus_justice,0.0,13.24,"We'll hear argument next in Number 94-9247, Charles Carlisle v. The United States."
1995.94-9247,0,29474,james_a_christopherson,,20.306,22.887,"Mr. Chief Justice, may it please the Court:"
1995.94-9247,0,15092,sandra_day_oconnor,scotus_justice,63.212,65.202,"Well, the rule is clear."
1995.94-9247,0,29474,james_a_christopherson,,84.676,104.679,"--It is not sufficiently clear, Your Honor, because I think the second sentence in subparagraph (a) of 29 gives the court the authority on its own motion to rule on a judgment of acquittal based upon the insufficiency of the evidence."
1995.94-9247,0,15141,william_h_rehnquist,scotus_justice,104.679,112.105,"Now, you... where do we find the second sentence set out in haec verba in your brief or somewhere else in the papers?"
1995.94-9247,0,29474,james_a_christopherson,,112.105,116.738,"It's actually, I think, set out on page 2 of the Government's brief."
1995.94-9247,0,15141,william_h_rehnquist,scotus_justice,116.738,117.849,Page 2 of the Government's brief?
1995.94-9247,0,29474,james_a_christopherson,,117.849,118.168,Yes.
1995.94-9247,1,37863,paul_a_engelmayer,,1551.647,1555.051,"Mr. Chief Justice, and may it please the Court:"
1995.94-9247,1,15049,antonin_scalia,scotus_justice,1625.245,1627.716,But it hasn't extended the time for a motion here.
1995.94-9247,1,37863,paul_a_engelmayer,,1630.539,1631.571,That's absolutely right.
1995.94-9247,1,15113,anthony_m_kennedy,scotus_justice,1652.533,1661.009,"What happens if the attorney is on his way to the court and is abducted, or has a heart attack, and misses the filing deadline by a few hours?"
1995.94-9247,1,37863,paul_a_engelmayer,,1662.999,1669.124,"Well, Justice Kennedy, the district court, of course, itself has the power--"
1995.94-9247,1,15113,anthony_m_kennedy,scotus_justice,1669.124,1672.636,"No, no, I'm assuming that the 7 days expires."
1995.94-9247,1,37863,paul_a_engelmayer,,1672.636,1689.266,"--I think the text of the rule admits of no excusable neglect exception, and whether or not that is wise as a matter of policy, the rule says no... that it is not subject to an excusable neglect exception, even though that's... your hypothetical surely would be excusable neglect."
1995.94-9247,1,15049,antonin_scalia,scotus_justice,1689.266,1690.929,Surely an appeal would still lie.
1995.94-9247,1,37863,paul_a_engelmayer,,1690.929,1691.788,Absolutely.
1995.94-9247,1,15049,antonin_scalia,scotus_justice,1691.788,1695.13,"That there wasn't sufficient evidence to sustain the jury verdict, right?"
1995.94-9247,1,37863,paul_a_engelmayer,,1699.994,1712.084,"That's absolutely right, Mr. Chief Justice, on appeal, whether or not the motion was timely made in the district court, the court of appeals will be reviewing de novo the question of whether the Jackson v. Virginia standards--"
1995.94-9247,1,15139,stephen_g_breyer,scotus_justice,1712.084,1718.767,"My goodness, Jackson v. Virginia is not the same, is it, as whether you're deciding a sufficiency of the evidence 100 percent, it's just that?"
1995.94-9247,1,37863,paul_a_engelmayer,,1731.114,1734.096,"--I guess all I'm saying, Justice Breyer, is that there's an adequate recourse on it."
1995.94-9247,1,15139,stephen_g_breyer,scotus_justice,1734.096,1742.241,"Is that adequate if, in fact, then the court of appeals doesn't go and, looking for plain error, apply the same standard to the evidence as otherwise?"
1995.94-9247,1,37863,paul_a_engelmayer,,1742.241,1750.528,"Our position, Justice Breyer, and I think this is consistent with the way the courts of appeals have addressed the issue of sufficiency where no timely... where the issue is not--"
1995.94-9247,1,15139,stephen_g_breyer,scotus_justice,1750.528,1760.684,"I don't remember ever going back looking, combing through records where, you know, there are close questions and so forth, in the absence of a motion, where they say you have to find plain error."
1995.94-9247,1,37863,paul_a_engelmayer,,1768.567,1775.173,--I think the court on appeal obviously is going to have to be guided in large part by the submissions of the parties as to what the evidence at trial showed.
1995.94-9247,1,15084,ruth_bader_ginsburg,scotus_justice,1789.672,1794.086,But that's certainly not the same as the trial judge... you made a distinction in the brief yourself.
1995.94-9247,1,37863,paul_a_engelmayer,,1802.982,1807.867,"Justice Ginsburg, the Sixth Circuit did not reach the issue of sufficiency."
1995.94-9247,1,15084,ruth_bader_ginsburg,scotus_justice,1811.859,1815.651,"--Well, what was it... remanded for sentencing, not for doing anything with the verdict any more."
1995.94-9247,1,37863,paul_a_engelmayer,,1815.651,1830.433,"--That's right, but the... under the Sixth Circuit's remand, following sentencing in the case, the defendant would have been free to raise the substance of a sufficiency claim in the court of appeals under a plain error standard as well as any other trial errors, as well as any objections to sentencing."
1995.94-9247,1,15141,william_h_rehnquist,scotus_justice,1830.433,1835.246,"Well, and a sufficiency claim is very difficult to make out as a practical matter, isn't it?"
1995.94-9247,1,37863,paul_a_engelmayer,,1847.324,1848.165,That's right.
1995.94-9247,1,15139,stephen_g_breyer,scotus_justice,1848.165,1854.118,"Well, that's sort of interesting, because the... to me, is that we used to get hundreds... I mean, that was the most common thing."
