file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.169,0,15073,warren_e_burger,scotus_justice,0.0,69.369,"We'll hear arguments next in Number 169, Radich against New York."
1970.169,0,39323,richard_g_green,,69.722,74.2,Mr. Chief Justice and may it please the Court.
1970.169,0,15043,potter_stewart,scotus_justice,184.385,189.071,Is there a representation of that in the appendix anywhere?
1970.169,0,39323,richard_g_green,,189.071,190.05,It's not in the appendix.
1970.169,0,15043,potter_stewart,scotus_justice,193.675,195.811,"Only the original, so it hasn't been reproduced?"
1970.169,0,39323,richard_g_green,,195.811,196.645,"No, it has not sir."
1970.169,0,15043,potter_stewart,scotus_justice,196.645,198.437,We have some many reproductions of it I think --
1970.169,0,39323,richard_g_green,,198.437,199.694,I'm sorry.
1970.169,0,15043,potter_stewart,scotus_justice,204.044,205.387,The originals have been lodged with the --
1970.169,0,39323,richard_g_green,,205.387,206.343,That's right sir.
1970.169,0,15043,potter_stewart,scotus_justice,206.343,208.0,Alright.
1970.169,0,39323,richard_g_green,,208.0,223.386,"The -- one of the sculptures as I've mentioned could've been seen from the street, this was the noose figure, the figure in what appeared to be human body hanging from a noose if anyone looked up to the second floor window."
1970.169,1,36102,michael_r_juviler,,1644.655,1645.225,Mr. Chief Justice --
1970.169,1,15073,warren_e_burger,scotus_justice,1645.225,1646.223,Mr. Juviler?
1970.169,1,36102,michael_r_juviler,,1646.223,1649.283,-- and may it please the Court.
1970.169,1,15071,byron_r_white,scotus_justice,1766.642,1789.055,"Could I ask, was it essential or unavoidable for the trial court to hold that while these charges in the language of the statute namely mutilation or defilement or the casting contempt on this, he came down only on casting contempt?"
1970.169,1,36102,michael_r_juviler,,1789.055,1789.275,I would --
1970.169,1,15071,byron_r_white,scotus_justice,1789.275,1791.171,Was this also a mutilation?
1970.169,1,36102,michael_r_juviler,,1791.171,1798.169,The defendant was charged with mutilation -- with the general language of the subdivision (d) of the penal law.
1970.169,1,15071,byron_r_white,scotus_justice,1813.254,1820.255,"And so your answer is yes, so this is the only part of the statute this particular defendant could've been convicted?"
1970.169,1,36102,michael_r_juviler,,1820.255,1821.971,Yes.
1970.169,1,15043,potter_stewart,scotus_justice,1821.971,1824.59,What was the defendant's act?
1970.169,1,36102,michael_r_juviler,,1824.59,1832.487,"The act was the display of a physically altered actual flag, and the permission --"
1970.169,1,15043,potter_stewart,scotus_justice,1832.487,1833.948,"Having them in his gallery, right?"
1970.169,1,36102,michael_r_juviler,,1833.948,1835.245,Yes and the --
