file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.606,0,30250,joel_m_flaum,,0.0,4.408,May it please the Court.
1969.606,0,15073,warren_e_burger,scotus_justice,38.3,40.169,We take a note of that problem.
1969.606,0,30250,joel_m_flaum,,40.169,41.63,Thank you Your Honor.
1969.606,0,15043,potter_stewart,scotus_justice,41.63,44.763,"Do you agree that the case is not moot, do you not?"
1969.606,0,30250,joel_m_flaum,,44.763,46.903,"Yes, we do Your Honor."
1969.606,0,15043,potter_stewart,scotus_justice,54.45,56.622,That's no longer an issue between.
1969.606,0,30250,joel_m_flaum,,58.65,60.857,"Yes, Your Honor I will."
1969.606,0,15107,william_o_douglas,scotus_justice,60.857,62.994,"Now who filed this, you?"
1969.606,0,30250,joel_m_flaum,,62.994,65.893,"Yes, Justice Douglas this was filed by the --"
1969.606,0,15107,william_o_douglas,scotus_justice,65.893,67.45,By you or by the --
1969.606,0,30250,joel_m_flaum,,67.45,71.173,"The State of Illinois, is the petitioner."
1969.606,0,15107,william_o_douglas,scotus_justice,71.173,74.922,I know but I said who filed this memo on mootness?
1969.606,0,30250,joel_m_flaum,,74.922,82.343,"The point was raised in the respondent's brief, we replied in a reply brief."
1969.606,0,15107,william_o_douglas,scotus_justice,189.418,192.252,Was he present for some part of the trial?
1969.606,0,30250,joel_m_flaum,,192.252,196.136,He was present Your Honor for the entire defense.
1969.606,0,15071,byron_r_white,scotus_justice,208.539,210.191,"So, he was not there for the opening?"
1969.606,0,30250,joel_m_flaum,,210.191,211.155,He was not there for the opening.
1969.606,0,15071,byron_r_white,scotus_justice,211.155,213.245,Nor for any of the evidence in states' case.
1969.606,0,30250,joel_m_flaum,,213.245,214.328,Not of the states' case.
1969.606,0,15071,byron_r_white,scotus_justice,233.42,235.088,There was appointed counsel was --
1969.606,0,30250,joel_m_flaum,,235.088,236.403,There was.
1969.606,0,15071,byron_r_white,scotus_justice,236.403,238.061,He was present throughout the states' case?
1969.606,0,30250,joel_m_flaum,,238.061,239.603,Throughout the entire states' case.
1969.606,0,15071,byron_r_white,scotus_justice,239.603,242.192,And did he cross-examine the witnesses?
1969.606,0,30250,joel_m_flaum,,242.192,242.692,He did.
1969.606,0,15071,byron_r_white,scotus_justice,242.692,243.663,Did he make an opening?
1969.606,0,30250,joel_m_flaum,,243.663,247.641,"He did, Your Honor I would draw that I'm not sure if he chose to be --"
1969.606,0,15071,byron_r_white,scotus_justice,247.641,248.709,What is the Illinois practice?
1969.606,0,30250,joel_m_flaum,,251.709,253.123,There is.
1969.606,0,15071,byron_r_white,scotus_justice,253.123,254.137,By both side and --
1969.606,0,30250,joel_m_flaum,,254.137,258.257,By both.
1969.606,1,27197,h_reed_harris,,1809.059,1815.853,"Mr. Chief Justice and members of the Court, may it please the Court."
1969.606,1,15073,warren_e_burger,scotus_justice,1819.059,1824.238,"Would you raise your voice counsel, we seem to have a little difficulty with acoustics today."
1969.606,1,27197,h_reed_harris,,1824.238,1837.014,The effects are not in dispute but I feel that they need some elaboration -- so that the Court can more accurately understand the situation of this trial.
1969.606,1,15073,warren_e_burger,scotus_justice,1898.046,1900.76,How is this relevant now on our issue?
1969.606,1,27197,h_reed_harris,,1900.76,1905.167,Because I'm trying to explain Allen's behavior.
1969.606,1,15073,warren_e_burger,scotus_justice,1929.384,1932.356,"But that issue is out of this case long since, isn't it?"
1969.606,1,27197,h_reed_harris,,1933.179,1945.624,"No, I have not raised but it bears to -- I think it's important for the Court to realize the type of person who Allen was and what the trial judge was confronted with."
1969.606,1,15104,thurgood_marshall,scotus_justice,1984.309,1993.515,"Did Allen realize what he was saying when he said, “You're not going to hold any trial (Inaudible)?"""
1969.606,1,27197,h_reed_harris,,1999.593,2000.842,"No, he did mean that."
1969.606,1,15104,thurgood_marshall,scotus_justice,2000.842,2001.28,He did?
1969.606,1,27197,h_reed_harris,,2001.28,2004.947,He did mean that because he wanted to conduct his own trial.
1969.606,1,15104,thurgood_marshall,scotus_justice,2004.947,2007.138,What should the Court do then?
1969.606,1,27197,h_reed_harris,,2008.431,2009.372,"Well, no."
1969.606,1,15104,thurgood_marshall,scotus_justice,2091.764,2094.496,What was the judge did do have been?
1969.606,1,27197,h_reed_harris,,2094.496,2094.792,Pardon?
1969.606,1,15104,thurgood_marshall,scotus_justice,2094.792,2097.452,What was judge to do then?
1969.606,1,27197,h_reed_harris,,2101.638,2109.746,"Well, if he did not, if the judge felt that Allen had the competence to conduct the trial in the beginning he should have let him proceed."
1969.606,1,15104,thurgood_marshall,scotus_justice,2112.203,2115.801,"Well, he didn't know he was going to carry on like that at the beginning, didn't he?"
1969.606,1,27197,h_reed_harris,,2115.801,2123.281,"Well, then you don't begin a dialogue for two minutes and say, “Now, do it right, do it the way it should be done or I'm going to deny that right."
1969.606,1,15104,thurgood_marshall,scotus_justice,2128.72,2134.629,"Well, who got in the courtroom -- in the mean time?"
1969.606,1,27197,h_reed_harris,,2134.629,2137.109,But the judge realized this before he gave him the right.
1969.606,1,15104,thurgood_marshall,scotus_justice,2139.908,2142.74,"Well, how could he have known that?"
1969.606,1,27197,h_reed_harris,,2142.74,2144.579,Because his record was before him.
1969.606,1,15104,thurgood_marshall,scotus_justice,2145.434,2147.552,The record was before the judge?
1969.606,1,27197,h_reed_harris,,2147.552,2159.024,"Well, the judge knew of his prior commitment to a mental hospital because the defendant made a request to the court that he wanted an order from a prior judge."
1969.606,1,15104,thurgood_marshall,scotus_justice,2169.27,2171.347,(Voice Overlaps) Do you have any reasons form to know that?
1969.606,1,27197,h_reed_harris,,2175.107,2177.128,It wasn't raised by the lawyer but when --
1969.606,1,15104,thurgood_marshall,scotus_justice,2177.128,2179.066,Was it raised by him?
1969.606,1,27197,h_reed_harris,,2179.066,2180.03,By Allen?
1969.606,1,15104,thurgood_marshall,scotus_justice,2180.03,2181.732,Yes.
1969.606,1,27197,h_reed_harris,,2181.732,2187.25,Only with respect to a -- reference to a order from a previous judge as to his commitment.
1969.606,1,15104,thurgood_marshall,scotus_justice,2187.25,2188.686,And when was that?
1969.606,1,27197,h_reed_harris,,2188.686,2191.495,That was during this dialogue between the courts.
1969.606,1,15104,thurgood_marshall,scotus_justice,2191.495,2195.567,"Well I'm saying at that stage, what should the judge do then?"
1969.606,1,27197,h_reed_harris,,2195.567,2208.536,"He should recess the court, sit-down with the defendant in chambers, take five minutes out and explain to him very simply in a calm passion rather than an argumentative passion and say, “Here's what's going to happen."""
1969.606,1,15104,thurgood_marshall,scotus_justice,2209.339,2215.652,"I would suggest that he would go in and ask the defendant, “How do you want me to run the trial?"
1969.606,1,27197,h_reed_harris,,2228.977,2231.221,"Well, there were two rights which --"
1969.606,1,15104,thurgood_marshall,scotus_justice,2231.221,2233.534,We have already talked of binding and gagging?
1969.606,1,27197,h_reed_harris,,2233.534,2234.494,Well no.
1969.606,1,15104,thurgood_marshall,scotus_justice,2234.494,2235.078,Was he?
1969.606,1,27197,h_reed_harris,,2235.078,2237.129,Pardon me.
1969.606,1,15104,thurgood_marshall,scotus_justice,2286.877,2289.596,Is that still a choice made by Allen?
1969.606,1,27197,h_reed_harris,,2289.596,2290.317,Pardon?
