file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1967.309,0,15099,earl_warren,scotus_justice,0.0,29.555,"American Federation of Musicians of the United States and Canada, et al., petitioners versus Joseph Carroll et al. and number 310, Joseph Carroll et al., petitioners versus American Federation of Musicians of the United States and Canada et al."
1967.309,0,40268,ronald_rosenberg,,29.555,33.582,May it please the Court.
1967.309,1,26075,godfrey_p_schmidt,,3434.702,3437.852,May it please the Court.
1967.309,1,15089,hugo_l_black,scotus_justice,3506.247,3507.777,I don't want to interrupt you but --
1967.309,1,26075,godfrey_p_schmidt,,3507.777,3509.856,Surely.
1967.309,1,15089,hugo_l_black,scotus_justice,3509.856,3513.537,But I'd be glad if you could state what I asked him earlier.
1967.309,1,26075,godfrey_p_schmidt,,3513.537,3515.557,I would be happy to do it right now.
1967.309,1,15089,hugo_l_black,scotus_justice,3515.801,3517.238,With no charge.
1967.309,1,26075,godfrey_p_schmidt,,3517.238,3519.523,My charge.
1967.309,1,15089,hugo_l_black,scotus_justice,3519.523,3523.351,(Inaudible) divide among themselves or take it with them?
1967.309,1,26075,godfrey_p_schmidt,,3523.351,3525.056,"No, it is not limited to that."
1967.309,1,15071,byron_r_white,scotus_justice,3955.337,3959.919,"Well, do your clients in this case play instruments?"
1967.309,1,26075,godfrey_p_schmidt,,3959.919,3961.329,Do they play an instrument?
1967.309,1,15071,byron_r_white,scotus_justice,3964.481,3966.661,"If Peterson leads all the time, he never plays an instrument."
1967.309,1,26075,godfrey_p_schmidt,,3966.661,3967.741,Never plays an instrument.
1967.309,1,15071,byron_r_white,scotus_justice,3967.741,3971.755,So we have to at least get phase up to the professional leader who never plays.
1967.309,1,26075,godfrey_p_schmidt,,3971.755,3973.77,"Oh yes, there are quite a few of those."
1967.309,1,15140,william_j_brennan_jr,scotus_justice,3993.9,4004.43,"Did you say Mr. Schmidt that none of your clients could get an engagement in a hotel, nightclub and so forth in New York City unless he is a member of the union, did I understand you to say that?"
1967.309,1,26075,godfrey_p_schmidt,,4004.43,4020.22,"I didn't say that but it's practically true Your Honor because whenever an events of any kind, the required music are arranged with the banquet manager of the hotel and that's in the record undisputed."
1967.309,1,15140,william_j_brennan_jr,scotus_justice,4028.712,4030.442,I know but what do they say?
1967.309,1,26075,godfrey_p_schmidt,,4035.233,4035.933,Yes.
1967.309,1,15140,william_j_brennan_jr,scotus_justice,4035.933,4040.584,"Mr. Leader, you have to be satisfied to the union before we can employ."
1967.309,1,26075,godfrey_p_schmidt,,4040.584,4059.652,"Yes, there is a specific provision in Local 802 bylaws that says that the executive board of Local 802 must approve each orchestra leader and it reserves to itself the right to cancel the contract."
1967.309,1,15140,william_j_brennan_jr,scotus_justice,4059.652,4079.524,"Yes, but what about the -- does this union here have an agreement with any hotel to the effect that the hotel will hire orchestras only if the leader and the members are -- members that are associate -- affiliated with the union."
1967.309,1,26075,godfrey_p_schmidt,,4079.524,4086.776,They don't Your Honor have a written agreement containing that verbiage expressly.
1967.309,1,15140,william_j_brennan_jr,scotus_justice,4101.72,4109.511,Well then I gathered that your clients are the ones who have been expelled from the union could never get a job with a New York hotel.
1967.309,1,26075,godfrey_p_schmidt,,4109.511,4111.361,They couldn't get a job as an employee or --
1967.309,1,15140,william_j_brennan_jr,scotus_justice,4111.361,4113.163,"No, as a leader."
1967.309,1,26075,godfrey_p_schmidt,,4113.163,4119.231,"As a leader -- Your Honor, I must say that there are some few cases where leaders are employees."
1967.309,1,15140,william_j_brennan_jr,scotus_justice,4121.569,4123.252,"No, your clients, your clients."
1967.309,1,26075,godfrey_p_schmidt,,4123.252,4124.75,My clients?
1967.309,1,15071,byron_r_white,scotus_justice,4146.595,4151.332,Do you at least know whether or not you're any of your -- your clients have been expelled from the union.
1967.309,1,26075,godfrey_p_schmidt,,4156.721,4159.56,"Some -- in some places, yes and in some places, no."
