file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2003.02-9410,0,15141,william_h_rehnquist,scotus_justice,0.0,8.052,"We'll hear argument next in No. 02-9410, Michael D. Crawford v. Washington."
2003.02-9410,0,30283,jeffrey_l_fisher,,57.547,62.953,"Thank you, Mr. Chief Justice, and may it please the Court:"
2003.02-9410,0,15141,william_h_rehnquist,scotus_justice,85.344,90.279,"When you say out-of-court testimony, Mr. Fisher, what do you mean by the word testimony?"
2003.02-9410,0,30283,jeffrey_l_fisher,,90.279,103.82,"What I mean, Mr. Chief Justice, is someone giving a statement out of court that is the functional equivalent of what they would do in court, which is to say they're giving the authorities a statement that is describing an event in a way that they understand is going to be used in a criminal investigation."
2003.02-9410,0,15141,william_h_rehnquist,scotus_justice,103.82,110.507,So it may... it... the... it applies to the... if it's made to the authorities but not to a third person?
2003.02-9410,0,30283,jeffrey_l_fisher,,110.507,113.358,Ordinarily that's the... that would be the dividing line.
2003.02-9410,0,15141,william_h_rehnquist,scotus_justice,113.358,113.896,Why is that?
2003.02-9410,0,30283,jeffrey_l_fisher,,113.896,120.5,"Well, because the Confrontation Clause, to go back to the text and to start with the text, talks about being a witness against somebody."
2003.02-9410,0,15042,david_h_souter,scotus_justice,136.764,144.816,But your ultimate criterion is was it made with the understanding that it would or probably be used for prosecutorial purposes.
2003.02-9410,0,30283,jeffrey_l_fisher,,144.816,148.175,That's the way I read the... the term witness against in the Constitution.
2003.02-9410,0,15113,anthony_m_kennedy,scotus_justice,150.776,154.369,"So in an auto accident, a private investigator... it's a serious accident."
2003.02-9410,0,30283,jeffrey_l_fisher,,161.561,162.626,The private--
2003.02-9410,0,15113,anthony_m_kennedy,scotus_justice,162.626,164.233,It's a later criminal proceeding and it's--
2003.02-9410,0,30283,jeffrey_l_fisher,,164.233,169.517,"--Well, I mean, I... I think that that's the kind of a statement that ordinarily is not going to be testimonial."
2003.02-9410,0,15113,anthony_m_kennedy,scotus_justice,176.455,180.83,"--Well, it's... it's an auto accident and insurance investigators are all over the scene when it later turns into a criminal case."
2003.02-9410,0,30283,jeffrey_l_fisher,,180.83,188.511,"--I mean, that's the kind of a situation that there could be a difficult question in something like that, but I think that is likely not to be testimonial."
2003.02-9410,0,15141,william_h_rehnquist,scotus_justice,188.511,188.761,"Well, it's--"
2003.02-9410,0,15113,anthony_m_kennedy,scotus_justice,188.761,191.999,--What about if the... what about a police officer who does the same thing?
2003.02-9410,0,30283,jeffrey_l_fisher,,191.999,200.073,"I think the police officer certainly tips the balance and certainly when somebody is talking to a police officer, that's the kind of a statement they understand is going to be used in court."
2003.02-9410,0,15141,william_h_rehnquist,scotus_justice,200.073,212.538,"Well, if... if we're going to change, as you suggest in your brief, to using this term testimonial, it certainly does not bring any great certainty, does it, if you say something tips the balance one way or another?"
2003.02-9410,0,30283,jeffrey_l_fisher,,214.767,220.219,"Well, I understand, Mr. Chief Justice, there are going to be some close cases out on the margins, and I acknowledge that."
2003.02-9410,0,15092,sandra_day_oconnor,scotus_justice,254.975,255.141,When you--
2003.02-9410,0,30283,jeffrey_l_fisher,,283.022,283.832,"--Well, the--"
2003.02-9410,0,15092,sandra_day_oconnor,scotus_justice,283.832,287.669,"I mean, you... you would still have some testimonial statements in there."
2003.02-9410,0,30283,jeffrey_l_fisher,,298.321,300.345,"--I don't think, Your Honor, any cases since Roberts."
2003.02-9410,0,15092,sandra_day_oconnor,scotus_justice,300.345,300.733,No case.
2003.02-9410,0,30283,jeffrey_l_fisher,,300.733,302.052,Nor any case before Roberts.
2003.02-9410,0,15141,william_h_rehnquist,scotus_justice,302.052,303.029,Then why change?
2003.02-9410,0,30283,jeffrey_l_fisher,,303.029,317.268,"Because the lower courts aren't getting it right, Chief Justice Rehnquist, and I think that the problem is, is that the Roberts approach sets up a framework that is both unworkable in practice and is leading to consistently anomalous results."
2003.02-9410,0,15113,anthony_m_kennedy,scotus_justice,318.261,326.35,Idaho would have... v. Wright would have come out the same way because the doctor who took the statements of the child was acting at the request of the police?
2003.02-9410,0,30283,jeffrey_l_fisher,,326.35,328.868,"--That's how I understand the facts of the case, Justice Kennedy."
2003.02-9410,0,15092,sandra_day_oconnor,scotus_justice,357.93,360.242,But isn't... isn't that our... our function in part?
2003.02-9410,0,30283,jeffrey_l_fisher,,370.069,380.609,"--That's correct, Justice O'Connor, but, you know, I would submit that you're going to have to practically fill your docket with Confrontation Clause cases doing error correction in order to come out correct in all these cases."
