file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2001.01-455,0,15141,william_h_rehnquist,scotus_justice,0.0,10.813,"We'll hear argument next in Number oh one four fifty five, the Franconia Associates versus United States, and the Grass Valley Terrace versus United States."
2001.01-455,0,15141,william_h_rehnquist,scotus_justice,23.565,23.565,Eckland.
2001.01-455,0,30141,jeff_h_eckland,,24.091,89.226,"Justice, and may it please the Court."
2001.01-455,0,15049,antonin_scalia,scotus_justice,89.226,111.296,"Mr. Eckland, you you began by saying you're seeking fair compensation for something."
2001.01-455,0,30141,jeff_h_eckland,,111.296,115.54,"We are Justice Scalia, we are seeking compensation for the breach of contra-"
2001.01-455,0,15049,antonin_scalia,scotus_justice,115.54,118.639,Okay.
2001.01-455,0,30141,jeff_h_eckland,,118.639,138.978,"Very much so, Your Honor."
2001.01-455,1,36594,matthew_d_roberts,,1662.662,1703.716,"[NS] Mr. Chief Justice, and may it please the Court."
2001.01-455,2,30141,jeff_h_eckland,,3460.353,3611.143,"Thank you, Mr. Chief Justice."
2001.01-455,2,15141,william_h_rehnquist,scotus_justice,3611.143,3619.474,"Thank you, Mr. Eckland."
