file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.74,0,15099,earl_warren,scotus_justice,0.0,27.33,"Number 74, Philip Jerome Stiles, petitioner versus United States."
1968.74,0,19956,charles_j_rogers_jr,,30.578,47.491,"Mr. Chief Justice, distinguished Justices of the Honorable Supreme Court of the United States, I would like to indicate at the outset for the record that I would like to allocate my time in 20 minutes for argument and reserve 10 minutes if possible for rebuttal."
1968.74,0,15099,earl_warren,scotus_justice,47.491,48.418,It's alright.
1968.74,0,19956,charles_j_rogers_jr,,48.418,49.54,Thank you Mr. Chief Justice.
1968.74,0,15099,earl_warren,scotus_justice,299.653,311.067,"Now did it -- in advising the draft board that he would be away from his residence, did he advise them where he would be?"
1968.74,0,19956,charles_j_rogers_jr,,311.067,319.499,"If it please the Court, he did not but he did advice them that he would in fact furnish addresses if it please the Court and I --"
1968.74,0,15099,earl_warren,scotus_justice,319.499,320.745,Can he do it later?
1968.74,0,19956,charles_j_rogers_jr,,320.745,323.146,"He did, if it please the Court."
1968.74,0,15099,earl_warren,scotus_justice,383.298,390.689,And was it sent to the -- to that address wrong -- wrongly by the board?
1968.74,0,19956,charles_j_rogers_jr,,390.689,390.839,No.
1968.74,0,15099,earl_warren,scotus_justice,390.839,393.989,And did it -- did the Board sent it to his correct address.
1968.74,0,19956,charles_j_rogers_jr,,393.989,397.531,The Board did in fact send it to the correct address if it please the Court.
1968.74,0,15099,earl_warren,scotus_justice,401.91,406.417,"Well, you mean the Post Office Department wrongly delivered it to another place?"
1968.74,0,19956,charles_j_rogers_jr,,406.417,407.116,No.
1968.74,0,15099,earl_warren,scotus_justice,407.745,409.218,"Well, what are the facts?"
1968.74,0,19956,charles_j_rogers_jr,,410.19,438.825,"The facts briefly, Your Honor, that the communication was in fact addressed to the appellant at 10 Foulk Road and that the same was in fact received by a person other than the appellant and that the return receipt received by the draft board indicated that it was received at a post office box, Post Office Box 10, if it please the Court but a different address."
1968.74,0,15099,earl_warren,scotus_justice,504.806,507.599,What was the notification they sent from Mexico?
1968.74,0,19956,charles_j_rogers_jr,,509.024,517.14,The -- the -- he advised them as to an address in Mexico if it please the Court.
1968.74,0,15099,earl_warren,scotus_justice,517.14,519.111,Where he could be reached?
1968.74,0,19956,charles_j_rogers_jr,,519.111,520.837,"Yes, if it please the Court."
1968.74,0,15043,potter_stewart,scotus_justice,611.178,619.622,"Am I right in understanding that your defense, your sole defense at the trial was a defense of insanity?"
