file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.403,0,15073,warren_e_burger,scotus_justice,0.0,42.976,"Number 403, United States against Van Leeuwen."
1969.403,0,22386,erwin_n_griswold,,53.186,56.477,May it please the Court.
1969.403,0,15073,warren_e_burger,scotus_justice,240.642,242.833,"That was the address here, the return address?"
1969.403,0,22386,erwin_n_griswold,,242.833,248.436,"The return address, the return address."
1969.403,0,15071,byron_r_white,scotus_justice,1009.445,1018.284,"You could have -- you could have gotten a warrant and seized the package on the other end of the shipment, I suppose, couldn't you?"
1969.403,0,22386,erwin_n_griswold,,1018.284,1019.927,"Yes, Mr. Justice."
1969.403,0,15073,warren_e_burger,scotus_justice,1163.833,1173.244,I suppose it doesn't weaken your position in any that the articles were in and of themselves contraband?
1969.403,0,22386,erwin_n_griswold,,1182.099,1192.143,"Well Mr. Justice, I thought about that argument and I'm not sure that I can say that gold coins as such are contraband."
1969.403,0,15073,warren_e_burger,scotus_justice,1192.143,1192.418,Is it smuggle --
1969.403,0,22386,erwin_n_griswold,,1192.418,1201.06,"I suppose any United States citizen who has a collection of gold coins, can legally transmit them by mail to somebody else, to a dealer –-"
1969.403,0,15073,warren_e_burger,scotus_justice,1201.06,1207.007,Across -- across the line from Canada?
1969.403,0,22386,erwin_n_griswold,,1207.007,1215.394,"Here, we have only the suspicion that these have come across from Canada."
1969.403,0,15073,warren_e_burger,scotus_justice,1229.402,1235.018,"But if you were sustained here, your position is sustained, what happens to the coins?"
1969.403,0,22386,erwin_n_griswold,,1236.951,1243.133,"I believe they would be forfeited under the Customs Law, Mr. Justice, Mr. Chief Justice."
1969.403,0,15043,potter_stewart,scotus_justice,1243.133,1250.601,"Isn't it illegal to possess gold coins, quite a part from the Customs Law?"
1969.403,0,22386,erwin_n_griswold,,1250.601,1252.054,"No, Mr. Justice."
1969.403,0,15043,potter_stewart,scotus_justice,1276.338,1282.313,"I thought there was a time, almost a generation ago when everybody was required to turn in all these gold?"
1969.403,0,22386,erwin_n_griswold,,1282.313,1283.342,"Yes, yes, Mr. Justice."
1969.403,0,15043,potter_stewart,scotus_justice,1283.342,1285.702,"And thereafter, it was illegal to possess them?"
1969.403,0,22386,erwin_n_griswold,,1285.702,1290.627,"But there was an exception of bona fide collectors' items, whether that was due to the fact –-"
1969.403,0,15043,potter_stewart,scotus_justice,1290.627,1297.269,I am very -- very happy to hear that because I was disturbed the other day when I found a $5.00 gold piece in my safe deposit box.
1969.403,0,22386,erwin_n_griswold,,1301.711,1312.833,"Well, that raises all kinds of questions about self incrimination that I -– that I don't think we need to go into here."
1969.403,0,15140,william_j_brennan_jr,scotus_justice,1650.395,1659.977,"But Mr. Solicitor General, I gather the justification in Terry that was emphasized was the safety of the officer, wasn't it?"
1969.403,0,22386,erwin_n_griswold,,1659.977,1660.693,"Yes, Mr. Justice --"
1969.403,0,15140,william_j_brennan_jr,scotus_justice,1660.693,1663.24,Do we have anything comparable to that in this situation?
1969.403,0,22386,erwin_n_griswold,,1663.24,1689.266,"No, there's no question of safety here, but it is suggested that the only duty of a post office clerk is to send the package on forth with and I suggested if on the exam -- on handling the package in the process of putting it into the mail bag and he hears it ticking that he may find it quite reasonably that he has some duty other than to send it on –-"
1969.403,0,15140,william_j_brennan_jr,scotus_justice,1689.266,1698.488,What I'm getting at is I wonder if the result reached in Terry would have been reached if that factor of the safety of the officer was not involved?
